0.003745	101.850510	0.000000
0.003861	101.835243	0.000000
0.003980	101.819984	0.000000
0.004103	101.804718	0.000000
0.004230	101.789459	0.000000
0.004360	101.774193	0.000000
0.004495	101.758934	0.000000
0.004634	101.743675	0.000000
0.004777	101.728409	0.000000
0.004924	101.713150	0.000000
0.005077	101.697884	0.000000
0.005233	101.682625	0.000000
0.005395	101.667366	0.000000
0.005562	101.652100	0.000000
0.005733	101.636841	0.000000
0.005910	101.621574	0.000000
0.006093	101.606316	0.000000
0.006281	101.591057	0.000000
0.006475	101.575790	0.000000
0.006675	101.560532	0.000000
0.006881	101.545265	0.000000
0.007093	101.530006	0.000000
0.007312	101.514740	0.000000
0.007538	101.499481	0.000000
0.007770	101.484222	0.000000
0.008010	101.468956	0.000000
0.008257	101.453697	0.000000
0.008512	101.438431	0.000000
0.008775	101.423172	0.000000
0.009045	101.407913	0.000000
0.009324	101.392647	0.000000
0.009612	101.377388	0.000000
0.009909	101.362122	0.000000
0.010214	101.346863	0.000000
0.010529	101.331596	0.000000
0.010854	101.316338	0.000000
0.011188	101.301079	0.000000
0.011533	101.285812	0.000000
0.011889	101.270554	0.000000
0.012255	101.255287	0.000000
0.012633	101.240028	0.000000
0.013022	101.224770	0.000000
0.013423	101.209503	0.000000
0.013837	101.194244	0.000000
0.014263	101.178978	0.000000
0.014702	101.163719	0.000000
0.015155	101.148460	0.000000
0.015622	101.133194	0.000000
0.016103	101.117935	0.000000
0.016598	101.102669	0.000000
0.017109	101.087410	0.000000
0.017636	101.072151	0.000000
0.018178	101.056885	0.000000
0.018737	101.041626	0.000000
0.019314	101.026360	0.000000
0.019908	101.011101	0.000000
0.020520	100.995834	0.000000
0.021151	100.980576	0.000000
0.021801	100.965317	0.000000
0.022471	100.950050	0.000000
0.023161	100.934792	0.000000
0.023872	100.919525	0.000000
0.024605	100.904266	0.000000
0.025361	100.889008	0.000000
0.026139	100.873741	0.000000
0.026941	100.858482	0.000000
0.027768	100.843216	0.000000
0.028620	100.827957	0.000000
0.029497	100.812698	0.000000
0.030402	100.797432	0.000000
0.031333	100.782173	0.000000
0.032293	100.766907	0.000000
0.033283	100.751648	0.000000
0.034302	100.736382	0.000000
0.035352	100.721123	0.000000
0.036434	100.705864	0.000000
0.037548	100.690598	0.000000
0.038696	100.675339	0.000000
0.039879	100.660072	0.000000
0.041098	100.644814	0.000000
0.042354	100.629555	0.000000
0.043647	100.614288	0.000000
0.044979	100.599030	0.000000
0.046352	100.583763	0.000000
0.047765	100.568504	0.000000
0.049221	100.553238	0.000000
0.050721	100.537979	0.000000
0.052266	100.522720	0.000000
0.053857	100.507454	0.000000
0.055496	100.492195	0.000000
0.057184	100.476929	0.000000
0.058922	100.461670	0.000000
0.060712	100.446411	0.000000
0.062556	100.431145	0.000000
0.064454	100.415886	0.000000
0.066409	100.400620	0.000000
0.068422	100.385361	0.000000
0.070495	100.370102	0.000000
0.072629	100.354836	0.000000
0.074826	100.339577	0.000000
0.077088	100.324310	0.000000
0.079418	100.309052	0.000000
0.081815	100.293793	0.000000
0.084283	100.278526	0.000000
0.086824	100.263268	0.000000
0.089439	100.248001	0.000000
0.092131	100.232742	0.000000
0.094901	100.217476	0.000000
0.097753	100.202217	0.000000
0.100687	100.186958	0.000000
0.103707	100.171692	0.000000
0.106814	100.156433	0.000000
0.110012	100.141167	0.000000
0.113301	100.125908	0.000000
0.116686	100.110649	0.000000
0.120168	100.095383	0.000000
0.123750	100.080124	0.000000
0.127435	100.064857	0.000000
0.131225	100.049599	0.000000
0.135123	100.034332	0.000000
0.139132	100.019073	0.000000
0.143255	100.003815	0.000000
0.147494	99.988548	0.000000
0.151853	99.973289	0.000000
0.156335	99.958023	0.000000
0.160942	99.942764	0.000000
0.165679	99.927505	0.000000
0.170547	99.912239	0.000000
0.175550	99.896980	0.000000
0.180692	99.881714	0.000000
0.185976	99.866455	0.000000
0.191406	99.851196	0.000000
0.196984	99.835930	0.000000
0.202714	99.820671	0.000000
0.208601	99.805405	0.000000
0.214646	99.790146	0.000000
0.220855	99.774879	0.000000
0.227231	99.759621	0.000000
0.233777	99.744362	0.000000
0.240497	99.729095	0.000000
0.247396	99.713837	0.000000
0.254476	99.698570	0.000000
0.261743	99.683311	0.000000
0.269198	99.668053	0.000000
0.276848	99.652786	0.000000
0.284695	99.637527	0.000000
0.292744	99.622261	0.000000
0.300998	99.607002	0.000000
0.309462	99.591743	0.000000
0.318139	99.576477	0.000000
0.327034	99.561218	0.000000
0.336150	99.545952	0.000000
0.345492	99.530693	0.000000
0.355064	99.515427	0.000000
0.364868	99.500168	0.000000
0.374911	99.484909	0.000000
0.385194	99.469643	0.000000
0.395722	99.454384	0.000000
0.406500	99.439117	0.000000
0.417529	99.423859	0.000000
0.428816	99.408600	0.000000
0.440362	99.393333	0.000000
0.452172	99.378075	0.000000
0.464248	99.362808	0.000000
0.476595	99.347549	0.000000
0.489216	99.332291	0.000000
0.502112	99.317024	0.000000
0.515289	99.301765	0.000000
0.528748	99.286499	0.000000
0.542492	99.271240	0.000000
0.556525	99.255974	0.000000
0.570847	99.240715	0.000000
0.585461	99.225456	0.000000
0.600371	99.210190	0.000000
0.615576	99.194931	0.000000
0.631080	99.179665	0.000000
0.646883	99.164406	0.000000
0.662986	99.149147	0.000000
0.679391	99.133881	0.000000
0.696099	99.118622	0.000000
0.713108	99.103355	0.000000
0.730421	99.088097	0.000000
0.748037	99.072838	0.000000
0.765954	99.057571	0.000000
0.784174	99.042313	0.000000
0.802694	99.027046	0.000000
0.821514	99.011787	0.000000
0.840631	98.996521	0.000000
0.860044	98.981262	0.000000
0.879750	98.966003	0.000000
0.899747	98.950737	0.000000
0.920031	98.935478	0.000000
0.940600	98.920212	0.000000
0.961449	98.904953	0.000000
0.982575	98.889694	0.000000
1.003972	98.874428	0.000000
1.025636	98.859169	0.000000
1.047563	98.843903	0.000000
1.069744	98.828644	0.000000
1.092176	98.813385	0.000000
1.114852	98.798119	0.000000
1.137765	98.782860	0.000000
1.160907	98.767593	0.000000
1.184272	98.752335	0.000000
1.207851	98.737068	0.000000
1.231637	98.721809	0.000000
1.255620	98.706551	0.000000
1.279792	98.691284	0.000000
1.304145	98.676025	0.000000
1.328667	98.660759	0.000000
1.353349	98.645500	0.000000
1.378183	98.630241	0.000000
1.403156	98.614975	0.000000
1.428260	98.599716	0.000000
1.453481	98.584450	0.000000
1.478811	98.569191	0.000000
1.504237	98.553932	0.000000
1.529748	98.538666	0.000000
1.555332	98.523407	0.000000
1.580979	98.508141	0.000000
1.606676	98.492882	0.000000
1.632411	98.477615	0.000000
1.658171	98.462357	0.000000
1.683946	98.447098	0.000000
1.709723	98.431831	0.000000
1.735490	98.416573	0.000000
1.761234	98.401306	0.000000
1.786945	98.386047	0.000000
1.812609	98.370789	0.000000
1.838216	98.355522	0.000000
1.863753	98.340263	0.000000
1.889207	98.324997	0.000000
1.914570	98.309738	0.000000
1.939828	98.294472	0.000000
1.964970	98.279213	0.000000
1.989987	98.263954	0.000000
2.014865	98.248688	0.000000
2.039597	98.233429	0.000000
2.064170	98.218163	0.000000
2.088576	98.202904	0.000000
2.112804	98.187645	0.000000
2.136845	98.172379	0.000000
2.160690	98.157120	0.000000
2.184331	98.141853	0.000000
2.207759	98.126595	0.000000
2.230966	98.111336	0.000000
2.253943	98.096069	0.000000
2.276684	98.080811	0.000000
2.299183	98.065544	0.000000
2.321432	98.050285	0.000000
2.343424	98.035019	0.000000
2.365155	98.019760	0.000000
2.386618	98.004501	0.000000
2.407810	97.989235	0.000000
2.428723	97.973976	0.000000
2.449355	97.958710	0.000000
2.469702	97.943451	0.000000
2.489759	97.928192	0.000000
2.509525	97.912926	0.000000
2.528995	97.897667	0.000000
2.548167	97.882401	0.000000
2.567038	97.867142	0.000000
2.585609	97.851883	0.000000
2.603876	97.836617	0.000000
2.621839	97.821358	0.000000
2.639495	97.806091	0.000000
2.656847	97.790833	0.000000
2.673892	97.775566	0.000000
2.690630	97.760307	0.000000
2.707063	97.745049	0.000000
2.723191	97.729782	0.000000
2.739015	97.714523	0.000000
2.754535	97.699257	0.000000
2.769753	97.683998	0.000000
2.784670	97.668739	0.000000
2.799289	97.653473	0.000000
2.813611	97.638214	0.000000
2.827639	97.622948	0.000000
2.841374	97.607689	0.000000
2.854820	97.592430	0.000000
2.867979	97.577164	0.000000
2.880853	97.561905	0.000000
2.893446	97.546638	0.000000
2.905762	97.531380	0.000000
2.917802	97.516121	0.000000
2.929571	97.500854	0.000000
2.941072	97.485596	0.000000
2.952308	97.470329	0.000000
2.963284	97.455070	0.000000
2.974002	97.439804	0.000000
2.984467	97.424545	0.000000
2.994682	97.409286	0.000000
3.004651	97.394020	0.000000
3.014379	97.378761	0.000000
3.023869	97.363495	0.000000
3.033124	97.348236	0.000000
3.042150	97.332977	0.000000
3.050950	97.317711	0.000000
3.059528	97.302452	0.000000
3.067889	97.287186	0.000000
3.076035	97.271927	0.000000
3.083972	97.256668	0.000000
3.091704	97.241402	0.000000
3.099234	97.226143	0.000000
3.106566	97.210876	0.000000
3.113705	97.195618	0.000000
3.120654	97.180351	0.000000
3.127418	97.165092	0.000000
3.134000	97.149834	0.000000
3.140403	97.134567	0.000000
3.146633	97.119308	0.000000
3.152693	97.104042	0.000000
3.158586	97.088783	0.000000
3.164316	97.073524	0.000000
3.169887	97.058258	0.000000
3.175303	97.042999	0.000000
3.180567	97.027733	0.000000
3.185682	97.012474	0.000000
3.190653	96.997208	0.000000
3.195482	96.981949	0.000000
3.200173	96.966690	0.000000
3.204729	96.951424	0.000000
3.209154	96.936165	0.000000
3.213450	96.920898	0.000000
3.217621	96.905640	0.000000
3.221670	96.890381	0.000000
3.225600	96.875114	0.000000
3.229414	96.859856	0.000000
3.233114	96.844589	0.000000
3.236705	96.829330	0.000000
3.240187	96.814072	0.000000
3.243566	96.798805	0.000000
3.246841	96.783546	0.000000
3.250018	96.768280	0.000000
3.253098	96.753021	0.000000
3.256083	96.737755	0.000000
3.258976	96.722496	0.000000
3.261780	96.707237	0.000000
3.264497	96.691971	0.000000
3.267130	96.676712	0.000000
3.269679	96.661446	0.000000
3.272149	96.646187	0.000000
3.274540	96.630928	0.000000
3.276855	96.615662	0.000000
3.279096	96.600403	0.000000
3.281266	96.585136	0.000000
3.283365	96.569878	0.000000
3.285397	96.554619	0.000000
3.287362	96.539352	0.000000
3.289262	96.524094	0.000000
3.291100	96.508827	0.000000
3.292877	96.493568	0.000000
3.294595	96.478302	0.000000
3.296256	96.463043	0.000000
3.297860	96.447784	0.000000
3.299410	96.432518	0.000000
3.300907	96.417259	0.000000
3.302353	96.401993	0.000000
3.303749	96.386734	0.000000
3.305096	96.371475	0.000000
3.306396	96.356209	0.000000
3.307650	96.340950	0.000000
3.308861	96.325684	0.000000
3.310027	96.310425	0.000000
3.311152	96.295158	0.000000
3.312235	96.279900	0.000000
3.313279	96.264641	0.000000
3.314285	96.249374	0.000000
3.315252	96.234116	0.000000
3.316184	96.218849	0.000000
3.317080	96.203590	0.000000
3.317942	96.188332	0.000000
3.318771	96.173065	0.000000
3.319568	96.157806	0.000000
3.320333	96.142540	0.000000
3.321067	96.127281	0.000000
3.321772	96.112022	0.000000
3.322448	96.096756	0.000000
3.323096	96.081497	0.000000
3.323717	96.066231	0.000000
3.324312	96.050972	0.000000
3.324881	96.035713	0.000000
3.325425	96.020447	0.000000
3.325946	96.005188	0.000000
3.326443	95.989922	0.000000
3.326917	95.974663	0.000000
3.327369	95.959396	0.000000
3.327800	95.944138	0.000000
3.328210	95.928879	0.000000
3.328599	95.913612	0.000000
3.328970	95.898354	0.000000
3.329321	95.883087	0.000000
3.329654	95.867828	0.000000
3.329969	95.852570	0.000000
3.330266	95.837303	0.000000
3.330547	95.822044	0.000000
3.330812	95.806778	0.000000
3.331060	95.791519	0.000000
3.331293	95.776260	0.000000
3.331511	95.760994	0.000000
3.331715	95.745735	0.000000
3.331904	95.730469	0.000000
3.332080	95.715210	0.000000
3.332243	95.699944	0.000000
3.332393	95.684685	0.000000
3.332530	95.669426	0.000000
3.332655	95.654160	0.000000
3.332768	95.638901	0.000000
3.332870	95.623634	0.000000
3.332961	95.608376	0.000000
3.333041	95.593117	0.000000
3.333111	95.577850	0.000000
3.333171	95.562592	0.000000
3.333221	95.547325	0.000000
3.333261	95.532066	0.000000
3.333293	95.516808	0.000000
3.333315	95.501541	0.000000
3.333328	95.486282	0.000000
3.333333	95.471016	0.000000
3.333330	95.455757	0.000000
3.333319	95.440491	0.000000
3.333300	95.425232	0.000000
3.333274	95.409973	0.000000
3.333240	95.394707	0.000000
3.333200	95.379448	0.000000
3.333152	95.364182	0.000000
3.333098	95.348923	0.000000
3.333038	95.333664	0.000000
3.332971	95.318398	0.000000
3.332898	95.303139	0.000000
3.332820	95.287872	0.000000
3.332735	95.272614	0.000000
3.332645	95.257347	0.000000
3.332551	95.242088	0.000000
3.332450	95.226830	0.000000
3.332345	95.211563	0.000000
3.332234	95.196304	0.000000
3.332119	95.181038	0.000000
3.331999	95.165779	0.000000
3.331875	95.150520	0.000000
3.331747	95.135254	0.000000
3.331614	95.119995	0.000000
3.331478	95.104729	0.000000
3.331337	95.089470	0.000000
3.331192	95.074211	0.000000
3.331044	95.058945	0.000000
3.330892	95.043686	0.000000
3.330736	95.028419	0.000000
3.330578	95.013161	0.000000
3.330415	94.997894	0.000000
3.330250	94.982635	0.000000
3.330082	94.967377	0.000000
3.329910	94.952110	0.000000
3.329736	94.936852	0.000000
3.329559	94.921585	0.000000
3.329379	94.906326	0.000000
3.329196	94.891068	0.000000
3.329011	94.875801	0.000000
3.328824	94.860542	0.000000
3.328634	94.845276	0.000000
3.328441	94.830017	0.000000
3.328246	94.814758	0.000000
3.328049	94.799492	0.000000
3.327850	94.784233	0.000000
3.327649	94.768967	0.000000
3.327445	94.753708	0.000000
3.327240	94.738441	0.000000
3.327033	94.723183	0.000000
3.326823	94.707924	0.000000
3.326613	94.692657	0.000000
3.326400	94.677399	0.000000
3.326186	94.662132	0.000000
3.325970	94.646873	0.000000
3.325752	94.631615	0.000000
3.325533	94.616348	0.000000
3.325312	94.601089	0.000000
3.325091	94.585823	0.000000
3.324867	94.570564	0.000000
3.324642	94.555305	0.000000
3.324416	94.540039	0.000000
3.324188	94.524780	0.000000
3.323960	94.509514	0.000000
3.323730	94.494255	0.000000
3.323498	94.478996	0.000000
3.323266	94.463730	0.000000
3.323033	94.448471	0.000000
3.322798	94.433205	0.000000
3.322563	94.417946	0.000000
3.322326	94.402679	0.000000
3.322089	94.387421	0.000000
3.321850	94.372162	0.000000
3.321611	94.356895	0.000000
3.321370	94.341637	0.000000
3.321129	94.326370	0.000000
3.320887	94.311111	0.000000
3.320644	94.295853	0.000000
3.320400	94.280586	0.000000
3.320156	94.265327	0.000000
3.319911	94.250061	0.000000
3.319665	94.234802	0.000000
3.319418	94.219536	0.000000
3.319171	94.204277	0.000000
3.318923	94.189018	0.000000
3.318674	94.173752	0.000000
3.318425	94.158493	0.000000
3.318175	94.143227	0.000000
3.317924	94.127968	0.000000
3.317673	94.112709	0.000000
3.317421	94.097443	0.000000
3.317169	94.082184	0.000000
3.316916	94.066917	0.000000
3.316663	94.051659	0.000000
3.316409	94.036400	0.000000
3.316155	94.021133	0.000000
3.315900	94.005875	0.000000
3.315645	93.990608	0.000000
3.315390	93.975349	0.000000
3.315134	93.960083	0.000000
3.314877	93.944824	0.000000
3.314620	93.929565	0.000000
3.314363	93.914299	0.000000
3.314105	93.899040	0.000000
3.313847	93.883774	0.000000
3.313589	93.868515	0.000000
3.313330	93.853256	0.000000
3.313071	93.837990	0.000000
3.312811	93.822731	0.000000
3.312551	93.807465	0.000000
3.312291	93.792206	0.000000
3.312031	93.776947	0.000000
3.311771	93.761681	0.000000
3.311510	93.746422	0.000000
3.311248	93.731155	0.000000
3.310987	93.715897	0.000000
3.310725	93.700630	0.000000
3.310463	93.685371	0.000000
3.310200	93.670113	0.000000
3.309938	93.654846	0.000000
3.309675	93.639587	0.000000
3.309412	93.624321	0.000000
3.309149	93.609062	0.000000
3.308886	93.593803	0.000000
3.308622	93.578537	0.000000
3.308358	93.563278	0.000000
3.308094	93.548012	0.000000
3.307830	93.532753	0.000000
3.307565	93.517487	0.000000
3.307301	93.502228	0.000000
3.307036	93.486969	0.000000
3.306771	93.471703	0.000000
3.306506	93.456444	0.000000
3.306240	93.441177	0.000000
3.305974	93.425919	0.000000
3.305709	93.410660	0.000000
3.305443	93.395393	0.000000
3.305177	93.380135	0.000000
3.304911	93.364868	0.000000
3.304645	93.349609	0.000000
3.304379	93.334351	0.000000
3.304112	93.319084	0.000000
3.303845	93.303825	0.000000
3.303578	93.288559	0.000000
3.303311	93.273300	0.000000
3.303045	93.258034	0.000000
3.302777	93.242775	0.000000
3.302510	93.227516	0.000000
3.302243	93.212250	0.000000
3.301975	93.196991	0.000000
3.301707	93.181725	0.000000
3.301440	93.166466	0.000000
3.301172	93.151207	0.000000
3.300904	93.135941	0.000000
3.300636	93.120682	0.000000
3.300368	93.105415	0.000000
3.300100	93.090157	0.000000
3.299831	93.074898	0.000000
3.299563	93.059631	0.000000
3.299294	93.044373	0.000000
3.299026	93.029106	0.000000
3.298757	93.013847	0.000000
3.298488	92.998589	0.000000
3.298220	92.983322	0.000000
3.297951	92.968063	0.000000
3.297682	92.952797	0.000000
3.297413	92.937538	0.000000
3.297144	92.922272	0.000000
3.296874	92.907013	0.000000
3.296605	92.891754	0.000000
3.296336	92.876488	0.000000
3.296067	92.861229	0.000000
3.295797	92.845963	0.000000
3.295527	92.830704	0.000000
3.295258	92.815445	0.000000
3.294988	92.800179	0.000000
3.294718	92.784920	0.000000
3.294449	92.769653	0.000000
3.294179	92.754395	0.000000
3.293909	92.739136	0.000000
3.293639	92.723869	0.000000
3.293369	92.708611	0.000000
3.293099	92.693344	0.000000
3.292829	92.678085	0.000000
3.292559	92.662819	0.000000
3.292289	92.647560	0.000000
3.292018	92.632301	0.000000
3.291748	92.617035	0.000000
3.291478	92.601776	0.000000
3.291207	92.586510	0.000000
3.290937	92.571251	0.000000
3.290666	92.555992	0.000000
3.290395	92.540726	0.000000
3.290125	92.525467	0.000000
3.289855	92.510201	0.000000
3.289584	92.494942	0.000000
3.289313	92.479683	0.000000
3.289042	92.464417	0.000000
3.288771	92.449158	0.000000
3.288501	92.433891	0.000000
3.288230	92.418633	0.000000
3.287959	92.403366	0.000000
3.287688	92.388107	0.000000
3.287417	92.372849	0.000000
3.287146	92.357582	0.000000
3.286875	92.342323	0.000000
3.286603	92.327057	0.000000
3.286332	92.311798	0.000000
3.286061	92.296539	0.000000
3.285790	92.281273	0.000000
3.285519	92.266014	0.000000
3.285247	92.250748	0.000000
3.284976	92.235489	0.000000
3.284704	92.220222	0.000000
3.284433	92.204964	0.000000
3.284162	92.189705	0.000000
3.283890	92.174438	0.000000
3.283630	92.159180	0.000000
3.283358	92.143913	0.000000
3.283086	92.128654	0.000000
3.282814	92.113396	0.000000
3.282542	92.098129	0.000000
3.282270	92.082870	0.000000
3.281998	92.067604	0.000000
3.281726	92.052345	0.000000
3.281454	92.037086	0.000000
3.281182	92.021820	0.000000
3.280910	92.006561	0.000000
3.280638	91.991295	0.000000
3.280366	91.976036	0.000000
3.280094	91.960770	0.000000
3.279821	91.945511	0.000000
3.279549	91.930252	0.000000
3.279277	91.914986	0.000000
3.279005	91.899727	0.000000
3.278733	91.884460	0.000000
3.278460	91.869202	0.000000
3.278188	91.853943	0.000000
3.277915	91.838676	0.000000
3.277643	91.823418	0.000000
3.277370	91.808151	0.000000
3.277098	91.792892	0.000000
3.276826	91.777634	0.000000
3.276553	91.762367	0.000000
3.276281	91.747108	0.000000
3.276008	91.731842	0.000000
3.275736	91.716583	0.000000
3.275463	91.701317	0.000000
3.275191	91.686058	0.000000
3.274918	91.670799	0.000000
3.274645	91.655533	0.000000
3.274373	91.640274	0.000000
3.274100	91.625008	0.000000
3.273828	91.609749	0.000000
3.273555	91.594490	0.000000
3.273282	91.579224	0.000000
3.273009	91.563965	0.000000
3.272736	91.548698	0.000000
3.272464	91.533440	0.000000
3.272191	91.518181	0.000000
3.271918	91.502914	0.000000
3.271645	91.487656	0.000000
3.271372	91.472389	0.000000
3.271099	91.457130	0.000000
3.270826	91.441864	0.000000
3.270553	91.426605	0.000000
3.270280	91.411346	0.000000
3.270007	91.396080	0.000000
3.269734	91.380821	0.000000
3.269461	91.365555	0.000000
3.269188	91.350296	0.000000
3.268915	91.335037	0.000000
3.268642	91.319771	0.000000
3.268369	91.304512	0.000000
3.268095	91.289246	0.000000
3.267823	91.273987	0.000000
3.267549	91.258720	0.000000
3.267276	91.243462	0.000000
3.267003	91.228203	0.000000
3.266729	91.212936	0.000000
3.266456	91.197678	0.000000
3.266183	91.182411	0.000000
3.265909	91.167152	0.000000
3.265636	91.151894	0.000000
3.265363	91.136627	0.000000
3.265089	91.121368	0.000000
3.264816	91.106102	0.000000
3.264542	91.090843	0.000000
3.264269	91.075584	0.000000
3.263995	91.060318	0.000000
3.263722	91.045059	0.000000
3.263448	91.029793	0.000000
3.263175	91.014534	0.000000
3.262901	90.999275	0.000000
3.262627	90.984009	0.000000
3.262354	90.968750	0.000000
3.262080	90.953484	0.000000
3.261806	90.938225	0.000000
3.261532	90.922958	0.000000
3.261259	90.907700	0.000000
3.260985	90.892441	0.000000
3.260711	90.877174	0.000000
3.260437	90.861916	0.000000
3.260164	90.846649	0.000000
3.259890	90.831390	0.000000
3.259616	90.816132	0.000000
3.259342	90.800865	0.000000
3.259068	90.785606	0.000000
3.258794	90.770340	0.000000
3.258520	90.755081	0.000000
3.258246	90.739815	0.000000
3.257972	90.724556	0.000000
3.257698	90.709297	0.000000
3.257424	90.694031	0.000000
3.257150	90.678772	0.000000
3.256876	90.663506	0.000000
3.256602	90.648247	0.000000
3.256327	90.632988	0.000000
3.256053	90.617722	0.000000
3.255779	90.602463	0.000000
3.255505	90.587196	0.000000
3.255231	90.571938	0.000000
3.254956	90.556679	0.000000
3.254682	90.541412	0.000000
3.254408	90.526154	0.000000
3.254133	90.510887	0.000000
3.253859	90.495628	0.000000
