-0.000233	0.000126	0.000000
-0.000238	0.000133	0.000000
-0.000244	0.000141	0.000000
-0.000249	0.000149	0.000000
-0.000254	0.000158	0.000000
-0.000259	0.000167	0.000000
-0.000265	0.000176	0.000000
-0.000270	0.000185	0.000000
-0.000276	0.000195	0.000000
-0.000281	0.000206	0.000000
-0.000287	0.000216	0.000000
-0.000292	0.000228	0.000000
-0.000297	0.000239	0.000000
-0.000303	0.000251	0.000000
-0.000308	0.000264	0.000000
-0.000313	0.000277	0.000000
-0.000319	0.000290	0.000000
-0.000324	0.000304	0.000000
-0.000329	0.000319	0.000000
-0.000334	0.000334	0.000000
-0.000339	0.000349	0.000000
-0.000344	0.000365	0.000000
-0.000349	0.000382	0.000000
-0.000354	0.000399	0.000000
-0.000359	0.000417	0.000000
-0.000363	0.000435	0.000000
-0.000367	0.000455	0.000000
-0.000372	0.000474	0.000000
-0.000376	0.000495	0.000000
-0.000379	0.000516	0.000000
-0.000383	0.000538	0.000000
-0.000386	0.000560	0.000000
-0.000389	0.000584	0.000000
-0.000392	0.000608	0.000000
-0.000395	0.000633	0.000000
-0.000397	0.000659	0.000000
-0.000399	0.000685	0.000000
-0.000400	0.000712	0.000000
-0.000401	0.000741	0.000000
-0.000402	0.000770	0.000000
-0.000402	0.000800	0.000000
-0.000402	0.000831	0.000000
-0.000401	0.000863	0.000000
-0.000400	0.000896	0.000000
-0.000398	0.000930	0.000000
-0.000396	0.000964	0.000000
-0.000393	0.001000	0.000000
-0.000390	0.001037	0.000000
-0.000385	0.001075	0.000000
-0.000380	0.001115	0.000000
-0.000374	0.001155	0.000000
-0.000368	0.001196	0.000000
-0.000360	0.001239	0.000000
-0.000352	0.001283	0.000000
-0.000342	0.001328	0.000000
-0.000332	0.001374	0.000000
-0.000321	0.001422	0.000000
-0.000308	0.001471	0.000000
-0.000295	0.001521	0.000000
-0.000280	0.001572	0.000000
-0.000264	0.001625	0.000000
-0.000246	0.001679	0.000000
-0.000227	0.001735	0.000000
-0.000207	0.001792	0.000000
-0.000185	0.001850	0.000000
-0.000162	0.001910	0.000000
-0.000137	0.001971	0.000000
-0.000110	0.002034	0.000000
-0.000081	0.002099	0.000000
-0.000051	0.002165	0.000000
-0.000018	0.002232	0.000000
0.000016	0.002301	0.000000
0.000053	0.002372	0.000000
0.000092	0.002444	0.000000
0.000133	0.002518	0.000000
0.000177	0.002593	0.000000
0.000223	0.002670	0.000000
0.000272	0.002749	0.000000
0.000324	0.002829	0.000000
0.000378	0.002911	0.000000
0.000436	0.002995	0.000000
0.000496	0.003080	0.000000
0.000560	0.003167	0.000000
0.000627	0.003256	0.000000
0.000697	0.003346	0.000000
0.000772	0.003438	0.000000
0.000849	0.003532	0.000000
0.000931	0.003627	0.000000
0.001017	0.003724	0.000000
0.001107	0.003823	0.000000
0.001201	0.003923	0.000000
0.001300	0.004025	0.000000
0.001403	0.004128	0.000000
0.001511	0.004233	0.000000
0.001624	0.004340	0.000000
0.001742	0.004448	0.000000
0.001866	0.004557	0.000000
0.001995	0.004668	0.000000
0.002130	0.004780	0.000000
0.002271	0.004894	0.000000
0.002417	0.005009	0.000000
0.002571	0.005125	0.000000
0.002730	0.005242	0.000000
0.002897	0.005360	0.000000
0.003070	0.005479	0.000000
0.003251	0.005600	0.000000
0.003439	0.005721	0.000000
0.003635	0.005843	0.000000
0.003838	0.005965	0.000000
0.004050	0.006088	0.000000
0.004270	0.006211	0.000000
0.004499	0.006335	0.000000
0.004737	0.006459	0.000000
0.004984	0.006583	0.000000
0.005241	0.006707	0.000000
0.005508	0.006831	0.000000
0.005785	0.006954	0.000000
0.006072	0.007077	0.000000
0.006370	0.007199	0.000000
0.006679	0.007320	0.000000
0.006999	0.007439	0.000000
0.007331	0.007558	0.000000
0.007675	0.007675	0.000000
0.008031	0.007790	0.000000
0.008401	0.007902	0.000000
0.008783	0.008013	0.000000
0.009178	0.008121	0.000000
0.009588	0.008226	0.000000
0.010012	0.008327	0.000000
0.010450	0.008425	0.000000
0.010903	0.008519	0.000000
0.011372	0.008609	0.000000
0.011856	0.008695	0.000000
0.012356	0.008775	0.000000
0.012873	0.008849	0.000000
0.013407	0.008918	0.000000
0.013959	0.008981	0.000000
0.014528	0.009037	0.000000
0.015116	0.009085	0.000000
0.015722	0.009126	0.000000
0.016347	0.009158	0.000000
0.016992	0.009181	0.000000
0.017657	0.009195	0.000000
0.018342	0.009199	0.000000
0.019049	0.009192	0.000000
0.019776	0.009174	0.000000
0.020526	0.009144	0.000000
0.021298	0.009101	0.000000
0.022093	0.009044	0.000000
0.022911	0.008973	0.000000
0.023753	0.008887	0.000000
0.024619	0.008785	0.000000
0.025509	0.008667	0.000000
0.026425	0.008530	0.000000
0.027367	0.008375	0.000000
0.028334	0.008201	0.000000
0.029329	0.008005	0.000000
0.030350	0.007789	0.000000
0.031399	0.007549	0.000000
0.032475	0.007285	0.000000
0.033581	0.006997	0.000000
0.034715	0.006682	0.000000
0.035878	0.006340	0.000000
0.037071	0.005968	0.000000
0.038294	0.005567	0.000000
0.039547	0.005134	0.000000
0.040832	0.004669	0.000000
0.042148	0.004169	0.000000
0.043495	0.003633	0.000000
0.044875	0.003059	0.000000
0.046287	0.002446	0.000000
0.047732	0.001793	0.000000
0.049209	0.001096	0.000000
0.050720	0.000356	0.000000
0.052264	-0.000431	0.000000
0.053842	-0.001266	0.000000
0.055454	-0.002151	0.000000
0.057101	-0.003089	0.000000
0.058781	-0.004080	0.000000
0.060495	-0.005127	0.000000
0.062245	-0.006234	0.000000
0.064028	-0.007401	0.000000
0.065846	-0.008632	0.000000
0.067698	-0.009927	0.000000
0.069585	-0.011291	0.000000
0.071505	-0.012726	0.000000
0.073460	-0.014234	0.000000
0.075448	-0.015818	0.000000
0.077470	-0.017480	0.000000
0.079525	-0.019223	0.000000
0.081612	-0.021051	0.000000
0.083732	-0.022966	0.000000
0.085882	-0.024972	0.000000
0.088064	-0.027070	0.000000
0.090276	-0.029266	0.000000
0.092518	-0.031560	0.000000
0.094788	-0.033958	0.000000
0.097085	-0.036463	0.000000
0.099410	-0.039077	0.000000
0.101759	-0.041805	0.000000
0.104133	-0.044649	0.000000
0.106530	-0.047614	0.000000
0.108947	-0.050704	0.000000
0.111385	-0.053921	0.000000
0.113841	-0.057271	0.000000
0.116313	-0.060756	0.000000
0.118799	-0.064382	0.000000
0.121298	-0.068151	0.000000
0.123807	-0.072068	0.000000
0.126324	-0.076138	0.000000
0.128846	-0.080363	0.000000
0.131370	-0.084750	0.000000
0.133894	-0.089301	0.000000
0.136416	-0.094022	0.000000
0.138931	-0.098917	0.000000
0.141436	-0.103989	0.000000
0.143928	-0.109245	0.000000
0.146404	-0.114687	0.000000
0.148860	-0.120320	0.000000
0.151290	-0.126151	0.000000
0.153692	-0.132181	0.000000
0.156060	-0.138418	0.000000
0.158391	-0.144863	0.000000
0.160678	-0.151524	0.000000
0.162919	-0.158403	0.000000
0.165106	-0.165504	0.000000
0.167233	-0.172835	0.000000
0.169297	-0.180397	0.000000
0.171290	-0.188197	0.000000
0.173207	-0.196236	0.000000
0.175040	-0.204521	0.000000
0.176782	-0.213056	0.000000
0.178429	-0.221843	0.000000
0.179970	-0.230889	0.000000
0.181400	-0.240195	0.000000
0.182711	-0.249766	0.000000
0.183893	-0.259607	0.000000
0.184941	-0.269719	0.000000
0.185841	-0.280107	0.000000
0.186591	-0.290772	0.000000
0.187176	-0.301720	0.000000
0.187592	-0.312951	0.000000
0.187826	-0.324468	0.000000
0.187866	-0.336275	0.000000
0.187707	-0.348371	0.000000
0.187334	-0.360760	0.000000
0.186741	-0.373442	0.000000
0.185914	-0.386418	0.000000
0.184840	-0.399691	0.000000
0.183513	-0.413258	0.000000
0.181915	-0.427122	0.000000
0.180041	-0.441280	0.000000
0.177875	-0.455733	0.000000
0.175403	-0.470479	0.000000
0.172618	-0.485516	0.000000
0.169500	-0.500844	0.000000
0.166046	-0.516456	0.000000
0.162233	-0.532354	0.000000
0.158057	-0.548529	0.000000
0.153500	-0.564980	0.000000
0.148546	-0.581704	0.000000
0.143190	-0.598691	0.000000
0.137410	-0.615938	0.000000
0.131201	-0.633438	0.000000
0.124546	-0.651183	0.000000
0.117426	-0.669167	0.000000
0.109838	-0.687378	0.000000
0.101759	-0.705810	0.000000
0.093187	-0.724453	0.000000
0.084103	-0.743294	0.000000
0.074488	-0.762324	0.000000
0.064343	-0.781530	0.000000
0.053642	-0.800900	0.000000
0.042387	-0.820420	0.000000
0.030552	-0.840076	0.000000
0.018140	-0.859852	0.000000
0.005133	-0.879735	0.000000
-0.008486	-0.899707	0.000000
-0.022714	-0.919751	0.000000
-0.037573	-0.939850	0.000000
-0.053060	-0.959984	0.000000
-0.069189	-0.980136	0.000000
-0.085976	-1.000284	0.000000
-0.103413	-1.020410	0.000000
-0.121522	-1.040490	0.000000
-0.140293	-1.060505	0.000000
-0.159738	-1.080432	0.000000
-0.179872	-1.100246	0.000000
-0.200680	-1.119927	0.000000
-0.222183	-1.139447	0.000000
-0.244364	-1.158787	0.000000
-0.267242	-1.177916	0.000000
-0.290800	-1.196814	0.000000
-0.315045	-1.215454	0.000000
-0.339985	-1.233806	0.000000
-0.365598	-1.251851	0.000000
-0.391898	-1.269555	0.000000
-0.418863	-1.286899	0.000000
-0.446496	-1.303852	0.000000
-0.474798	-1.320384	0.000000
-0.503744	-1.336476	0.000000
-0.533342	-1.352092	0.000000
-0.563564	-1.367215	0.000000
-0.594407	-1.381814	0.000000
-0.625869	-1.395857	0.000000
-0.657917	-1.409328	0.000000
-0.690557	-1.422191	0.000000
-0.723752	-1.434430	0.000000
-0.757508	-1.446011	0.000000
-0.791784	-1.456918	0.000000
-0.826573	-1.467123	0.000000
-0.861868	-1.476596	0.000000
-0.897625	-1.485326	0.000000
-0.933845	-1.493278	0.000000
-0.970485	-1.500444	0.000000
-1.007531	-1.506796	0.000000
-1.044973	-1.512306	0.000000
-1.082762	-1.516971	0.000000
-1.120896	-1.520755	0.000000
-1.159328	-1.523659	0.000000
-1.198052	-1.525649	0.000000
-1.237019	-1.526726	0.000000
-1.276214	-1.526868	0.000000
-1.315619	-1.526051	0.000000
-1.355183	-1.524282	0.000000
-1.394900	-1.521530	0.000000
-1.434718	-1.517805	0.000000
-1.474621	-1.513088	0.000000
-1.514587	-1.507359	0.000000
-1.554567	-1.500635	0.000000
-1.594552	-1.492886	0.000000
-1.634489	-1.484131	0.000000
-1.674361	-1.474355	0.000000
-1.714148	-1.463543	0.000000
-1.753798	-1.451718	0.000000
-1.793303	-1.438856	0.000000
-1.832613	-1.424983	0.000000
-1.871718	-1.410074	0.000000
-1.910570	-1.394160	0.000000
-1.949149	-1.377231	0.000000
-1.987438	-1.359279	0.000000
-2.025387	-1.340337	0.000000
-2.062989	-1.320384	0.000000
-2.100199	-1.299459	0.000000
-2.136997	-1.277554	0.000000
-2.173369	-1.254664	0.000000
-2.209268	-1.230832	0.000000
-2.244689	-1.206036	0.000000
-2.279588	-1.180323	0.000000
-2.313952	-1.153689	0.000000
-2.347765	-1.126131	0.000000
-2.380987	-1.097698	0.000000
-2.413612	-1.068369	0.000000
-2.445604	-1.038197	0.000000
-2.476958	-1.007162	0.000000
-2.507638	-0.975319	0.000000
-2.537631	-0.942665	0.000000
-2.566929	-0.909201	0.000000
-2.595497	-0.874983	0.000000
-2.623333	-0.839992	0.000000
-2.650406	-0.804286	0.000000
-2.676709	-0.767865	0.000000
-2.702231	-0.730730	0.000000
-2.726947	-0.692941	0.000000
-2.750854	-0.654478	0.000000
-2.773930	-0.615403	0.000000
-2.796166	-0.575718	0.000000
-2.817557	-0.535422	0.000000
-2.838082	-0.494579	0.000000
-2.857739	-0.453168	0.000000
-2.876512	-0.411254	0.000000
-2.894396	-0.368838	0.000000
-2.911385	-0.325919	0.000000
-2.927467	-0.282564	0.000000
-2.942639	-0.238749	0.000000
-2.956891	-0.194543	0.000000
-2.970221	-0.149921	0.000000
-2.982621	-0.104951	0.000000
-2.994088	-0.059633	0.000000
-3.004619	-0.013965	0.000000
-3.014209	0.031985	0.000000
-3.022856	0.078241	0.000000
-3.030558	0.124736	0.000000
-3.037314	0.171471	0.000000
-3.043120	0.218448	0.000000
-3.047978	0.265600	0.000000
-3.051885	0.312952	0.000000
-3.054845	0.360436	0.000000
-3.056857	0.408056	0.000000
-3.057919	0.455814	0.000000
-3.058038	0.503643	0.000000
-3.057209	0.551569	0.000000
-3.055442	0.599527	0.000000
-3.052732	0.647543	0.000000
-3.049090	0.695551	0.000000
-3.044516	0.743555	0.000000
-3.039007	0.791560	0.000000
-3.032580	0.839500	0.000000
-3.025225	0.887402	0.000000
-3.016963	0.935203	0.000000
-3.007788	0.982908	0.000000
-2.997701	1.030521	0.000000
-2.986723	1.077979	0.000000
-2.974842	1.125310	0.000000
-2.962081	1.172453	0.000000
-2.948431	1.219434	0.000000
-2.933915	1.266194	0.000000
-2.918532	1.312737	0.000000
-2.902278	1.359070	0.000000
-2.885181	1.405133	0.000000
-2.867228	1.450953	0.000000
-2.848448	1.496473	0.000000
-2.828838	1.541699	0.000000
-2.808395	1.586637	0.000000
-2.787150	1.631229	0.000000
-2.765088	1.675505	0.000000
-2.742243	1.719408	0.000000
-2.718611	1.762944	0.000000
-2.694187	1.806121	0.000000
-2.669008	1.848885	0.000000
-2.643055	1.891263	0.000000
-2.616367	1.933201	0.000000
-2.588924	1.974727	0.000000
-2.560766	2.015789	0.000000
-2.531887	2.056395	0.000000
-2.502281	2.096551	0.000000
-2.471992	2.136209	0.000000
-2.440997	2.175393	0.000000
-2.409338	2.214056	0.000000
-2.377011	2.252205	0.000000
-2.344009	2.289848	0.000000
-2.310376	2.326937	0.000000
-2.276089	2.363498	0.000000
-2.241194	2.399487	0.000000
-2.205685	2.434909	0.000000
-2.169554	2.469773	0.000000
-2.132850	2.504036	0.000000
-2.095545	2.537721	0.000000
-2.057691	2.570788	0.000000
-2.019259	2.603258	0.000000
-1.980300	2.635092	0.000000
-1.940807	2.666299	0.000000
-1.900771	2.696883	0.000000
-1.860244	2.726808	0.000000
-1.819196	2.756095	0.000000
-1.777682	2.784708	0.000000
-1.735693	2.812655	0.000000
-1.693219	2.839941	0.000000
-1.650316	2.866533	0.000000
-1.606951	2.892450	0.000000
-1.563181	2.917660	0.000000
-1.518975	2.942183	0.000000
-1.474388	2.965987	0.000000
-1.429411	2.989081	0.000000
-1.384033	3.011467	0.000000
-1.338313	3.033120	0.000000
-1.292217	3.054055	0.000000
-1.245804	3.074247	0.000000
-1.199063	3.093701	0.000000
-1.151983	3.112423	0.000000
-1.104624	3.130389	0.000000
-1.056951	3.147612	0.000000
-1.009024	3.164073	0.000000
-0.960833	3.179775	0.000000
-0.912365	3.194723	0.000000
-0.863681	3.208897	0.000000
-0.814746	3.222310	0.000000
-0.765622	3.234946	0.000000
-0.716296	3.246807	0.000000
-0.666756	3.257897	0.000000
-0.617065	3.268202	0.000000
-0.567187	3.277731	0.000000
-0.517182	3.286472	0.000000
-0.467014	3.294432	0.000000
-0.416747	3.301601	0.000000
-0.366367	3.307984	0.000000
-0.315862	3.313579	0.000000
-0.265296	3.318382	0.000000
-0.214630	3.322396	0.000000
-0.163927	3.325616	0.000000
-0.113176	3.328045	0.000000
-0.062363	3.329682	0.000000
-0.011552	3.330527	0.000000
0.039296	3.330580	0.000000
0.090117	3.329841	0.000000
0.140923	3.328311	0.000000
0.191729	3.325989	0.000000
0.242470	3.322880	0.000000
0.293185	3.318980	0.000000
0.343811	3.314295	0.000000
0.394385	3.308822	0.000000
0.444846	3.302567	0.000000
0.495206	3.295532	0.000000
0.545478	3.287711	0.000000
0.595599	3.279117	0.000000
0.645608	3.269742	0.000000
0.695442	3.259600	0.000000
0.745115	3.248687	0.000000
0.794638	3.237002	0.000000
0.843952	3.224558	0.000000
0.893092	3.211347	0.000000
0.941999	3.197384	0.000000
0.990685	3.182669	0.000000
1.039163	3.167196	0.000000
1.087372	3.150984	0.000000
1.135349	3.134022	0.000000
1.183035	3.116330	0.000000
1.230467	3.097897	0.000000
1.277584	3.078744	0.000000
1.324401	3.058868	0.000000
1.370929	3.038263	0.000000
1.417111	3.016955	0.000000
1.462981	2.994927	0.000000
1.508484	2.972208	0.000000
1.553631	2.948792	0.000000
1.598433	2.924672	0.000000
1.642837	2.899879	0.000000
1.686874	2.874394	0.000000
1.730492	2.848248	0.000000
1.773724	2.821423	0.000000
1.816515	2.793952	0.000000
1.858878	2.765826	0.000000
1.900824	2.737040	0.000000
1.942301	2.707628	0.000000
1.983340	2.677570	0.000000
2.023891	2.646901	0.000000
2.063966	2.615614	0.000000
2.103574	2.583701	0.000000
2.142666	2.551203	0.000000
2.181273	2.518092	0.000000
2.219347	2.484412	0.000000
2.256899	2.450153	0.000000
2.293937	2.415307	0.000000
2.330417	2.379916	0.000000
2.366366	2.343953	0.000000
2.401741	2.307464	0.000000
2.436568	2.270420	0.000000
2.470804	2.232867	0.000000
2.504459	2.194796	0.000000
2.537542	2.156197	0.000000
2.570012	2.117116	0.000000
2.601893	2.077526	0.000000
2.633147	2.037474	0.000000
2.663783	1.996950	0.000000
2.693808	1.955943	0.000000
2.723185	1.914505	0.000000
2.751937	1.872604	0.000000
2.780028	1.830290	0.000000
2.807467	1.787554	0.000000
2.834261	1.744384	0.000000
2.860376	1.700834	0.000000
2.885833	1.656869	0.000000
2.910599	1.612545	0.000000
2.934696	1.567828	0.000000
2.958092	1.522772	0.000000
2.980795	1.477367	0.000000
3.002811	1.431600	0.000000
3.024112	1.385527	0.000000
3.044714	1.339114	0.000000
3.064593	1.292417	0.000000
3.083755	1.245425	0.000000
3.102204	1.198125	0.000000
3.119916	1.150575	0.000000
3.136908	1.102739	0.000000
3.153157	1.054677	0.000000
3.168668	1.006374	0.000000
3.183445	0.957819	0.000000
3.197470	0.909072	0.000000
3.210754	0.860095	0.000000
3.223281	0.810948	0.000000
3.235054	0.761620	0.000000
3.246078	0.712095	0.000000
3.256336	0.662436	0.000000
3.265839	0.612605	0.000000
3.274574	0.562663	0.000000
3.282548	0.512572	0.000000
3.289752	0.462394	0.000000
3.296187	0.412115	0.000000
3.301856	0.361722	0.000000
3.306752	0.311277	0.000000
3.310878	0.260741	0.000000
3.314229	0.210177	0.000000
3.316808	0.159572	0.000000
3.318614	0.108912	0.000000
3.319644	0.058259	0.000000
3.319902	0.007574	0.000000
3.319385	-0.043079	0.000000
3.318094	-0.093740	0.000000
3.316031	-0.144347	0.000000
3.313194	-0.194912	0.000000
3.309585	-0.245450	0.000000
3.305206	-0.295897	0.000000
3.300055	-0.346293	0.000000
3.294139	-0.396576	0.000000
3.287455	-0.446759	0.000000
3.280003	-0.496855	0.000000
3.271791	-0.546802	0.000000
3.262814	-0.596639	0.000000
3.253082	-0.646305	0.000000
3.242594	-0.695813	0.000000
3.231346	-0.745176	0.000000
3.219352	-0.794332	0.000000
3.206605	-0.843321	0.000000
3.193118	-0.892081	0.000000
3.178881	-0.940650	0.000000
3.163914	-0.988968	0.000000
3.148212	-1.037048	0.000000
3.131770	-1.084903	0.000000
3.114610	-1.132474	0.000000
3.096718	-1.179797	0.000000
3.078116	-1.226815	0.000000
3.058800	-1.273539	0.000000
3.038764	-1.319982	0.000000
3.018033	-1.366088	0.000000
2.996592	-1.411890	0.000000
2.974467	-1.457334	0.000000
2.951652	-1.502432	0.000000
2.928142	-1.547194	0.000000
2.903965	-1.591567	0.000000
2.879102	-1.635584	0.000000
2.853586	-1.679190	0.000000
2.827396	-1.722421	0.000000
2.800564	-1.765222	0.000000
2.773084	-1.807604	0.000000
2.744948	-1.849580	0.000000
2.716192	-1.891098	0.000000
2.686793	-1.932189	0.000000
2.656787	-1.972803	0.000000
2.626167	-2.012951	0.000000
2.594925	-2.052643	0.000000
2.563099	-2.091831	0.000000
2.530665	-2.130545	0.000000
2.497662	-2.168737	0.000000
2.464067	-2.206437	0.000000
2.429919	-2.243598	0.000000
2.395211	-2.280230	0.000000
2.359933	-2.316344	0.000000
2.324129	-2.351894	0.000000
2.287771	-2.386908	0.000000
2.250904	-2.421343	0.000000
2.213518	-2.455208	0.000000
2.175605	-2.488513	0.000000
2.137209	-2.521216	0.000000
2.098303	-2.553343	0.000000
2.058933	-2.584854	0.000000
2.019091	-2.615758	0.000000
1.978764	-2.646063	0.000000
1.938003	-2.675731	0.000000
1.896777	-2.704786	0.000000
1.855136	-2.733191	0.000000
1.813049	-2.760970	0.000000
1.770567	-2.788087	0.000000
1.727680	-2.814550	0.000000
1.684376	-2.840367	0.000000
1.640708	-2.865505	0.000000
1.596643	-2.889983	0.000000
1.552235	-2.913772	0.000000
1.507473	-2.936879	0.000000
1.462345	-2.959310	0.000000
1.416906	-2.981036	0.000000
1.371122	-3.002075	0.000000
1.325048	-3.022401	0.000000
1.278673	-3.042019	0.000000
1.231985	-3.060936	0.000000
1.185041	-3.079127	0.000000
1.137805	-3.096606	0.000000
1.090335	-3.113353	0.000000
1.042619	-3.129372	0.000000
0.994644	-3.144668	0.000000
0.946469	-3.159221	0.000000
0.898057	-3.173042	0.000000
0.849469	-3.186116	0.000000
0.800666	-3.198451	0.000000
0.751708	-3.210033	0.000000
0.702584	-3.220867	0.000000
0.653280	-3.230953	0.000000
0.603856	-3.240280	0.000000
0.554275	-3.248855	0.000000
0.504597	-3.256667	0.000000
0.454810	-3.263721	0.000000
0.404901	-3.270015	0.000000
0.354930	-3.275545	0.000000
0.304860	-3.280313	0.000000
0.254752	-3.284313	0.000000
0.204593	-3.287549	0.000000
0.154369	-3.290020	0.000000
0.104143	-3.291722	0.000000
0.053875	-3.292659	0.000000
0.003629	-3.292827	0.000000
-0.046635	-3.292229	0.000000
-0.096856	-3.290864	0.000000
-0.147045	-3.288733	0.000000
-0.197217	-3.285835	0.000000
-0.247309	-3.282173	0.000000
-0.297361	-3.277746	0.000000
-0.347311	-3.272559	0.000000
-0.397171	-3.266610	0.000000
-0.446955	-3.259898	0.000000
-0.496603	-3.252431	0.000000
-0.546151	-3.244205	0.000000
-0.595539	-3.235227	0.000000
-0.644780	-3.225498	0.000000
-0.693888	-3.215014	0.000000
-0.742801	-3.203789	0.000000
-0.791558	-3.191813	0.000000
-0.840098	-3.179102	0.000000
-0.888459	-3.165646	0.000000
-0.936580	-3.151461	0.000000
-0.984475	-3.136545	0.000000
-1.032158	-3.120894	0.000000
-1.079567	-3.104525	0.000000
-1.126742	-3.087429	0.000000
-1.173622	-3.069624	0.000000
-1.220222	-3.051107	0.000000
-1.266553	-3.031874	0.000000
-1.312558	-3.011947	0.000000
-1.358273	-2.991312	0.000000
-1.403641	-2.969993	0.000000
-1.448697	-2.947976	0.000000
-1.493386	-2.925286	0.000000
-1.537719	-2.901920	0.000000
-1.581710	-2.877869	0.000000
-1.625308	-2.853174	0.000000
-1.668536	-2.827796	0.000000
-1.711347	-2.801775	0.000000
-1.753753	-2.775107	0.000000
-1.795764	-2.747784	0.000000
-1.837329	-2.719839	0.000000
-1.878480	-2.691250	0.000000
-1.919165	-2.662054	0.000000
-1.959398	-2.632243	0.000000
-1.999187	-2.601809	0.000000
-2.038484	-2.570788	0.000000
-2.077320	-2.539159	0.000000
-2.115645	-2.506959	0.000000
-2.153491	-2.474165	0.000000
-2.190809	-2.440816	0.000000
-2.227612	-2.406904	0.000000
-2.263908	-2.372420	0.000000
-2.299652	-2.337407	0.000000
-2.334873	-2.301837	0.000000
-2.369526	-2.265755	0.000000
-2.403622	-2.229151	0.000000
-2.437169	-2.192016	0.000000
-2.470126	-2.154395	0.000000
-2.502519	-2.116260	0.000000
-2.534307	-2.077657	0.000000
-2.565500	-2.038577	0.000000
-2.596106	-1.999008	0.000000
-2.626087	-1.959001	0.000000
-2.655466	-1.918524	0.000000
-2.684206	-1.877626	0.000000
-2.712332	-1.836278	0.000000
-2.739806	-1.794530	0.000000
-2.766638	-1.752370	0.000000
-2.792835	-1.709789	0.000000
-2.818363	-1.666837	0.000000
-2.843243	-1.623483	0.000000
-2.867445	-1.579780	0.000000
-2.890975	-1.535716	0.000000
-2.913839	-1.491280	0.000000
-2.936010	-1.446526	0.000000
-2.957503	-1.401420	0.000000
-2.978294	-1.356017	0.000000
-2.998387	-1.310307	0.000000
-3.017790	-1.264276	0.000000
-3.036476	-1.217981	0.000000
-3.054460	-1.171387	0.000000
-3.071722	-1.124551	0.000000
-3.088273	-1.077438	0.000000
-3.104095	-1.030105	0.000000
