-2.724838	-0.531329	0.000000
-2.732464	-0.489600	0.000000
-2.740823	-0.447997	0.000000
-2.745809	-0.405849	0.000000
-2.751513	-0.363826	0.000000
-2.756581	-0.321748	0.000000
-2.761004	-0.279571	0.000000
-2.766161	-0.237479	0.000000
-2.766528	-0.194981	0.000000
-2.771780	-0.152860	0.000000
-2.772235	-0.110418	0.000000
-2.773426	-0.068045	0.000000
-2.773970	-0.025701	0.000000
-2.773867	0.016672	0.000000
-2.773117	0.059030	0.000000
-2.773103	0.101459	0.000000
-2.769675	0.143719	0.000000
-2.766982	0.186022	0.000000
-2.763649	0.228212	0.000000
-2.759667	0.270403	0.000000
-2.756420	0.312663	0.000000
-2.749778	0.354546	0.000000
-2.743867	0.396498	0.000000
-2.737323	0.438297	0.000000
-2.730138	0.480053	0.000000
-2.722322	0.521656	0.000000
-2.715221	0.563398	0.000000
-2.704768	0.604539	0.000000
-2.695057	0.645708	0.000000
-2.684712	0.686764	0.000000
-2.673745	0.727639	0.000000
-2.662154	0.768346	0.000000
-2.651253	0.809290	0.000000
-2.635789	0.848807	0.000000
-2.624975	0.889766	0.000000
-2.609609	0.929268	0.000000
-2.594953	0.968953	0.000000
-2.579681	1.008414	0.000000
-2.563821	1.047637	0.000000
-2.548633	1.087154	0.000000
-2.530295	1.125327	0.000000
-2.512658	1.163794	0.000000
-2.494432	1.201953	0.000000
-2.475639	1.239804	0.000000
-2.456238	1.277445	0.000000
-2.437515	1.315366	0.000000
-2.415776	1.351691	0.000000
-2.394702	1.388339	0.000000
-2.373061	1.424692	0.000000
-2.350874	1.460667	0.000000
-2.328141	1.496320	0.000000
-2.306031	1.532366	0.000000
-2.281065	1.566549	0.000000
-2.256715	1.601111	0.000000
-2.231868	1.635280	0.000000
-2.206469	1.669086	0.000000
-2.180614	1.702485	0.000000
-2.155284	1.736361	0.000000
-2.127281	1.768109	0.000000
-2.099928	1.800235	0.000000
-2.072037	1.832038	0.000000
-2.043677	1.863324	0.000000
-2.014868	1.894204	0.000000
-1.985556	1.924664	0.000000
-1.956804	1.955600	0.000000
-1.925588	1.984171	0.000000
-1.894946	2.013217	0.000000
-1.863870	2.041815	0.000000
-1.832332	2.069896	0.000000
-1.800403	2.097514	0.000000
-1.768893	2.125713	0.000000
-1.735269	2.151267	0.000000
-1.702080	2.177394	0.000000
-1.668526	2.202983	0.000000
-1.634566	2.228089	0.000000
-1.601041	2.253789	0.000000
-1.565541	2.276697	0.000000
-1.530476	2.300200	0.000000
-1.495089	2.323171	0.000000
-1.459337	2.345575	0.000000
-1.423236	2.367447	0.000000
-1.387527	2.389950	0.000000
-1.349410	2.408322	0.000000
-1.313700	2.430922	0.000000
-1.275681	2.449330	0.000000
-1.238054	2.468374	0.000000
-1.200119	2.486845	0.000000
-1.161932	2.504714	0.000000
-1.123465	2.522015	0.000000
-1.085278	2.539996	0.000000
-1.045761	2.554848	0.000000
-1.006538	2.570358	0.000000
-0.967092	2.585273	0.000000
-0.927449	2.599572	0.000000
-0.888002	2.614578	0.000000
-0.847491	2.626365	0.000000
-0.807218	2.638837	0.000000
-0.766764	2.650690	0.000000
-0.726113	2.661934	0.000000
-0.685378	2.672534	0.000000
-0.644728	2.683869	0.000000
-0.603307	2.691883	0.000000
-0.562069	2.700625	0.000000
-0.520732	2.708716	0.000000
-0.479283	2.716184	0.000000
-0.437709	2.723015	0.000000
-0.396232	2.730572	0.000000
-0.354056	2.733411	0.000000
-0.312607	2.741055	0.000000
-0.270501	2.743968	0.000000
-0.228576	2.747604	0.000000
-0.186554	2.750606	0.000000
-0.144517	2.752956	0.000000
-0.102481	2.756045	0.000000
-0.060332	2.755737	0.000000
-0.018212	2.756163	0.000000
0.023867	2.755945	0.000000
0.065959	2.755084	0.000000
0.108024	2.753581	0.000000
0.150158	2.752807	0.000000
0.192097	2.748645	0.000000
0.234021	2.745216	0.000000
0.275904	2.741149	0.000000
0.317758	2.736437	0.000000
0.359473	2.731094	0.000000
0.401314	2.726471	0.000000
0.442692	2.718487	0.000000
0.484141	2.711243	0.000000
0.525449	2.703354	0.000000
0.566632	2.694844	0.000000
0.608024	2.687043	0.000000
0.648633	2.675932	0.000000
0.689396	2.665546	0.000000
0.729977	2.654529	0.000000
0.770403	2.642903	0.000000
0.810592	2.630662	0.000000
0.851103	2.619110	0.000000
0.890032	2.603044	0.000000
0.930556	2.591565	0.000000
0.969513	2.575586	0.000000
1.008680	2.560321	0.000000
1.047581	2.544447	0.000000
1.086272	2.527999	0.000000
1.124669	2.510943	0.000000
1.163416	2.494565	0.000000
1.200735	2.475093	0.000000
1.238306	2.456308	0.000000
1.275597	2.436955	0.000000
1.312608	2.417015	0.000000
1.349928	2.397747	0.000000
1.385665	2.375489	0.000000
1.421682	2.353911	0.000000
1.457363	2.331773	0.000000
1.492737	2.309068	0.000000
1.527690	2.285880	0.000000
1.563162	2.263245	0.000000
1.596645	2.237831	0.000000
1.630535	2.213055	0.000000
1.664060	2.187739	0.000000
1.697138	2.161933	0.000000
1.729852	2.135631	0.000000
1.762202	2.108810	0.000000
1.794062	2.081521	0.000000
1.826439	2.054777	0.000000
1.856577	2.025465	0.000000
1.887191	1.996755	0.000000
1.917343	1.967555	0.000000
1.947047	1.937949	0.000000
1.977298	1.908777	0.000000
2.005070	1.877295	0.000000
2.033416	1.846331	0.000000
2.061231	1.814933	0.000000
2.088583	1.783129	0.000000
2.115432	1.750905	0.000000
2.142861	1.719143	0.000000
2.167666	1.685254	0.000000
2.193030	1.651812	0.000000
2.217835	1.618034	0.000000
2.242150	1.583865	0.000000
2.265933	1.549359	0.000000
2.290360	1.515176	0.000000
2.311917	1.479201	0.000000
2.334090	1.443617	0.000000
2.355724	1.407712	0.000000
2.376798	1.371485	0.000000
2.398516	1.335565	0.000000
2.416063	1.297406	0.000000
2.437879	1.261529	0.000000
2.455489	1.223426	0.000000
2.473715	1.185743	0.000000
2.491394	1.147724	0.000000
2.508472	1.109439	0.000000
2.524962	1.070944	0.000000
2.542117	1.032701	0.000000
2.556171	0.993184	0.000000
2.570876	0.953961	0.000000
2.584979	0.914514	0.000000
2.598473	0.874886	0.000000
2.611372	0.835005	0.000000
2.624961	0.795390	0.000000
2.635320	0.754753	0.000000
2.646382	0.714355	0.000000
2.656797	0.673830	0.000000
2.666616	0.633095	0.000000
2.677136	0.592571	0.000000
2.684366	0.551276	0.000000
2.692296	0.510191	0.000000
2.699606	0.468953	0.000000
2.706275	0.427658	0.000000
2.712313	0.386238	0.000000
2.719083	0.344887	0.000000
2.721141	0.303004	0.000000
2.727995	0.261654	0.000000
2.730134	0.219799	0.000000
2.732996	0.178085	0.000000
2.735221	0.136314	0.000000
2.736805	0.094502	0.000000
2.737753	0.052703	0.000000
2.739429	0.010849	0.000000
2.737730	-0.030964	0.000000
2.736759	-0.072790	0.000000
2.735150	-0.114589	0.000000
2.732906	-0.156318	0.000000
2.731384	-0.198144	0.000000
2.726500	-0.239705	0.000000
2.722341	-0.281335	0.000000
2.717549	-0.322868	0.000000
2.712130	-0.364288	0.000000
2.706069	-0.405653	0.000000
2.700728	-0.447144	0.000000
2.692065	-0.488074	0.000000
2.684114	-0.529131	0.000000
2.675551	-0.570005	0.000000
2.666364	-0.610754	0.000000
2.656541	-0.651391	0.000000
2.647432	-0.692196	0.000000
2.633749	-0.731782	0.000000
2.624716	-0.772615	0.000000
2.611128	-0.812188	0.000000
2.598242	-0.851929	0.000000
2.584769	-0.891459	0.000000
2.570680	-0.930752	0.000000
2.557270	-0.970367	0.000000
2.540703	-1.008750	0.000000
2.524850	-1.047343	0.000000
2.508381	-1.085740	0.000000
2.491345	-1.123857	0.000000
2.473729	-1.161694	0.000000
2.456749	-1.199895	0.000000
2.436766	-1.236556	0.000000
2.417428	-1.273567	0.000000
2.397550	-1.310257	0.000000
2.377092	-1.346638	0.000000
2.356081	-1.382697	0.000000
2.335714	-1.419162	0.000000
2.312449	-1.453822	0.000000
2.289814	-1.488901	0.000000
2.266661	-1.523617	0.000000
2.242976	-1.557954	0.000000
2.219879	-1.592726	0.000000
2.194052	-1.625523	0.000000
2.168813	-1.658755	0.000000
2.143085	-1.691567	0.000000
2.116866	-1.724001	0.000000
2.090137	-1.756014	0.000000
2.062938	-1.787636	0.000000
2.035264	-1.818796	0.000000
2.008121	-1.850488	0.000000
1.978473	-1.879898	0.000000
1.949413	-1.909756	0.000000
1.919905	-1.939180	0.000000
1.889907	-1.968171	0.000000
1.859517	-1.996671	0.000000
1.829589	-2.025717	0.000000
1.797407	-2.052279	0.000000
1.765729	-2.079365	0.000000
1.733687	-2.105934	0.000000
1.701156	-2.132054	0.000000
1.669128	-2.158714	0.000000
1.635014	-2.182749	0.000000
1.601377	-2.207308	0.000000
1.567389	-2.231371	0.000000
1.533010	-2.254895	0.000000
1.498322	-2.277901	0.000000
1.463957	-2.301516	0.000000
1.427813	-2.322310	0.000000
1.392076	-2.343707	0.000000
1.356031	-2.364529	0.000000
1.319677	-2.384805	0.000000
1.283016	-2.404536	0.000000
1.246033	-2.423685	0.000000
1.208812	-2.442268	0.000000
1.171857	-2.461529	0.000000
1.133474	-2.477739	0.000000
1.095413	-2.494607	0.000000
1.057114	-2.510880	0.000000
1.018563	-2.526558	0.000000
0.980292	-2.542936	0.000000
0.940789	-2.556164	0.000000
0.901566	-2.570074	0.000000
0.862147	-2.583369	0.000000
0.822532	-2.596069	0.000000
0.782722	-2.608153	0.000000
0.743135	-2.620951	0.000000
0.702610	-2.630501	0.000000
0.662281	-2.640751	0.000000
0.621841	-2.650385	0.000000
0.581232	-2.659404	0.000000
0.540511	-2.667792	0.000000
0.499903	-2.676902	0.000000
0.458692	-2.682704	0.000000
0.417621	-2.689223	0.000000
0.376481	-2.695113	0.000000
0.335256	-2.700366	0.000000
0.294074	-2.706345	0.000000
0.252443	-2.707636	0.000000
0.211260	-2.713705	0.000000
0.169686	-2.715081	0.000000
0.128153	-2.717176	0.000000
0.086649	-2.718636	0.000000
0.045116	-2.719463	0.000000
0.003556	-2.719654	0.000000
-0.037991	-2.720569	0.000000
-0.079524	-2.718132	0.000000
-0.121028	-2.716421	0.000000
-0.162491	-2.714076	0.000000
-0.203911	-2.711096	0.000000
-0.245276	-2.707487	0.000000
-0.286752	-2.704593	0.000000
-0.327851	-2.698368	0.000000
-0.368992	-2.692870	0.000000
-0.410062	-2.686739	0.000000
-0.451021	-2.679985	0.000000
-0.492134	-2.673937	0.000000
-0.532616	-2.664601	0.000000
-0.573211	-2.655974	0.000000
-0.613680	-2.646736	0.000000
-0.654009	-2.636874	0.000000
-0.694141	-2.626407	0.000000
-0.734498	-2.616629	0.000000
-0.773581	-2.602319	0.000000
-0.813980	-2.592626	0.000000
-0.853034	-2.578424	0.000000
-0.892243	-2.564920	0.000000
-0.931228	-2.550838	0.000000
-0.970059	-2.536125	0.000000
-1.008596	-2.520860	0.000000
-1.047441	-2.506232	0.000000
-1.085012	-2.488532	0.000000
-1.122807	-2.471503	0.000000
-1.160364	-2.453900	0.000000
-1.197641	-2.435717	0.000000
-1.235227	-2.418191	0.000000
-1.271314	-2.397677	0.000000
-1.307695	-2.377827	0.000000
-1.343782	-2.357411	0.000000
-1.379534	-2.336462	0.000000
-1.414977	-2.314947	0.000000
-1.450784	-2.294069	0.000000
-1.484856	-2.270335	0.000000
-1.519235	-2.247245	0.000000
-1.553279	-2.223630	0.000000
-1.586986	-2.199491	0.000000
-1.620274	-2.174854	0.000000
-1.654010	-2.150777	0.000000
-1.684890	-2.122997	0.000000
-1.718709	-2.098977	0.000000
-1.749589	-2.071281	0.000000
-1.780917	-2.044188	0.000000
-1.811797	-2.016618	0.000000
-1.842271	-1.988566	0.000000
-1.873235	-1.961046	0.000000
-1.901903	-1.931104	0.000000
-1.931076	-1.901693	0.000000
-1.959744	-1.871835	0.000000
-1.987978	-1.841571	0.000000
-2.015737	-1.810873	0.000000
-2.044041	-1.780637	0.000000
-2.069853	-1.748203	0.000000
-2.096170	-1.716274	0.000000
-2.121983	-1.683938	0.000000
-2.147333	-1.651224	0.000000
-2.172145	-1.618119	0.000000
-2.197573	-1.585433	0.000000
-2.220264	-1.550787	0.000000
-2.243543	-1.516604	0.000000
-2.266332	-1.482014	0.000000
-2.288512	-1.447173	0.000000
-2.311364	-1.412639	0.000000
-2.331360	-1.376356	0.000000
-2.351938	-1.340535	0.000000
-2.371997	-1.304350	0.000000
-2.391475	-1.267884	0.000000
-2.410394	-1.231125	0.000000
-2.428759	-1.194086	0.000000
-2.446551	-1.156753	0.000000
-2.465008	-1.119742	0.000000
-2.480413	-1.081317	0.000000
-2.496476	-1.043256	0.000000
-2.511950	-1.004915	0.000000
-2.526838	-0.966378	0.000000
-2.541130	-0.927603	0.000000
-2.556108	-0.889052	0.000000
-2.567940	-0.849423	0.000000
-2.580433	-0.810032	0.000000
-2.592345	-0.770459	0.000000
-2.603621	-0.730746	0.000000
-2.615607	-0.691188	0.000000
-2.624391	-0.650747	0.000000
-2.633836	-0.610558	0.000000
-2.642676	-0.570215	0.000000
-2.650903	-0.529747	0.000000
-2.658497	-0.489180	0.000000
-2.666819	-0.448683	0.000000
-2.671841	-0.407669	0.000000
-2.677579	-0.366766	0.000000
-2.682686	-0.325793	0.000000
-2.687169	-0.284793	0.000000
-2.691024	-0.243652	0.000000
-2.694247	-0.202540	0.000000
-2.696843	-0.161357	0.000000
-2.700160	-0.120160	0.000000
-2.700148	-0.078894	0.000000
-2.700855	-0.037599	0.000000
-2.700931	0.003640	0.000000
-2.700377	0.044920	0.000000
-2.700542	0.086159	0.000000
-2.697378	0.127383	0.000000
-2.694935	0.168552	0.000000
-2.691864	0.209679	0.000000
-2.688164	0.250749	0.000000
-2.683838	0.291750	0.000000
-2.680223	0.332876	0.000000
-2.673313	0.373555	0.000000
-2.667106	0.414346	0.000000
-2.660286	0.454983	0.000000
-2.652849	0.495549	0.000000
-2.644790	0.535962	0.000000
-2.637423	0.576571	0.000000
-2.626823	0.616423	0.000000
-2.616926	0.656430	0.000000
-2.606407	0.696311	0.000000
-2.595292	0.735968	0.000000
-2.584863	0.775877	0.000000
-2.569970	0.814386	0.000000
-2.559607	0.854350	0.000000
-2.544811	0.892845	0.000000
-2.530701	0.931550	0.000000
-2.516003	0.970059	0.000000
-2.500731	1.008274	0.000000
-2.484864	1.046293	0.000000
-2.469655	1.084592	0.000000
-2.451408	1.121561	0.000000
-2.433813	1.158797	0.000000
-2.415664	1.195780	0.000000
-2.396977	1.232427	0.000000
-2.377680	1.268822	0.000000
-2.359042	1.305567	0.000000
-2.337498	1.340675	0.000000
-2.316592	1.376146	0.000000
-2.295140	1.411268	0.000000
-2.273156	1.446067	0.000000
-2.251787	1.481244	0.000000
-2.227599	1.514644	0.000000
-2.204075	1.548365	0.000000
-2.180005	1.581751	0.000000
-2.155445	1.614773	0.000000
-2.130388	1.647361	0.000000
-2.105878	1.680466	0.000000
-2.077748	1.710590	0.000000
-2.053280	1.743752	0.000000
-2.025241	1.773932	0.000000
-1.997798	1.804518	0.000000
-1.969836	1.834698	0.000000
-1.941462	1.864430	0.000000
-1.912612	1.893784	0.000000
-1.884294	1.923573	0.000000
-1.853610	1.951037	0.000000
-1.823486	1.978977	0.000000
-1.792900	2.006484	0.000000
-1.761950	2.033472	0.000000
-1.731406	2.061063	0.000000
-1.698734	2.086077	0.000000
-1.666594	2.111631	0.000000
-1.633992	2.136716	0.000000
-1.601083	2.161262	0.000000
-1.567767	2.185310	0.000000
-1.534857	2.209968	0.000000
-1.500058	2.231882	0.000000
-1.465692	2.254391	0.000000
-1.430991	2.276347	0.000000
-1.395954	2.297792	0.000000
-1.360580	2.318692	0.000000
-1.325599	2.340207	0.000000
-1.288294	2.357663	0.000000
-1.253326	2.379269	0.000000
-1.216133	2.396781	0.000000
-1.179290	2.414915	0.000000
-1.142181	2.432483	0.000000
-1.104834	2.449470	0.000000
-1.067724	2.467129	0.000000
-1.029327	2.481742	0.000000
-0.991238	2.497001	0.000000
-0.952897	2.511678	0.000000
-0.914374	2.525760	0.000000
-0.875628	2.539264	0.000000
-0.837105	2.553438	0.000000
-0.797504	2.564479	0.000000
-0.758197	2.576178	0.000000
-0.718722	2.587282	0.000000
-0.679065	2.597777	0.000000
-0.639268	2.607663	0.000000
-0.599612	2.618253	0.000000
-0.559227	2.625616	0.000000
-0.519010	2.633672	0.000000
-0.478695	2.641105	0.000000
-0.438227	2.647932	0.000000
-0.397940	2.655453	0.000000
-0.357121	2.659712	0.000000
-0.316401	2.664671	0.000000
-0.275666	2.669010	0.000000
-0.234833	2.672723	0.000000
-0.193959	2.675812	0.000000
-0.153098	2.678276	0.000000
-0.112125	2.680118	0.000000
-0.071209	2.682670	0.000000
-0.030180	2.681919	0.000000
0.010765	2.681881	0.000000
0.051737	2.681217	0.000000
0.092668	2.679929	0.000000
0.133599	2.678014	0.000000
0.174571	2.676811	0.000000
0.215306	2.672311	0.000000
0.256111	2.668524	0.000000
0.296817	2.664114	0.000000
0.337426	2.659087	0.000000
0.378189	2.654760	0.000000
0.418447	2.647168	0.000000
0.458832	2.640282	0.000000
0.499077	2.632783	0.000000
0.539167	2.624667	0.000000
0.579174	2.615947	0.000000
0.619321	2.607912	0.000000
0.658726	2.596668	0.000000
0.698271	2.586120	0.000000
0.737634	2.574974	0.000000
0.776842	2.563226	0.000000
0.815827	2.550887	0.000000
0.854630	2.537952	0.000000
0.893251	2.524423	0.000000
0.932096	2.511559	0.000000
0.969821	2.495608	0.000000
1.007756	2.480329	0.000000
1.045467	2.464462	0.000000
1.082898	2.448049	0.000000
1.120651	2.432252	0.000000
1.157019	2.413487	0.000000
1.193680	2.395346	0.000000
1.230033	2.376686	0.000000
1.266121	2.357439	0.000000
1.301872	2.337673	0.000000
1.338015	2.318496	0.000000
1.372493	2.296477	0.000000
1.407320	2.275087	0.000000
1.441797	2.253173	0.000000
1.475939	2.230727	0.000000
1.509759	2.207763	0.000000
1.543956	2.185387	0.000000
1.576264	2.160303	0.000000
1.608978	2.135827	0.000000
1.641271	2.110868	0.000000
1.673229	2.085384	0.000000
1.705635	2.060467	0.000000
1.735045	2.031995	0.000000
1.767521	2.007128	0.000000
1.796945	1.978753	0.000000
1.826831	1.950953	0.000000
1.856325	1.922663	0.000000
1.885288	1.893980	0.000000
1.913914	1.864794	0.000000
1.942988	1.836168	0.000000
1.969697	1.805204	0.000000
1.996895	1.774800	0.000000
2.023624	1.743962	0.000000
2.049892	1.712718	0.000000
2.075677	1.681096	0.000000
2.102000	1.649922	0.000000
2.125762	1.616663	0.000000
2.150056	1.583893	0.000000
2.173846	1.550773	0.000000
2.197132	1.517262	0.000000
2.220985	1.484156	0.000000
2.242143	1.449245	0.000000
2.263854	1.414697	0.000000
2.285033	1.379884	0.000000
2.305687	1.344706	0.000000
2.325789	1.309249	0.000000
2.346527	1.274099	0.000000
2.363206	1.236780	0.000000
2.384000	1.201673	0.000000
2.400735	1.164438	0.000000
2.418065	1.127553	0.000000
2.434828	1.090401	0.000000
2.451030	1.052998	0.000000
2.466652	1.015385	0.000000
2.482946	0.977996	0.000000
2.496168	0.939403	0.000000
2.510054	0.901132	0.000000
2.523349	0.862581	0.000000
2.536045	0.823904	0.000000
2.549427	0.785395	0.000000
2.559677	0.745920	0.000000
2.570582	0.706712	0.000000
2.580902	0.667293	0.000000
2.590606	0.627734	0.000000
2.599709	0.588063	0.000000
2.609500	0.548546	0.000000
2.616094	0.508274	0.000000
2.623362	0.468225	0.000000
2.630022	0.428092	0.000000
2.636067	0.387833	0.000000
2.641495	0.347505	0.000000
2.647629	0.307232	0.000000
2.649180	0.266455	0.000000
2.655400	0.226182	0.000000
2.657032	0.185504	0.000000
2.659366	0.144853	0.000000
2.661080	0.104216	0.000000
2.662171	0.063552	0.000000
2.663972	0.022887	0.000000
2.662491	-0.017806	0.000000
2.661720	-0.058470	0.000000
2.660326	-0.099121	0.000000
2.658312	-0.139744	0.000000
2.655679	-0.180296	0.000000
2.653751	-0.220919	0.000000
2.648552	-0.261360	0.000000
2.644065	-0.301703	0.000000
2.638954	-0.342073	0.000000
2.633240	-0.382290	0.000000
2.626905	-0.422423	0.000000
2.621268	-0.462723	0.000000
2.612395	-0.502450	0.000000
2.604234	-0.542247	0.000000
2.595460	-0.581904	0.000000
2.586085	-0.621449	0.000000
2.577396	-0.661148	0.000000
2.565522	-0.700076	0.000000
2.554344	-0.739131	0.000000
2.542582	-0.777990	0.000000
2.530211	-0.816709	0.000000
2.517277	-0.855148	0.000000
2.503737	-0.893461	0.000000
2.489609	-0.931550	0.000000
2.476157	-0.969877	0.000000
2.459632	-1.007000	0.000000
2.443807	-1.044389	0.000000
2.427381	-1.081527	0.000000
2.410996	-1.118720	0.000000
2.392882	-1.154989	0.000000
2.374775	-1.191342	0.000000
2.356718	-1.227710	0.000000
2.336952	-1.263111	0.000000
2.317768	-1.298960	0.000000
2.296932	-1.333760	0.000000
2.276124	-1.368601	0.000000
2.254804	-1.403093	0.000000
2.233485	-1.437640	0.000000
2.210570	-1.471124	0.000000
2.187662	-1.504607	0.000000
2.164292	-1.537727	0.000000
2.140908	-1.570903	0.000000
2.116005	-1.602888	0.000000
2.091607	-1.635350	0.000000
2.065752	-1.666538	0.000000
2.039883	-1.697810	0.000000
2.013588	-1.728620	0.000000
1.987299	-1.759486	0.000000
1.960017	-1.789554	0.000000
1.931831	-1.818670	0.000000
1.903723	-1.847842	0.000000
1.875125	-1.876567	0.000000
1.846569	-1.905333	0.000000
1.816640	-1.932713	0.000000
1.786810	-1.960059	0.000000
1.756518	-1.987012	0.000000
1.726268	-2.013945	0.000000
1.694744	-2.039456	0.000000
1.663697	-2.065458	0.000000
1.631431	-2.089948	0.000000
1.599179	-2.114494	0.000000
1.566619	-2.138493	0.000000
1.534017	-2.162577	0.000000
1.500310	-2.185051	0.000000
1.466658	-2.207567	0.000000
1.432671	-2.229530	0.000000
1.398683	-2.251570	0.000000
1.364038	-2.272512	0.000000
1.328706	-2.292340	0.000000
1.293459	-2.312204	0.000000
1.257918	-2.331507	0.000000
1.222334	-2.350895	0.000000
1.185939	-2.368511	0.000000
1.149796	-2.386779	0.000000
1.112841	-2.403297	0.000000
1.075913	-2.419843	0.000000
1.038762	-2.435808	0.000000
1.001625	-2.451828	0.000000
0.963732	-2.466051	0.000000
0.925867	-2.480308	0.000000
0.887834	-2.493977	0.000000
0.849759	-2.507692	0.000000
0.811082	-2.519573	0.000000
0.772685	-2.532101	0.000000
0.733630	-2.542809	0.000000
0.694645	-2.553532	0.000000
0.655716	-2.564286	0.000000
0.616241	-2.573186	0.000000
0.576949	-2.582753	0.000000
0.537152	-2.589781	0.000000
0.497733	-2.598792	0.000000
0.457810	-2.605255	0.000000
0.418055	-2.612406	0.000000
0.377965	-2.617644	0.000000
0.337916	-2.622919	0.000000
0.297783	-2.627584	0.000000
0.257664	-2.632291	0.000000
0.217350	-2.635072	0.000000
0.177105	-2.638552	0.000000
0.136720	-2.640096	0.000000
0.096391	-2.641684	0.000000
0.055993	-2.642656	0.000000
0.015636	-2.643670	0.000000
-0.024763	-2.643407	0.000000
-0.065077	-2.641209	0.000000
-0.105490	-2.641032	0.000000
-0.145749	-2.638262	0.000000
-0.186064	-2.636193	0.000000
-0.226238	-2.632196	0.000000
-0.266441	-2.628233	0.000000
-0.306518	-2.623670	0.000000
-0.346609	-2.619143	0.000000
-0.386461	-2.612701	0.000000
-0.426398	-2.606953	0.000000
-0.465915	-2.598645	0.000000
-0.505768	-2.592331	0.000000
-0.545117	-2.583467	0.000000
-0.584648	-2.575292	0.000000
-0.623674	-2.565238	0.000000
-0.662771	-2.555223	0.000000
-0.701672	-2.544608	0.000000
-0.740601	-2.534043	0.000000
-0.779166	-2.522243	0.000000
-0.817339	-2.509238	0.000000
-0.855498	-2.496279	0.000000
-0.893475	-2.482743	0.000000
-0.931466	-2.469228	0.000000
-0.968743	-2.453928	0.000000
-1.006342	-2.439258	0.000000
-1.042850	-2.422236	0.000000
-1.080183	-2.407034	0.000000
-1.116466	-2.389488	0.000000
-1.153071	-2.372571	0.000000
-1.188781	-2.353904	0.000000
-1.224504	-2.335315	0.000000
-1.259933	-2.316165	0.000000
-1.295419	-2.297044	0.000000
-1.329910	-2.276257	0.000000
-1.364780	-2.256071	0.000000
-1.398277	-2.233681	0.000000
-1.432839	-2.213006	0.000000
-1.466364	-2.190700	0.000000
-1.499162	-2.167344	0.000000
-1.532016	-2.144023	0.000000
-1.564463	-2.120219	0.000000
-1.596953	-2.096436	0.000000
-1.628253	-2.071134	0.000000
-1.660001	-2.046378	0.000000
-1.690517	-2.020125	0.000000
-1.721061	-1.993906	0.000000
-1.751185	-1.967247	0.000000
-1.781351	-1.940615	0.000000
-1.810187	-1.912556	0.000000
-1.839527	-1.885008	0.000000
-1.867020	-1.855639	0.000000
-1.895982	-1.827657	0.000000
-1.923034	-1.797925	0.000000
-1.950638	-1.768613	0.000000
-1.976780	-1.738069	0.000000
-2.002942	-1.707553	0.000000
-2.029161	-1.677023	0.000000
-2.053867	-1.645317	0.000000
-2.079134	-1.614031	0.000000
-2.102854	-1.581583	0.000000
-2.126637	-1.549135	0.000000
-2.149874	-1.516366	0.000000
-2.173167	-1.483624	0.000000
-2.194885	-1.449748	0.000000
-2.216582	-1.415971	0.000000
-2.237803	-1.381857	0.000000
-2.259046	-1.347716	0.000000
-2.278636	-1.312650	0.000000
-2.298828	-1.277893	0.000000
-2.317320	-1.242240	0.000000
-2.335868	-1.206586	0.000000
-2.353841	-1.170695	0.000000
-2.371857	-1.134818	0.000000
-2.388753	-1.098338	0.000000
-2.404473	-1.061369	0.000000
-2.420221	-1.024456	0.000000
-2.435402	-0.987305	0.000000
-2.450639	-0.950140	0.000000
-2.464070	-0.912289	0.000000
-2.477529	-0.874480	0.000000
-2.490411	-0.836475	0.000000
-2.503335	-0.798484	0.000000
-2.514428	-0.759891	0.000000
-2.526190	-0.721536	0.000000
-2.536087	-0.682621	0.000000
-2.546036	-0.643748	0.000000
-2.555380	-0.604735	0.000000
-2.564769	-0.565750	0.000000
-2.572276	-0.526331	0.000000
-2.579824	-0.486912	0.000000
-2.586771	-0.447437	0.000000
-2.593751	-0.407963	0.000000
-2.599495	-0.368208	0.000000
-2.603969	-0.328369	0.000000
-2.608484	-0.288544	0.000000
-2.612396	-0.248636	0.000000
-2.616343	-0.208755	0.000000
-2.618380	-0.168692	0.000000
-2.621109	-0.128685	0.000000
-2.621263	-0.088608	0.000000
-2.623425	-0.048574	0.000000
-2.623009	-0.008469	0.000000
-2.623291	0.031594	0.000000
-2.621652	0.071643	0.000000
-2.620056	0.111677	0.000000
-2.617848	0.151684	0.000000
-2.615681	0.191663	0.000000
-2.611601	0.231544	0.000000
-2.608218	0.271439	0.000000
-2.602918	0.311179	0.000000
-2.597665	0.350864	0.000000
-2.592459	0.390563	0.000000
-2.585350	0.429996	0.000000
-2.578923	0.469527	0.000000
-2.569980	0.508554	0.000000
-2.563002	0.548000	0.000000
-2.553493	0.586887	0.000000
-2.544682	0.625942	0.000000
-2.533994	0.664535	0.000000
-2.523366	0.703086	0.000000
-2.512129	0.741525	0.000000
-2.500955	0.779936	0.000000
-2.487944	0.817787	0.000000
-2.475580	0.855834	0.000000
-2.460808	0.893055	0.000000
-2.447923	0.930920	0.000000
-2.432623	0.967903	0.000000
-2.417974	1.005125	0.000000
-2.402156	1.041870	0.000000
-2.384588	1.077817	0.000000
-2.368854	1.114590	0.000000
-2.350775	1.150286	0.000000
-2.333348	1.186247	0.000000
-2.314198	1.221368	0.000000
-2.295098	1.256490	0.000000
-2.275459	1.291289	0.000000
-2.255861	1.326145	0.000000
-2.234633	1.359978	0.000000
-2.213958	1.394232	0.000000
-2.191155	1.427071	0.000000
