-0.764983	1.017217	0.000000
-0.789137	1.005520	0.000000
-0.813118	0.993241	0.000000
-0.836914	0.980381	0.000000
-0.860508	0.966946	0.000000
-0.883888	0.952936	0.000000
-0.907040	0.938358	0.000000
-0.929952	0.923214	0.000000
-0.952609	0.907508	0.000000
-0.974996	0.891248	0.000000
-0.997102	0.874436	0.000000
-1.018914	0.857076	0.000000
-1.040416	0.839177	0.000000
-1.061598	0.820744	0.000000
-1.082446	0.801781	0.000000
-1.102946	0.782296	0.000000
-1.123088	0.762295	0.000000
-1.142857	0.741786	0.000000
-1.162240	0.720776	0.000000
-1.181227	0.699271	0.000000
-1.199804	0.677282	0.000000
-1.217959	0.654815	0.000000
-1.235681	0.631877	0.000000
-1.252958	0.608479	0.000000
-1.269777	0.584630	0.000000
-1.286129	0.560337	0.000000
-1.302000	0.535612	0.000000
-1.317380	0.510464	0.000000
-1.332259	0.484902	0.000000
-1.346624	0.458939	0.000000
-1.360467	0.432582	0.000000
-1.373776	0.405845	0.000000
-1.386541	0.378736	0.000000
-1.398752	0.351271	0.000000
-1.410399	0.323457	0.000000
-1.421474	0.295308	0.000000
-1.431967	0.266835	0.000000
-1.441868	0.238053	0.000000
-1.451168	0.208974	0.000000
-1.459860	0.179608	0.000000
-1.467934	0.149971	0.000000
-1.475383	0.120074	0.000000
-1.482199	0.089935	0.000000
-1.488374	0.059562	0.000000
-1.493901	0.028975	0.000000
-1.498773	-0.001817	0.000000
-1.502982	-0.032795	0.000000
-1.506524	-0.063947	0.000000
-1.509392	-0.095256	0.000000
-1.511579	-0.126710	0.000000
-1.513081	-0.158289	0.000000
-1.513892	-0.189980	0.000000
-1.514006	-0.221769	0.000000
-1.513421	-0.253636	0.000000
-1.512130	-0.285568	0.000000
-1.510132	-0.317546	0.000000
-1.507421	-0.349555	0.000000
-1.503995	-0.381577	0.000000
-1.499851	-0.413597	0.000000
-1.494987	-0.445595	0.000000
-1.489400	-0.477557	0.000000
-1.483088	-0.509462	0.000000
-1.476052	-0.541293	0.000000
-1.468288	-0.573035	0.000000
-1.459798	-0.604668	0.000000
-1.450580	-0.636173	0.000000
-1.440637	-0.667532	0.000000
-1.429966	-0.698729	0.000000
-1.418571	-0.729742	0.000000
-1.406453	-0.760554	0.000000
-1.393614	-0.791146	0.000000
-1.380055	-0.821500	0.000000
-1.365782	-0.851594	0.000000
-1.350796	-0.881413	0.000000
-1.335102	-0.910934	0.000000
-1.318704	-0.940141	0.000000
-1.301609	-0.969011	0.000000
-1.283818	-0.997528	0.000000
-1.265342	-1.025669	0.000000
-1.246184	-1.053418	0.000000
-1.226353	-1.080752	0.000000
-1.205855	-1.107655	0.000000
-1.184700	-1.134103	0.000000
-1.162896	-1.160079	0.000000
-1.140451	-1.185564	0.000000
-1.117377	-1.210537	0.000000
-1.093683	-1.234977	0.000000
-1.069382	-1.258866	0.000000
-1.044483	-1.282185	0.000000
-1.019002	-1.304913	0.000000
-0.992948	-1.327032	0.000000
-0.966338	-1.348522	0.000000
-0.939184	-1.369363	0.000000
-0.911503	-1.389537	0.000000
-0.883309	-1.409026	0.000000
-0.854620	-1.427808	0.000000
-0.825452	-1.445869	0.000000
-0.795824	-1.463186	0.000000
-0.765754	-1.479745	0.000000
-0.735260	-1.495526	0.000000
-0.704363	-1.510513	0.000000
-0.673086	-1.524688	0.000000
-0.641448	-1.538034	0.000000
-0.609470	-1.550536	0.000000
-0.577179	-1.562177	0.000000
-0.544595	-1.572942	0.000000
-0.511745	-1.582817	0.000000
-0.478653	-1.591787	0.000000
-0.445346	-1.599838	0.000000
-0.411849	-1.606958	0.000000
-0.378193	-1.613133	0.000000
-0.344403	-1.618353	0.000000
-0.310508	-1.622606	0.000000
-0.276538	-1.625883	0.000000
-0.242526	-1.628174	0.000000
-0.208500	-1.629471	0.000000
-0.174492	-1.629767	0.000000
-0.140534	-1.629056	0.000000
-0.106661	-1.627332	0.000000
-0.072905	-1.624591	0.000000
-0.039298	-1.620831	0.000000
-0.005877	-1.616049	0.000000
0.027326	-1.610246	0.000000
0.060273	-1.603422	0.000000
0.092932	-1.595580	0.000000
0.125264	-1.586723	0.000000
0.157237	-1.576857	0.000000
0.188812	-1.565989	0.000000
0.219955	-1.554126	0.000000
0.250629	-1.541279	0.000000
0.280801	-1.527460	0.000000
0.310432	-1.512682	0.000000
0.339491	-1.496958	0.000000
0.367939	-1.480308	0.000000
0.395744	-1.462748	0.000000
0.422874	-1.444298	0.000000
0.449295	-1.424981	0.000000
0.474974	-1.404821	0.000000
0.499881	-1.383843	0.000000
0.523988	-1.362073	0.000000
0.547263	-1.339540	0.000000
0.569679	-1.316276	0.000000
0.591211	-1.292312	0.000000
0.611836	-1.267681	0.000000
0.631527	-1.242420	0.000000
0.650267	-1.216563	0.000000
0.668032	-1.190150	0.000000
0.684809	-1.163219	0.000000
0.700578	-1.135811	0.000000
0.715329	-1.107966	0.000000
0.729048	-1.079728	0.000000
0.741727	-1.051140	0.000000
0.753358	-1.022245	0.000000
0.763938	-0.993088	0.000000
0.773462	-0.963714	0.000000
0.781932	-0.934169	0.000000
0.789351	-0.904496	0.000000
0.795722	-0.874742	0.000000
0.801052	-0.844953	0.000000
0.805351	-0.815172	0.000000
0.808632	-0.785445	0.000000
0.810906	-0.755816	0.000000
0.812193	-0.726326	0.000000
0.812508	-0.697019	0.000000
0.811874	-0.667936	0.000000
0.810311	-0.639117	0.000000
0.807846	-0.610600	0.000000
0.804503	-0.582423	0.000000
0.800311	-0.554621	0.000000
0.795298	-0.527229	0.000000
0.789496	-0.500278	0.000000
0.782936	-0.473800	0.000000
0.775652	-0.447823	0.000000
0.767677	-0.422373	0.000000
0.759046	-0.397477	0.000000
0.749796	-0.373154	0.000000
0.739962	-0.349428	0.000000
0.729581	-0.326315	0.000000
0.718689	-0.303833	0.000000
0.707324	-0.281995	0.000000
0.695521	-0.260814	0.000000
0.683319	-0.240300	0.000000
0.670754	-0.220461	0.000000
0.657861	-0.201302	0.000000
0.644676	-0.182830	0.000000
0.631234	-0.165045	0.000000
0.617568	-0.147949	0.000000
0.603714	-0.131539	0.000000
0.589702	-0.115814	0.000000
0.575565	-0.100769	0.000000
0.561332	-0.086397	0.000000
0.547033	-0.072693	0.000000
0.532696	-0.059647	0.000000
0.518349	-0.047250	0.000000
0.504016	-0.035490	0.000000
0.489722	-0.024356	0.000000
0.475491	-0.013835	0.000000
0.461344	-0.003914	0.000000
0.447301	0.005422	0.000000
0.433383	0.014187	0.000000
0.419607	0.022399	0.000000
0.405990	0.030071	0.000000
0.392547	0.037222	0.000000
0.379292	0.043867	0.000000
0.366239	0.050024	0.000000
0.353399	0.055709	0.000000
0.340782	0.060941	0.000000
0.328400	0.065737	0.000000
0.316259	0.070113	0.000000
0.304367	0.074087	0.000000
0.292732	0.077677	0.000000
0.281357	0.080899	0.000000
0.270249	0.083771	0.000000
0.259410	0.086308	0.000000
0.248843	0.088527	0.000000
0.238551	0.090445	0.000000
0.228535	0.092076	0.000000
0.218795	0.093437	0.000000
0.209332	0.094542	0.000000
0.200146	0.095405	0.000000
0.191234	0.096041	0.000000
0.182595	0.096464	0.000000
0.174228	0.096687	0.000000
0.166130	0.096722	0.000000
0.158297	0.096583	0.000000
0.150727	0.096280	0.000000
0.143415	0.095827	0.000000
0.136359	0.095233	0.000000
0.129552	0.094510	0.000000
0.122992	0.093667	0.000000
0.116674	0.092714	0.000000
0.110592	0.091661	0.000000
0.104742	0.090517	0.000000
0.099118	0.089290	0.000000
0.093715	0.087987	0.000000
0.088528	0.086618	0.000000
0.083552	0.085188	0.000000
0.078781	0.083706	0.000000
0.074209	0.082176	0.000000
0.069830	0.080606	0.000000
0.065641	0.079002	0.000000
0.061633	0.077368	0.000000
0.057804	0.075711	0.000000
0.054146	0.074034	0.000000
0.050655	0.072342	0.000000
0.047324	0.070640	0.000000
0.044150	0.068932	0.000000
0.041125	0.067220	0.000000
0.038247	0.065510	0.000000
0.035508	0.063803	0.000000
0.032905	0.062102	0.000000
0.030431	0.060411	0.000000
0.028084	0.058732	0.000000
0.025857	0.057068	0.000000
0.023746	0.055419	0.000000
0.021747	0.053789	0.000000
0.019856	0.052179	0.000000
0.018067	0.050590	0.000000
0.016377	0.049025	0.000000
0.014782	0.047484	0.000000
0.013278	0.045968	0.000000
0.011860	0.044478	0.000000
0.010526	0.043016	0.000000
0.009271	0.041581	0.000000
0.008093	0.040176	0.000000
0.006987	0.038799	0.000000
0.005951	0.037453	0.000000
0.004980	0.036136	0.000000
0.004073	0.034849	0.000000
0.003226	0.033593	0.000000
0.002437	0.032368	0.000000
0.001702	0.031173	0.000000
0.001019	0.030009	0.000000
0.000385	0.028875	0.000000
-0.000202	0.027772	0.000000
-0.000744	0.026699	0.000000
-0.001245	0.025656	0.000000
-0.001705	0.024642	0.000000
-0.002128	0.023659	0.000000
-0.002514	0.022704	0.000000
-0.002867	0.021778	0.000000
-0.003188	0.020881	0.000000
-0.003479	0.020011	0.000000
-0.003741	0.019169	0.000000
-0.003976	0.018354	0.000000
-0.004186	0.017566	0.000000
-0.004372	0.016803	0.000000
-0.004535	0.016067	0.000000
-0.004678	0.015355	0.000000
-0.004801	0.014668	0.000000
-0.004906	0.014005	0.000000
-0.004993	0.013365	0.000000
-0.005064	0.012748	0.000000
-0.005121	0.012154	0.000000
-0.005163	0.011581	0.000000
-0.005192	0.011029	0.000000
-0.005209	0.010499	0.000000
-0.005215	0.009988	0.000000
-0.005210	0.009497	0.000000
-0.005196	0.009025	0.000000
-0.005173	0.008572	0.000000
-0.005142	0.008136	0.000000
-0.005103	0.007718	0.000000
-0.005058	0.007317	0.000000
-0.005006	0.006933	0.000000
-0.004949	0.006564	0.000000
-0.004886	0.006211	0.000000
-0.004819	0.005872	0.000000
-0.004748	0.005549	0.000000
-0.004673	0.005239	0.000000
-0.004595	0.004942	0.000000
-0.004514	0.004659	0.000000
-0.004431	0.004388	0.000000
-0.004345	0.004129	0.000000
-0.004258	0.003883	0.000000
-0.004169	0.003647	0.000000
-0.004079	0.003422	0.000000
