0.008830	102.934814	0.000000
0.009208	102.923225	0.000000
0.009602	102.911629	0.000000
0.010012	102.900032	0.000000
0.010440	102.888428	0.000000
0.010887	102.876816	0.000000
0.011352	102.865204	0.000000
0.011837	102.853592	0.000000
0.012343	102.841980	0.000000
0.012870	102.830353	0.000000
0.013420	102.818733	0.000000
0.013993	102.807106	0.000000
0.014590	102.795471	0.000000
0.015213	102.783836	0.000000
0.015863	102.772202	0.000000
0.016539	102.760559	0.000000
0.017245	102.748909	0.000000
0.017981	102.737259	0.000000
0.018747	102.725601	0.000000
0.019547	102.713936	0.000000
0.020380	102.702278	0.000000
0.021248	102.690613	0.000000
0.022153	102.678940	0.000000
0.023097	102.667267	0.000000
0.024080	102.655594	0.000000
0.025105	102.643913	0.000000
0.026173	102.632233	0.000000
0.027286	102.620544	0.000000
0.028446	102.608849	0.000000
0.029655	102.597153	0.000000
0.030915	102.585457	0.000000
0.032227	102.573746	0.000000
0.033595	102.562035	0.000000
0.035021	102.550331	0.000000
0.036506	102.538612	0.000000
0.038053	102.526894	0.000000
0.039665	102.515175	0.000000
0.041345	102.503448	0.000000
0.043095	102.491722	0.000000
0.044917	102.479988	0.000000
0.046816	102.468246	0.000000
0.048794	102.456505	0.000000
0.050854	102.444763	0.000000
0.053000	102.433014	0.000000
0.055234	102.421257	0.000000
0.057561	102.409500	0.000000
0.059984	102.397743	0.000000
0.062508	102.385979	0.000000
0.065135	102.374214	0.000000
0.067870	102.362442	0.000000
0.070718	102.350662	0.000000
0.073682	102.338890	0.000000
0.076767	102.327103	0.000000
0.079979	102.315323	0.000000
0.083321	102.303528	0.000000
0.086799	102.291733	0.000000
0.090418	102.279938	0.000000
0.094184	102.268127	0.000000
0.098101	102.256325	0.000000
0.102177	102.244514	0.000000
0.106415	102.232704	0.000000
0.110824	102.220886	0.000000
0.115408	102.209068	0.000000
0.120175	102.197243	0.000000
0.125130	102.185417	0.000000
0.130282	102.173584	0.000000
0.135636	102.161751	0.000000
0.141200	102.149910	0.000000
0.146982	102.138069	0.000000
0.152989	102.126221	0.000000
0.159229	102.114372	0.000000
0.165709	102.102516	0.000000
0.172438	102.090660	0.000000
0.179425	102.078789	0.000000
0.186678	102.066925	0.000000
0.194205	102.055054	0.000000
0.202016	102.043182	0.000000
0.210119	102.031303	0.000000
0.218524	102.019424	0.000000
0.227239	102.007545	0.000000
0.236275	101.995651	0.000000
0.245642	101.983757	0.000000
0.255347	101.971863	0.000000
0.265402	101.959961	0.000000
0.275817	101.948059	0.000000
0.286601	101.936150	0.000000
0.297764	101.924240	0.000000
0.309316	101.912323	0.000000
0.321267	101.900406	0.000000
0.333627	101.888481	0.000000
0.346407	101.876556	0.000000
0.359614	101.864624	0.000000
0.373261	101.852692	0.000000
0.387356	101.840752	0.000000
0.401908	101.828812	0.000000
0.416926	101.816864	0.000000
0.432420	101.804916	0.000000
0.448398	101.792961	0.000000
0.464868	101.781006	0.000000
0.481839	101.769043	0.000000
0.499317	101.757072	0.000000
0.517310	101.745110	0.000000
0.535823	101.733139	0.000000
0.554865	101.721161	0.000000
0.574438	101.709183	0.000000
0.594548	101.697197	0.000000
0.615199	101.685204	0.000000
0.636393	101.673218	0.000000
0.658135	101.661217	0.000000
0.680423	101.649223	0.000000
0.703260	101.637215	0.000000
0.726645	101.625214	0.000000
0.750575	101.613205	0.000000
0.775050	101.601181	0.000000
0.800064	101.589165	0.000000
0.825614	101.577141	0.000000
0.851693	101.565117	0.000000
0.878294	101.553085	0.000000
0.905409	101.541054	0.000000
0.933028	101.529015	0.000000
0.961140	101.516975	0.000000
0.989733	101.504929	0.000000
1.018794	101.492882	0.000000
1.048307	101.480827	0.000000
1.078257	101.468773	0.000000
1.108625	101.456711	0.000000
1.139394	101.444649	0.000000
1.170544	101.432579	0.000000
1.202054	101.420509	0.000000
1.233901	101.408432	0.000000
1.266063	101.396355	0.000000
1.298514	101.384270	0.000000
1.331230	101.372177	0.000000
1.364186	101.360085	0.000000
1.397352	101.347992	0.000000
1.430704	101.335892	0.000000
1.464210	101.323792	0.000000
1.497843	101.311684	0.000000
1.531575	101.299576	0.000000
1.565374	101.287460	0.000000
1.599210	101.275337	0.000000
1.633055	101.263222	0.000000
1.666877	101.251091	0.000000
1.700647	101.238968	0.000000
1.734334	101.226830	0.000000
1.767910	101.214691	0.000000
1.801345	101.202553	0.000000
1.834609	101.190407	0.000000
1.867675	101.178261	0.000000
1.900516	101.166107	0.000000
1.933104	101.153946	0.000000
1.965414	101.141785	0.000000
1.997421	101.129623	0.000000
2.029101	101.117455	0.000000
2.060431	101.105286	0.000000
2.091388	101.093109	0.000000
2.121952	101.080925	0.000000
2.152104	101.068741	0.000000
2.181826	101.056557	0.000000
2.211099	101.044365	0.000000
2.239910	101.032166	0.000000
2.268243	101.019966	0.000000
2.296085	101.007767	0.000000
2.323424	100.995560	0.000000
2.350249	100.983345	0.000000
2.376553	100.971130	0.000000
2.402325	100.958916	0.000000
2.427560	100.946693	0.000000
2.452252	100.934471	0.000000
2.476396	100.922241	0.000000
2.499990	100.910004	0.000000
2.523030	100.897766	0.000000
2.545517	100.885521	0.000000
2.567450	100.873276	0.000000
2.588829	100.861031	0.000000
2.609657	100.848778	0.000000
2.629936	100.836517	0.000000
2.649669	100.824257	0.000000
2.668862	100.811989	0.000000
2.687518	100.799721	0.000000
2.705643	100.787453	0.000000
2.723244	100.775177	0.000000
2.740327	100.762894	0.000000
2.756900	100.750610	0.000000
2.772970	100.738327	0.000000
2.788544	100.726028	0.000000
2.803633	100.713730	0.000000
2.818245	100.701431	0.000000
2.832388	100.689133	0.000000
2.846073	100.676826	0.000000
2.859308	100.664513	0.000000
2.872103	100.652191	0.000000
2.884470	100.639877	0.000000
2.896415	100.627556	0.000000
2.907951	100.615227	0.000000
2.919088	100.602898	0.000000
2.929835	100.590561	0.000000
2.940203	100.578224	0.000000
2.950202	100.565880	0.000000
2.959841	100.553535	0.000000
2.969131	100.541183	0.000000
2.978081	100.528831	0.000000
2.986701	100.516472	0.000000
2.995002	100.504112	0.000000
3.002992	100.491745	0.000000
3.010682	100.479370	0.000000
3.018079	100.466995	0.000000
3.025193	100.454620	0.000000
3.032034	100.442238	0.000000
3.038610	100.429855	0.000000
3.044929	100.417465	0.000000
3.050999	100.405067	0.000000
3.056830	100.392677	0.000000
3.062430	100.380272	0.000000
3.067805	100.367867	0.000000
3.072963	100.355461	0.000000
3.077912	100.343048	0.000000
3.082660	100.330627	0.000000
3.087212	100.318207	0.000000
3.091577	100.305786	0.000000
3.095760	100.293358	0.000000
3.099769	100.280930	0.000000
3.103609	100.268494	0.000000
3.107286	100.256050	0.000000
3.110807	100.243607	0.000000
3.114177	100.231155	0.000000
3.117401	100.218704	0.000000
3.120486	100.206253	0.000000
3.123435	100.193794	0.000000
3.126255	100.181328	0.000000
3.128950	100.168861	0.000000
3.131524	100.156387	0.000000
3.133983	100.143913	0.000000
3.136331	100.131432	0.000000
3.138571	100.118950	0.000000
3.140708	100.106468	0.000000
3.142747	100.093971	0.000000
3.144690	100.081474	0.000000
3.146541	100.068977	0.000000
3.148304	100.056480	0.000000
3.149983	100.043968	0.000000
3.151580	100.031464	0.000000
3.153099	100.018944	0.000000
3.154543	100.006424	0.000000
3.155915	99.993904	0.000000
3.157217	99.981377	0.000000
3.158452	99.968849	0.000000
3.159624	99.956314	0.000000
3.160734	99.943779	0.000000
3.161785	99.931236	0.000000
3.162779	99.918686	0.000000
3.163719	99.906136	0.000000
3.164607	99.893585	0.000000
3.165443	99.881027	0.000000
3.166232	99.868469	0.000000
3.166975	99.855904	0.000000
3.167673	99.843330	0.000000
3.168329	99.830757	0.000000
3.168943	99.818176	0.000000
3.169518	99.805595	0.000000
3.170056	99.793015	0.000000
3.170557	99.780426	0.000000
3.171023	99.767830	0.000000
3.171456	99.755234	0.000000
3.171857	99.742630	0.000000
3.172228	99.730026	0.000000
3.172569	99.717422	0.000000
3.172881	99.704811	0.000000
3.173167	99.692192	0.000000
3.173426	99.679565	0.000000
3.173660	99.666946	0.000000
3.173870	99.654320	0.000000
3.174058	99.641685	0.000000
3.174223	99.629051	0.000000
3.174367	99.616409	0.000000
3.174491	99.603767	0.000000
3.174595	99.591118	0.000000
3.174680	99.578461	0.000000
3.174748	99.565804	0.000000
3.174798	99.553146	0.000000
3.174833	99.540482	0.000000
3.174851	99.527817	0.000000
3.174854	99.515144	0.000000
3.174842	99.502464	0.000000
3.174817	99.489784	0.000000
3.174777	99.477104	0.000000
3.174725	99.464417	0.000000
3.174661	99.451729	0.000000
3.174585	99.439034	0.000000
3.174498	99.426331	0.000000
3.174400	99.413628	0.000000
3.174291	99.400917	0.000000
3.174172	99.388206	0.000000
3.174044	99.375488	0.000000
3.173906	99.362770	0.000000
3.173760	99.350044	0.000000
3.173605	99.337318	0.000000
3.173442	99.324585	0.000000
3.173272	99.311852	0.000000
3.173094	99.299118	0.000000
3.172908	99.286369	0.000000
3.172716	99.273628	0.000000
3.172517	99.260872	0.000000
3.172312	99.248116	0.000000
3.172101	99.235359	0.000000
3.171884	99.222595	0.000000
3.171662	99.209831	0.000000
3.171434	99.197060	0.000000
3.171200	99.184280	0.000000
3.170962	99.171501	0.000000
3.170720	99.158722	0.000000
3.170473	99.145935	0.000000
3.170221	99.133141	0.000000
3.169965	99.120354	0.000000
3.169706	99.107552	0.000000
3.169442	99.094749	0.000000
3.169175	99.081940	0.000000
3.168904	99.069130	0.000000
3.168630	99.056313	0.000000
3.168353	99.043495	0.000000
3.168072	99.030678	0.000000
3.167789	99.017845	0.000000
3.167502	99.005013	0.000000
3.167213	98.992180	0.000000
3.166922	98.979347	0.000000
3.166627	98.966499	0.000000
3.166331	98.953659	0.000000
3.166032	98.940804	0.000000
3.165730	98.927948	0.000000
3.165427	98.915092	0.000000
3.165122	98.902229	0.000000
3.164814	98.889359	0.000000
3.164505	98.876495	0.000000
3.164194	98.863617	0.000000
3.163881	98.850739	0.000000
3.163566	98.837852	0.000000
3.163251	98.824966	0.000000
3.162933	98.812080	0.000000
3.162614	98.799187	0.000000
3.162293	98.786285	0.000000
3.161971	98.773384	0.000000
3.161648	98.760475	0.000000
3.161324	98.747566	0.000000
3.160998	98.734650	0.000000
3.160671	98.721733	0.000000
3.160343	98.708817	0.000000
3.160014	98.695885	0.000000
3.159684	98.682953	0.000000
3.159353	98.670021	0.000000
3.159021	98.657082	0.000000
3.158688	98.644142	0.000000
3.158355	98.631195	0.000000
3.158020	98.618248	0.000000
3.157684	98.605293	0.000000
3.157348	98.592331	0.000000
3.157012	98.579369	0.000000
3.156674	98.566399	0.000000
3.156335	98.553429	0.000000
3.155996	98.540459	0.000000
3.155657	98.527481	0.000000
3.155317	98.514496	0.000000
3.154976	98.501511	0.000000
3.154635	98.488518	0.000000
3.154293	98.475525	0.000000
3.153950	98.462524	0.000000
3.153607	98.449524	0.000000
3.153264	98.436523	0.000000
3.152920	98.423508	0.000000
3.152576	98.410492	0.000000
3.152231	98.397476	0.000000
3.151886	98.384453	0.000000
3.151540	98.371429	0.000000
3.151195	98.358398	0.000000
3.150848	98.345360	0.000000
3.150502	98.332321	0.000000
3.150154	98.319283	0.000000
3.149807	98.306236	0.000000
3.149459	98.293182	0.000000
3.149112	98.280128	0.000000
3.148764	98.267067	0.000000
3.148415	98.254005	0.000000
3.148066	98.240936	0.000000
3.147717	98.227867	0.000000
3.147368	98.214790	0.000000
3.147018	98.201714	0.000000
3.146669	98.188637	0.000000
3.146318	98.175545	0.000000
3.145968	98.162453	0.000000
3.145618	98.149361	0.000000
3.145267	98.136261	0.000000
3.144916	98.123161	0.000000
3.144565	98.110054	0.000000
3.144214	98.096939	0.000000
3.143862	98.083824	0.000000
3.143511	98.070702	0.000000
3.143159	98.057579	0.000000
3.142807	98.044456	0.000000
3.142455	98.031326	0.000000
3.142103	98.018188	0.000000
3.141751	98.005051	0.000000
3.141398	97.991905	0.000000
3.141045	97.978760	0.000000
3.140692	97.965607	0.000000
3.140339	97.952454	0.000000
3.139987	97.939293	0.000000
3.139633	97.926132	0.000000
3.139280	97.912956	0.000000
3.138927	97.899788	0.000000
3.138573	97.886612	0.000000
3.138219	97.873436	0.000000
3.137865	97.860252	0.000000
3.137512	97.847061	0.000000
3.137157	97.833870	0.000000
3.136803	97.820671	0.000000
3.136449	97.807472	0.000000
3.136095	97.794273	0.000000
3.135741	97.781067	0.000000
3.135386	97.767853	0.000000
3.135031	97.754639	0.000000
3.134676	97.741417	0.000000
3.134322	97.728188	0.000000
3.133967	97.714966	0.000000
3.133612	97.701729	0.000000
3.133257	97.688492	0.000000
3.132902	97.675255	0.000000
3.132547	97.662010	0.000000
3.132192	97.648758	0.000000
3.131837	97.635506	0.000000
3.131481	97.622253	0.000000
3.131126	97.608994	0.000000
3.130770	97.595726	0.000000
3.130415	97.582458	0.000000
3.130059	97.569183	0.000000
3.129704	97.555908	0.000000
3.129347	97.542625	0.000000
3.128992	97.529343	0.000000
3.128636	97.516052	0.000000
3.128280	97.502762	0.000000
3.127924	97.489464	0.000000
3.127579	97.476158	0.000000
3.127222	97.462852	0.000000
3.126865	97.449547	0.000000
3.126509	97.436234	0.000000
3.126152	97.422920	0.000000
3.125795	97.409599	0.000000
3.125438	97.396271	0.000000
3.125082	97.382935	0.000000
3.124725	97.369606	0.000000
3.124368	97.356270	0.000000
3.124011	97.342926	0.000000
3.123654	97.329582	0.000000
3.123297	97.316231	0.000000
3.122940	97.302872	0.000000
3.122582	97.289520	0.000000
3.122225	97.276154	0.000000
3.121868	97.262787	0.000000
3.121511	97.249420	0.000000
3.121154	97.236046	0.000000
3.120796	97.222664	0.000000
3.120439	97.209282	0.000000
3.120081	97.195892	0.000000
3.119724	97.182503	0.000000
3.119366	97.169113	0.000000
3.119009	97.155716	0.000000
3.118651	97.142303	0.000000
3.118294	97.128899	0.000000
3.117936	97.115486	0.000000
3.117578	97.102074	0.000000
3.117221	97.088654	0.000000
3.116863	97.075233	0.000000
3.116505	97.061806	0.000000
3.116147	97.048378	0.000000
3.115789	97.034935	0.000000
3.115431	97.021500	0.000000
3.115073	97.008057	0.000000
3.114715	96.994606	0.000000
3.114357	96.981155	0.000000
3.113999	96.967697	0.000000
3.113641	96.954231	0.000000
3.113283	96.940773	0.000000
3.112924	96.927307	0.000000
3.112566	96.913834	0.000000
3.112208	96.900352	0.000000
3.111849	96.886879	0.000000
3.111491	96.873390	0.000000
3.111133	96.859901	0.000000
3.110774	96.846405	0.000000
3.110416	96.832909	0.000000
3.110057	96.819412	0.000000
3.109698	96.805908	0.000000
3.109340	96.792389	0.000000
3.108981	96.778877	0.000000
3.108623	96.765366	0.000000
3.108263	96.751839	0.000000
3.107905	96.738319	0.000000
3.107546	96.724785	0.000000
3.107187	96.711250	0.000000
3.106828	96.697716	0.000000
3.106469	96.684174	0.000000
3.106110	96.670624	0.000000
3.105751	96.657074	0.000000
3.105392	96.643524	0.000000
3.105033	96.629967	0.000000
3.104674	96.616394	0.000000
3.104314	96.602829	0.000000
3.103955	96.589264	0.000000
3.103596	96.575684	0.000000
3.103236	96.562111	0.000000
3.102877	96.548523	0.000000
3.102518	96.534935	0.000000
3.102158	96.521347	0.000000
3.101798	96.507751	0.000000
3.101439	96.494148	0.000000
3.101079	96.480545	0.000000
3.100720	96.466942	0.000000
3.100360	96.453331	0.000000
3.100000	96.439705	0.000000
3.099640	96.426086	0.000000
3.099281	96.412468	0.000000
3.098921	96.398834	0.000000
3.098561	96.385208	0.000000
3.098201	96.371567	0.000000
3.097841	96.357925	0.000000
3.097481	96.344284	0.000000
3.097121	96.330635	0.000000
3.096761	96.316978	0.000000
3.096401	96.303322	0.000000
3.096040	96.289658	0.000000
3.095680	96.275993	0.000000
3.095320	96.262321	0.000000
3.094960	96.248650	0.000000
3.094599	96.234970	0.000000
3.094239	96.221291	0.000000
3.093878	96.207603	0.000000
3.093518	96.193916	0.000000
3.093158	96.180222	0.000000
3.092797	96.166527	0.000000
3.092436	96.152817	0.000000
3.092076	96.139114	0.000000
3.091715	96.125404	0.000000
3.091354	96.111687	0.000000
3.090993	96.097969	0.000000
3.090632	96.084244	0.000000
3.090271	96.070511	0.000000
3.089911	96.056786	0.000000
3.089550	96.043045	0.000000
3.089189	96.029312	0.000000
3.088828	96.015564	0.000000
3.088467	96.001816	0.000000
3.088106	95.988068	0.000000
3.087744	95.974304	0.000000
3.087383	95.960548	0.000000
3.087022	95.946785	0.000000
3.086660	95.933014	0.000000
3.086299	95.919243	0.000000
3.085938	95.905464	0.000000
3.085577	95.891678	0.000000
3.085215	95.877899	0.000000
3.084854	95.864105	0.000000
3.084492	95.850311	0.000000
3.084130	95.836517	0.000000
3.083769	95.822716	0.000000
3.083407	95.808907	0.000000
3.083045	95.795097	0.000000
3.082684	95.781281	0.000000
3.082322	95.767464	0.000000
3.081960	95.753639	0.000000
3.081598	95.739815	0.000000
3.081236	95.725983	0.000000
3.080874	95.712143	0.000000
3.080512	95.698311	0.000000
3.080150	95.684464	0.000000
3.079788	95.670616	0.000000
3.079426	95.656769	0.000000
3.079064	95.642914	0.000000
3.078702	95.629051	0.000000
3.078339	95.615181	0.000000
3.077977	95.601318	0.000000
3.077615	95.587448	0.000000
3.077252	95.573570	0.000000
3.076890	95.559685	0.000000
3.076527	95.545799	0.000000
3.076165	95.531914	0.000000
3.075802	95.518021	0.000000
3.075439	95.504120	0.000000
3.075077	95.490219	0.000000
3.074714	95.476318	0.000000
3.074352	95.462402	0.000000
3.073989	95.448494	0.000000
3.073626	95.434570	0.000000
3.073263	95.420647	0.000000
3.072900	95.406723	0.000000
3.072537	95.392792	0.000000
3.072174	95.378860	0.000000
3.071811	95.364914	0.000000
3.071448	95.350975	0.000000
3.071085	95.337029	0.000000
3.070722	95.323074	0.000000
3.070359	95.309120	0.000000
3.069995	95.295158	0.000000
3.069632	95.281197	0.000000
3.069269	95.267227	0.000000
3.068905	95.253250	0.000000
3.068542	95.239281	0.000000
3.068179	95.225296	0.000000
3.067815	95.211311	0.000000
3.067451	95.197327	0.000000
3.067088	95.183327	0.000000
3.066724	95.169327	0.000000
3.066361	95.155327	0.000000
3.065997	95.141327	0.000000
3.065633	95.127312	0.000000
3.065269	95.113304	0.000000
3.064905	95.099281	0.000000
3.064542	95.085258	0.000000
3.064178	95.071228	0.000000
3.063814	95.057198	0.000000
3.063450	95.043167	0.000000
3.063086	95.029129	0.000000
3.062721	95.015083	0.000000
3.062357	95.001030	0.000000
3.061993	94.986984	0.000000
3.061629	94.972923	0.000000
3.061264	94.958870	0.000000
3.060900	94.944801	0.000000
3.060536	94.930733	0.000000
3.060171	94.916664	0.000000
3.059807	94.902588	0.000000
3.059443	94.888504	0.000000
3.059078	94.874420	0.000000
3.058713	94.860329	0.000000
3.058349	94.846237	0.000000
3.057984	94.832138	0.000000
3.057619	94.818031	0.000000
3.057255	94.803925	0.000000
3.056890	94.789818	0.000000
3.056525	94.775703	0.000000
3.056160	94.761581	0.000000
3.055795	94.747459	0.000000
3.055430	94.733337	0.000000
3.055065	94.719208	0.000000
3.054700	94.705063	0.000000
3.054335	94.690926	0.000000
3.053970	94.676781	0.000000
3.053604	94.662636	0.000000
3.053239	94.648483	0.000000
3.052874	94.634323	0.000000
3.052509	94.620163	0.000000
3.052143	94.606003	0.000000
3.051778	94.591827	0.000000
3.051412	94.577660	0.000000
3.051047	94.563484	0.000000
3.050681	94.549301	0.000000
3.050316	94.535110	0.000000
3.049950	94.520920	0.000000
3.049585	94.506729	0.000000
3.049219	94.492531	0.000000
3.048853	94.478325	0.000000
3.048487	94.464119	0.000000
3.048121	94.449905	0.000000
3.047755	94.435692	0.000000
3.047390	94.421471	0.000000
3.047023	94.407249	0.000000
3.046657	94.393021	0.000000
3.046292	94.378792	0.000000
3.045925	94.364555	0.000000
3.045559	94.350311	0.000000
3.045193	94.336067	0.000000
3.044827	94.321815	0.000000
3.044460	94.307564	0.000000
3.044094	94.293304	0.000000
3.043728	94.279045	0.000000
3.043361	94.264778	0.000000
3.042995	94.250504	0.000000
3.042628	94.236229	0.000000
3.042262	94.221954	0.000000
3.041895	94.207672	0.000000
3.041528	94.193382	0.000000
3.041162	94.179092	0.000000
3.040795	94.164803	0.000000
3.040428	94.150497	0.000000
3.040061	94.136192	0.000000
3.039694	94.121887	0.000000
3.039327	94.107574	0.000000
3.038961	94.093262	0.000000
3.038594	94.078934	0.000000
3.038226	94.064606	0.000000
3.037859	94.050278	0.000000
3.037492	94.035950	0.000000
3.037125	94.021614	0.000000
3.036758	94.007271	0.000000
3.036391	93.992920	0.000000
3.036023	93.978577	0.000000
3.035656	93.964218	0.000000
3.035289	93.949860	0.000000
3.034921	93.935493	0.000000
3.034554	93.921127	0.000000
3.034186	93.906761	0.000000
3.033818	93.892380	0.000000
3.033451	93.877998	0.000000
3.033083	93.863617	0.000000
3.032716	93.849228	0.000000
3.032348	93.834839	0.000000
3.031980	93.820442	0.000000
3.031612	93.806038	0.000000
3.031244	93.791634	0.000000
3.030876	93.777222	0.000000
3.030508	93.762810	0.000000
3.030140	93.748390	0.000000
3.029772	93.733971	0.000000
3.029404	93.719543	0.000000
3.029036	93.705109	0.000000
3.028668	93.690674	0.000000
3.028299	93.676231	0.000000
3.027931	93.661789	0.000000
3.027563	93.647346	0.000000
3.027194	93.632896	0.000000
3.026826	93.618439	0.000000
3.026458	93.603981	0.000000
3.026089	93.589508	0.000000
3.025720	93.575043	0.000000
3.025352	93.560570	0.000000
3.024983	93.546089	0.000000
3.024614	93.531609	0.000000
3.024246	93.517120	0.000000
3.023877	93.502632	0.000000
3.023508	93.488136	0.000000
3.023139	93.473640	0.000000
3.022770	93.459137	0.000000
3.022401	93.444633	0.000000
3.022032	93.430122	0.000000
3.021663	93.415604	0.000000
3.021294	93.401077	0.000000
3.020925	93.386559	0.000000
3.020556	93.372032	0.000000
3.020187	93.357498	0.000000
3.019817	93.342964	0.000000
3.019448	93.328415	0.000000
3.019079	93.313873	0.000000
3.018709	93.299324	0.000000
3.018340	93.284767	0.000000
3.017970	93.270210	0.000000
3.017601	93.255653	0.000000
3.017231	93.241081	0.000000
3.016862	93.226517	0.000000
3.016492	93.211937	0.000000
3.016122	93.197357	0.000000
3.015752	93.182770	0.000000
3.015383	93.168182	0.000000
3.015013	93.153595	0.000000
3.014643	93.138992	0.000000
3.014273	93.124390	0.000000
3.013903	93.109787	0.000000
3.013533	93.095177	0.000000
3.013163	93.080566	0.000000
3.012792	93.065948	0.000000
3.012422	93.051331	0.000000
3.012052	93.036705	0.000000
3.011682	93.022072	0.000000
3.011311	93.007431	0.000000
3.010941	92.992798	0.000000
3.010571	92.978149	0.000000
3.010200	92.963509	0.000000
3.009830	92.948853	0.000000
3.009459	92.934196	0.000000
3.009089	92.919533	0.000000
3.008718	92.904869	0.000000
3.008347	92.890205	0.000000
3.007976	92.875526	0.000000
3.007606	92.860855	0.000000
3.007235	92.846169	0.000000
3.006864	92.831482	0.000000
3.006493	92.816788	0.000000
3.006122	92.802094	0.000000
3.005751	92.787399	0.000000
