0.639231	2.260517	0.000000
0.688103	2.245626	0.000000
0.736636	2.229677	0.000000
0.784815	2.212674	0.000000
0.832610	2.194628	0.000000
0.880004	2.175544	0.000000
0.926970	2.155434	0.000000
0.973489	2.134305	0.000000
1.019532	2.112171	0.000000
1.065086	2.089036	0.000000
1.110123	2.064915	0.000000
1.154625	2.039819	0.000000
1.198567	2.013759	0.000000
1.241933	1.986746	0.000000
1.284696	1.958797	0.000000
1.326838	1.929922	0.000000
1.368343	1.900133	0.000000
1.409189	1.869445	0.000000
1.449353	1.837874	0.000000
1.488821	1.805433	0.000000
1.527570	1.772139	0.000000
1.565581	1.738008	0.000000
1.602840	1.703053	0.000000
1.639326	1.667292	0.000000
1.675021	1.630744	0.000000
1.709910	1.593424	0.000000
1.743973	1.555352	0.000000
1.777195	1.516546	0.000000
1.809559	1.477023	0.000000
1.841054	1.436799	0.000000
1.871660	1.395897	0.000000
1.901364	1.354335	0.000000
1.930152	1.312133	0.000000
1.958009	1.269310	0.000000
1.984919	1.225893	0.000000
2.010875	1.181893	0.000000
2.035860	1.137335	0.000000
2.059863	1.092242	0.000000
2.082871	1.046634	0.000000
2.104876	1.000532	0.000000
2.125863	0.953963	0.000000
2.145823	0.906945	0.000000
2.164749	0.859498	0.000000
2.182629	0.811649	0.000000
2.199456	0.763419	0.000000
2.215220	0.714831	0.000000
2.229915	0.665909	0.000000
2.243531	0.616681	0.000000
2.256063	0.567163	0.000000
2.267505	0.517381	0.000000
2.277851	0.467361	0.000000
2.287096	0.417127	0.000000
2.295235	0.366701	0.000000
2.302263	0.316112	0.000000
2.308177	0.265382	0.000000
2.312976	0.214531	0.000000
2.316655	0.163586	0.000000
2.319212	0.112575	0.000000
2.320647	0.061520	0.000000
2.320959	0.010446	0.000000
2.320146	-0.040620	0.000000
2.318210	-0.091655	0.000000
2.315150	-0.142637	0.000000
2.310969	-0.193538	0.000000
2.305668	-0.244334	0.000000
2.299250	-0.295000	0.000000
2.291717	-0.345510	0.000000
2.283074	-0.395840	0.000000
2.273322	-0.445971	0.000000
2.262468	-0.495872	0.000000
2.250517	-0.545523	0.000000
2.237474	-0.594898	0.000000
2.223345	-0.643971	0.000000
2.208138	-0.692717	0.000000
2.191859	-0.741118	0.000000
2.174515	-0.789147	0.000000
2.156117	-0.836780	0.000000
2.136670	-0.883997	0.000000
2.116187	-0.930772	0.000000
2.094675	-0.977081	0.000000
2.072147	-1.022901	0.000000
2.048610	-1.068216	0.000000
2.024079	-1.112998	0.000000
1.998563	-1.157226	0.000000
1.972078	-1.200879	0.000000
1.944633	-1.243934	0.000000
1.916245	-1.286369	0.000000
1.886925	-1.328164	0.000000
1.856688	-1.369302	0.000000
1.825547	-1.409760	0.000000
1.793519	-1.449519	0.000000
1.760620	-1.488557	0.000000
1.726863	-1.526859	0.000000
1.692269	-1.564401	0.000000
1.656850	-1.601169	0.000000
1.620626	-1.637142	0.000000
1.583615	-1.672303	0.000000
1.545834	-1.706634	0.000000
1.507303	-1.740118	0.000000
1.468041	-1.772738	0.000000
1.428065	-1.804478	0.000000
1.387393	-1.835326	0.000000
1.346048	-1.865263	0.000000
1.304049	-1.894274	0.000000
1.261416	-1.922347	0.000000
1.218174	-1.949464	0.000000
1.174344	-1.975612	0.000000
1.129941	-2.000782	0.000000
1.084991	-2.024960	0.000000
1.039515	-2.048132	0.000000
0.993537	-2.070287	0.000000
0.947078	-2.091416	0.000000
0.900164	-2.111504	0.000000
0.852817	-2.130544	0.000000
0.805057	-2.148527	0.000000
0.756907	-2.165443	0.000000
0.708395	-2.181283	0.000000
0.659544	-2.196040	0.000000
0.610378	-2.209706	0.000000
0.560923	-2.222273	0.000000
0.511199	-2.233736	0.000000
0.461233	-2.244089	0.000000
0.411048	-2.253326	0.000000
0.360673	-2.261443	0.000000
0.310129	-2.268436	0.000000
0.259446	-2.274299	0.000000
0.208648	-2.279032	0.000000
0.157754	-2.282630	0.000000
0.106794	-2.285094	0.000000
0.055792	-2.286420	0.000000
0.004775	-2.286608	0.000000
-0.046233	-2.285657	0.000000
-0.097205	-2.283569	0.000000
-0.148119	-2.280344	0.000000
-0.198946	-2.275982	0.000000
-0.249663	-2.270488	0.000000
-0.300242	-2.263862	0.000000
-0.350658	-2.256108	0.000000
-0.400884	-2.247231	0.000000
-0.450900	-2.237234	0.000000
-0.500680	-2.226120	0.000000
-0.550201	-2.213897	0.000000
-0.599434	-2.200571	0.000000
-0.648357	-2.186146	0.000000
-0.696942	-2.170632	0.000000
-0.745164	-2.154037	0.000000
-0.793004	-2.136365	0.000000
-0.840436	-2.117628	0.000000
-0.887435	-2.097835	0.000000
-0.933978	-2.076994	0.000000
-0.980043	-2.055117	0.000000
-1.025601	-2.032217	0.000000
-1.070634	-2.008301	0.000000
-1.115121	-1.983383	0.000000
-1.159037	-1.957474	0.000000
-1.202360	-1.930588	0.000000
-1.245071	-1.902737	0.000000
-1.287144	-1.873937	0.000000
-1.328558	-1.844203	0.000000
-1.369295	-1.813547	0.000000
-1.409333	-1.781985	0.000000
-1.448652	-1.749533	0.000000
-1.487230	-1.716210	0.000000
-1.525050	-1.682029	0.000000
-1.562090	-1.647010	0.000000
-1.598334	-1.611169	0.000000
-1.633765	-1.574521	0.000000
-1.668363	-1.537088	0.000000
-1.702111	-1.498887	0.000000
-1.734990	-1.459940	0.000000
-1.766985	-1.420265	0.000000
-1.798076	-1.379884	0.000000
-1.828252	-1.338813	0.000000
-1.857496	-1.297075	0.000000
-1.885793	-1.254690	0.000000
-1.913129	-1.211681	0.000000
-1.939490	-1.168068	0.000000
-1.964860	-1.123877	0.000000
-1.989228	-1.079128	0.000000
-2.012582	-1.033841	0.000000
-2.034911	-0.988040	0.000000
-2.056201	-0.941750	0.000000
-2.076442	-0.894992	0.000000
-2.095624	-0.847793	0.000000
-2.113736	-0.800176	0.000000
-2.130771	-0.752162	0.000000
-2.146718	-0.703778	0.000000
-2.161570	-0.655048	0.000000
-2.175318	-0.605996	0.000000
-2.187957	-0.556649	0.000000
-2.199477	-0.507033	0.000000
-2.209875	-0.457171	0.000000
-2.219144	-0.407086	0.000000
-2.227281	-0.356807	0.000000
-2.234280	-0.306357	0.000000
-2.240137	-0.255766	0.000000
-2.244850	-0.205055	0.000000
-2.248416	-0.154256	0.000000
-2.250833	-0.103387	0.000000
-2.252100	-0.052480	0.000000
-2.252216	-0.001558	0.000000
-2.251181	0.049351	0.000000
-2.248994	0.100222	0.000000
-2.245658	0.151027	0.000000
-2.241174	0.201742	0.000000
-2.235543	0.252344	0.000000
-2.228768	0.302805	0.000000
-2.220854	0.353096	0.000000
-2.211803	0.403195	0.000000
-2.201621	0.453073	0.000000
-2.190312	0.502704	0.000000
-2.177882	0.552066	0.000000
-2.164338	0.601132	0.000000
-2.149685	0.649877	0.000000
-2.133933	0.698275	0.000000
-2.117088	0.746302	0.000000
-2.099160	0.793932	0.000000
-2.080156	0.841141	0.000000
-2.060088	0.887906	0.000000
-2.038964	0.934204	0.000000
-2.016795	0.980009	0.000000
-1.993594	1.025296	0.000000
-1.969372	1.070044	0.000000
-1.944142	1.114227	0.000000
-1.917915	1.157826	0.000000
-1.890705	1.200817	0.000000
-1.862527	1.243177	0.000000
-1.833395	1.284885	0.000000
-1.803324	1.325919	0.000000
-1.772331	1.366255	0.000000
-1.740431	1.405873	0.000000
-1.707637	1.444757	0.000000
-1.673969	1.482884	0.000000
-1.639445	1.520233	0.000000
-1.604080	1.556787	0.000000
-1.567894	1.592525	0.000000
-1.530907	1.627428	0.000000
-1.493136	1.661479	0.000000
-1.454600	1.694661	0.000000
-1.415321	1.726955	0.000000
-1.375318	1.758345	0.000000
-1.334613	1.788815	0.000000
-1.293226	1.818347	0.000000
-1.251179	1.846927	0.000000
-1.208492	1.874542	0.000000
-1.165189	1.901174	0.000000
-1.121290	1.926813	0.000000
-1.076821	1.951442	0.000000
-1.031803	1.975050	0.000000
-0.986263	1.997623	0.000000
-0.940218	2.019151	0.000000
-0.893697	2.039621	0.000000
-0.846722	2.059024	0.000000
-0.799320	2.077348	0.000000
-0.751512	2.094586	0.000000
-0.703328	2.110725	0.000000
-0.654788	2.125759	0.000000
-0.605920	2.139680	0.000000
-0.556747	2.152481	0.000000
-0.507297	2.164154	0.000000
-0.457595	2.174693	0.000000
-0.407667	2.184092	0.000000
-0.357543	2.192347	0.000000
-0.307242	2.199453	0.000000
-0.256793	2.205406	0.000000
-0.206225	2.210204	0.000000
-0.155563	2.213843	0.000000
-0.104832	2.216322	0.000000
-0.054062	2.217638	0.000000
-0.003279	2.217792	0.000000
0.047495	2.216783	0.000000
0.098231	2.214611	0.000000
0.148903	2.211278	0.000000
0.199482	2.206785	0.000000
0.249943	2.201134	0.000000
0.300256	2.194329	0.000000
0.350401	2.186372	0.000000
0.400345	2.177268	0.000000
0.450066	2.167022	0.000000
0.499537	2.155638	0.000000
0.548731	2.143124	0.000000
0.597619	2.129485	0.000000
0.646182	2.114728	0.000000
0.694393	2.098860	0.000000
0.742225	2.081890	0.000000
0.789652	2.063827	0.000000
0.836650	2.044681	0.000000
0.883192	2.024462	0.000000
0.929253	2.003180	0.000000
0.974814	1.980846	0.000000
1.019845	1.957472	0.000000
1.064327	1.933070	0.000000
1.108233	1.907654	0.000000
1.151542	1.881235	0.000000
1.194227	1.853830	0.000000
1.236268	1.825452	0.000000
1.277645	1.796114	0.000000
1.318335	1.765833	0.000000
1.358315	1.734625	0.000000
1.397563	1.702508	0.000000
1.436060	1.669496	0.000000
1.473783	1.635609	0.000000
1.510715	1.600863	0.000000
1.546835	1.565277	0.000000
1.582125	1.528870	0.000000
1.616564	1.491662	0.000000
1.650135	1.453671	0.000000
1.682817	1.414922	0.000000
1.714595	1.375431	0.000000
1.745454	1.335217	0.000000
1.775376	1.294305	0.000000
1.804344	1.252716	0.000000
1.832344	1.210471	0.000000
1.859361	1.167592	0.000000
1.885378	1.124107	0.000000
1.910384	1.080032	0.000000
1.934365	1.035394	0.000000
1.957306	0.990217	0.000000
1.979197	0.944525	0.000000
2.000025	0.898341	0.000000
2.019778	0.851694	0.000000
2.038447	0.804605	0.000000
2.056023	0.757097	0.000000
2.072495	0.709198	0.000000
2.087854	0.660933	0.000000
2.102092	0.612327	0.000000
2.115201	0.563409	0.000000
2.127174	0.514205	0.000000
2.138005	0.464740	0.000000
2.147687	0.415038	0.000000
2.156216	0.365129	0.000000
2.163587	0.315040	0.000000
2.169796	0.264795	0.000000
2.174838	0.214425	0.000000
2.178713	0.163954	0.000000
2.181417	0.113408	0.000000
2.182948	0.062815	0.000000
2.183307	0.012203	0.000000
2.182493	-0.038401	0.000000
2.180506	-0.088970	0.000000
2.177347	-0.139474	0.000000
2.173017	-0.189890	0.000000
2.167519	-0.240190	0.000000
2.160856	-0.290344	0.000000
2.153032	-0.340327	0.000000
2.144051	-0.390113	0.000000
2.133917	-0.439671	0.000000
2.122636	-0.488978	0.000000
2.110213	-0.538009	0.000000
2.096654	-0.586737	0.000000
2.081969	-0.635133	0.000000
2.066164	-0.683173	0.000000
2.049249	-0.730828	0.000000
2.031233	-0.778072	0.000000
2.012123	-0.824884	0.000000
1.991931	-0.871236	0.000000
1.970668	-0.917104	0.000000
1.948344	-0.962463	0.000000
1.924974	-1.007288	0.000000
1.900569	-1.051552	0.000000
1.875142	-1.095233	0.000000
1.848706	-1.138309	0.000000
1.821276	-1.180756	0.000000
1.792867	-1.222551	0.000000
1.763494	-1.263670	0.000000
1.733173	-1.304092	0.000000
1.701922	-1.343791	0.000000
1.669757	-1.382750	0.000000
1.636693	-1.420947	0.000000
1.602751	-1.458360	0.000000
1.567947	-1.494970	0.000000
1.532302	-1.530757	0.000000
1.495834	-1.565699	0.000000
1.458564	-1.599779	0.000000
1.420510	-1.632981	0.000000
1.381696	-1.665281	0.000000
1.342140	-1.696666	0.000000
1.301864	-1.727118	0.000000
1.260892	-1.756618	0.000000
1.219247	-1.785150	0.000000
1.176950	-1.812701	0.000000
1.134020	-1.839256	0.000000
1.090486	-1.864799	0.000000
1.046368	-1.889317	0.000000
1.001693	-1.912796	0.000000
0.956484	-1.935222	0.000000
0.910771	-1.956582	0.000000
0.864569	-1.976868	0.000000
0.817909	-1.996067	0.000000
0.770816	-2.014167	0.000000
0.723315	-2.031160	0.000000
0.675433	-2.047036	0.000000
0.627200	-2.061785	0.000000
0.578637	-2.075401	0.000000
0.529768	-2.087875	0.000000
0.480625	-2.099202	0.000000
0.431233	-2.109374	0.000000
0.381619	-2.118385	0.000000
0.331812	-2.126231	0.000000
0.281841	-2.132908	0.000000
0.231727	-2.138411	0.000000
0.181502	-2.142738	0.000000
0.131193	-2.145886	0.000000
0.080827	-2.147854	0.000000
0.030432	-2.148640	0.000000
-0.019960	-2.148244	0.000000
-0.070327	-2.146666	0.000000
-0.120642	-2.143907	0.000000
-0.170874	-2.139967	0.000000
-0.220996	-2.134851	0.000000
-0.270982	-2.128560	0.000000
-0.320803	-2.121098	0.000000
-0.370429	-2.112468	0.000000
-0.419836	-2.102676	0.000000
-0.468997	-2.091727	0.000000
-0.517883	-2.079627	0.000000
-0.566468	-2.066382	0.000000
-0.614726	-2.052000	0.000000
-0.662627	-2.036489	0.000000
-0.710146	-2.019858	0.000000
-0.757260	-2.002114	0.000000
-0.803940	-1.983268	0.000000
-0.850160	-1.963331	0.000000
-0.895894	-1.942314	0.000000
-0.941119	-1.920228	0.000000
-0.985806	-1.897087	0.000000
-1.029934	-1.872901	0.000000
-1.073477	-1.847685	0.000000
-1.116412	-1.821452	0.000000
-1.158714	-1.794217	0.000000
-1.200359	-1.765996	0.000000
-1.241324	-1.736805	0.000000
-1.281585	-1.706659	0.000000
-1.321124	-1.675573	0.000000
-1.359917	-1.643566	0.000000
-1.397942	-1.610656	0.000000
-1.435177	-1.576861	0.000000
-1.471603	-1.542200	0.000000
-1.507195	-1.506695	0.000000
-1.541940	-1.470359	0.000000
-1.575815	-1.433217	0.000000
-1.608801	-1.395289	0.000000
-1.640882	-1.356595	0.000000
-1.672037	-1.317158	0.000000
-1.702248	-1.277003	0.000000
-1.731500	-1.236148	0.000000
-1.759779	-1.194614	0.000000
-1.787066	-1.152427	0.000000
-1.813347	-1.109611	0.000000
-1.838607	-1.066189	0.000000
-1.862832	-1.022186	0.000000
-1.886006	-0.977629	0.000000
-1.908120	-0.932536	0.000000
-1.929160	-0.886937	0.000000
-1.949114	-0.840857	0.000000
-1.967971	-0.794320	0.000000
-1.985721	-0.747354	0.000000
-2.002352	-0.699989	0.000000
-2.017856	-0.652247	0.000000
-2.032225	-0.604153	0.000000
-2.045450	-0.555736	0.000000
-2.057524	-0.507022	0.000000
-2.068441	-0.458041	0.000000
-2.078193	-0.408819	0.000000
-2.086775	-0.359385	0.000000
-2.094184	-0.309763	0.000000
-2.100413	-0.259986	0.000000
-2.105461	-0.210077	0.000000
-2.109324	-0.160066	0.000000
-2.112000	-0.109983	0.000000
-2.113487	-0.059857	0.000000
-2.113785	-0.009713	0.000000
-2.112893	0.040422	0.000000
-2.110812	0.090516	0.000000
-2.107543	0.140545	0.000000
-2.103088	0.190477	0.000000
-2.097450	0.240284	0.000000
-2.090631	0.289936	0.000000
-2.082636	0.339412	0.000000
-2.073468	0.388679	0.000000
-2.063134	0.437710	0.000000
-2.051638	0.486479	0.000000
-2.038989	0.534956	0.000000
-2.025192	0.583114	0.000000
-2.010255	0.630925	0.000000
-1.994187	0.678367	0.000000
-1.976997	0.725408	0.000000
-1.958694	0.772024	0.000000
-1.939290	0.818186	0.000000
-1.918795	0.863870	0.000000
-1.897221	0.909048	0.000000
-1.874578	0.953698	0.000000
-1.850882	0.997793	0.000000
-1.826145	1.041306	0.000000
-1.800381	1.084215	0.000000
-1.773606	1.126494	0.000000
-1.745834	1.168119	0.000000
-1.717081	1.209066	0.000000
-1.687362	1.249315	0.000000
-1.656695	1.288841	0.000000
-1.625097	1.327621	0.000000
-1.592587	1.365633	0.000000
-1.559182	1.402858	0.000000
-1.524905	1.439269	0.000000
-1.489769	1.474851	0.000000
-1.453799	1.509583	0.000000
-1.417013	1.543442	0.000000
-1.379434	1.576412	0.000000
-1.341082	1.608472	0.000000
-1.301981	1.639603	0.000000
-1.262151	1.669790	0.000000
-1.221613	1.699016	0.000000
-1.180393	1.727262	0.000000
-1.138514	1.754514	0.000000
-1.096000	1.780755	0.000000
-1.052874	1.805971	0.000000
-1.009164	1.830146	0.000000
-0.964891	1.853268	0.000000
-0.920081	1.875323	0.000000
-0.874761	1.896299	0.000000
-0.828957	1.916183	0.000000
-0.782695	1.934964	0.000000
-0.736004	1.952631	0.000000
-0.688908	1.969174	0.000000
-0.641432	1.984584	0.000000
-0.593604	1.998853	0.000000
-0.545453	2.011972	0.000000
-0.497007	2.023933	0.000000
-0.448293	2.034730	0.000000
-0.399340	2.044356	0.000000
-0.350174	2.052806	0.000000
-0.300824	2.060075	0.000000
-0.251319	2.066159	0.000000
-0.201687	2.071055	0.000000
-0.151956	2.074759	0.000000
-0.102159	2.077270	0.000000
-0.052320	2.078586	0.000000
-0.002465	2.078707	0.000000
0.047372	2.077632	0.000000
0.097165	2.075362	0.000000
0.146885	2.071899	0.000000
0.196503	2.067244	0.000000
0.245985	2.061401	0.000000
0.295312	2.054372	0.000000
0.344452	2.046161	0.000000
0.393375	2.036774	0.000000
0.442054	2.026216	0.000000
0.490462	2.014493	0.000000
0.538567	2.001612	0.000000
0.586343	1.987581	0.000000
0.633765	1.972406	0.000000
0.680804	1.956099	0.000000
0.727433	1.938667	0.000000
0.773625	1.920120	0.000000
0.819352	1.900471	0.000000
0.864588	1.879730	0.000000
0.909310	1.857908	0.000000
0.953490	1.835019	0.000000
0.997102	1.811076	0.000000
1.040122	1.786093	0.000000
1.082524	1.760084	0.000000
1.124280	1.733066	0.000000
1.165370	1.705053	0.000000
1.205772	1.676060	0.000000
1.245458	1.646107	0.000000
1.284408	1.615210	0.000000
1.322599	1.583385	0.000000
1.360008	1.550654	0.000000
1.396611	1.517035	0.000000
1.432392	1.482546	0.000000
1.467328	1.447207	0.000000
1.501397	1.411042	0.000000
1.534581	1.374068	0.000000
1.566861	1.336309	0.000000
1.598215	1.297788	0.000000
1.628628	1.258525	0.000000
1.658084	1.218541	0.000000
1.686562	1.177864	0.000000
1.714048	1.136515	0.000000
1.740525	1.094518	0.000000
1.765977	1.051900	0.000000
1.790388	1.008687	0.000000
1.813747	0.964898	0.000000
1.836040	0.920562	0.000000
1.857253	0.875706	0.000000
1.877374	0.830354	0.000000
1.896391	0.784534	0.000000
1.914292	0.738275	0.000000
1.931067	0.691602	0.000000
1.946708	0.644539	0.000000
1.961204	0.597118	0.000000
1.974549	0.549365	0.000000
1.986732	0.501307	0.000000
1.997748	0.452976	0.000000
2.007590	0.404399	0.000000
2.016253	0.355600	0.000000
2.023731	0.306612	0.000000
2.030020	0.257462	0.000000
2.035117	0.208179	0.000000
2.039018	0.158792	0.000000
2.041721	0.109334	0.000000
2.043226	0.059831	0.000000
2.043530	0.010308	0.000000
2.042634	-0.039203	0.000000
2.040539	-0.088672	0.000000
2.037246	-0.138070	0.000000
2.032756	-0.187368	0.000000
2.027073	-0.236535	0.000000
2.020200	-0.285547	0.000000
2.012141	-0.334371	0.000000
2.002901	-0.382981	0.000000
1.992485	-0.431347	0.000000
1.980900	-0.479441	0.000000
1.968153	-0.527231	0.000000
1.954251	-0.574692	0.000000
1.939202	-0.621800	0.000000
1.923015	-0.668523	0.000000
1.905700	-0.714832	0.000000
1.887268	-0.760704	0.000000
1.867728	-0.806109	0.000000
1.847096	-0.851017	0.000000
1.825378	-0.895409	0.000000
1.802591	-0.939255	0.000000
1.778747	-0.982528	0.000000
1.753861	-1.025205	0.000000
1.727947	-1.067260	0.000000
1.701024	-1.108663	0.000000
1.673104	-1.149396	0.000000
1.644202	-1.189435	0.000000
1.614339	-1.228754	0.000000
1.583532	-1.267330	0.000000
1.551798	-1.305141	0.000000
1.519157	-1.342163	0.000000
1.485630	-1.378374	0.000000
1.451236	-1.413753	0.000000
1.415992	-1.448282	0.000000
1.379921	-1.481938	0.000000
1.343045	-1.514702	0.000000
1.305387	-1.546553	0.000000
1.266968	-1.577475	0.000000
1.227813	-1.607445	0.000000
1.187943	-1.636449	0.000000
1.147381	-1.664470	0.000000
1.106153	-1.691491	0.000000
1.064282	-1.717495	0.000000
1.021795	-1.742467	0.000000
0.978719	-1.766391	0.000000
0.935079	-1.789253	0.000000
0.890896	-1.811042	0.000000
0.846199	-1.831744	0.000000
0.801016	-1.851346	0.000000
0.755373	-1.869838	0.000000
0.709298	-1.887207	0.000000
0.662820	-1.903442	0.000000
0.615963	-1.918537	0.000000
0.568756	-1.932480	0.000000
0.521228	-1.945265	0.000000
0.473408	-1.956883	0.000000
0.425323	-1.967327	0.000000
0.377007	-1.976591	0.000000
0.328484	-1.984670	0.000000
0.279782	-1.991559	0.000000
0.230933	-1.997255	0.000000
0.181964	-2.001753	0.000000
0.132906	-2.005052	0.000000
0.083790	-2.007150	0.000000
0.034644	-2.008044	0.000000
-0.014506	-2.007735	0.000000
-0.063626	-2.006224	0.000000
-0.112689	-2.003510	0.000000
-0.161666	-1.999597	0.000000
-0.210525	-1.994486	0.000000
-0.259235	-1.988181	0.000000
-0.307772	-1.980685	0.000000
-0.356106	-1.972003	0.000000
-0.404207	-1.962140	0.000000
-0.452047	-1.951103	0.000000
-0.499595	-1.938897	0.000000
-0.546822	-1.925532	0.000000
-0.593700	-1.911016	0.000000
-0.640203	-1.895355	0.000000
-0.686304	-1.878560	0.000000
-0.731971	-1.860642	0.000000
-0.777181	-1.841612	0.000000
-0.821905	-1.821479	0.000000
-0.866111	-1.800260	0.000000
-0.909780	-1.777964	0.000000
-0.952885	-1.754604	0.000000
-0.995397	-1.730197	0.000000
-1.037291	-1.704756	0.000000
-1.078543	-1.678297	0.000000
-1.119127	-1.650838	0.000000
-1.159015	-1.622394	0.000000
-1.198191	-1.592981	0.000000
-1.236627	-1.562618	0.000000
-1.274300	-1.531323	0.000000
-1.311188	-1.499116	0.000000
-1.347268	-1.466015	0.000000
-1.382517	-1.432044	0.000000
-1.416916	-1.397220	0.000000
-1.450445	-1.361563	0.000000
-1.483081	-1.325098	0.000000
-1.514807	-1.287845	0.000000
-1.545602	-1.249828	0.000000
-1.575449	-1.211069	0.000000
-1.604325	-1.171597	0.000000
-1.632221	-1.131426	0.000000
-1.659114	-1.090587	0.000000
-1.684990	-1.049103	0.000000
-1.709833	-1.007002	0.000000
-1.733629	-0.964305	0.000000
-1.756360	-0.921045	0.000000
-1.778016	-0.877242	0.000000
-1.798584	-0.832923	0.000000
-1.818051	-0.788116	0.000000
-1.836404	-0.742850	0.000000
-1.853634	-0.697149	0.000000
-1.869729	-0.651045	0.000000
-1.884680	-0.604567	0.000000
-1.898478	-0.557738	0.000000
-1.911115	-0.510588	0.000000
-1.922582	-0.463149	0.000000
-1.932875	-0.415447	0.000000
-1.941985	-0.367512	0.000000
-1.949908	-0.319376	0.000000
-1.956639	-0.271066	0.000000
-1.962175	-0.222607	0.000000
-1.966511	-0.174033	0.000000
-1.969646	-0.125374	0.000000
-1.971578	-0.076659	0.000000
-1.972305	-0.027918	0.000000
-1.971828	0.020815	0.000000
-1.970146	0.069519	0.000000
-1.967261	0.118159	0.000000
-1.963175	0.166707	0.000000
-1.957891	0.215131	0.000000
-1.951412	0.263404	0.000000
-1.943743	0.311492	0.000000
-1.934887	0.359369	0.000000
-1.924850	0.407007	0.000000
-1.913639	0.454377	0.000000
-1.901262	0.501448	0.000000
-1.887724	0.548192	0.000000
-1.873036	0.594580	0.000000
-1.857206	0.640581	0.000000
-1.840244	0.686171	0.000000
-1.822160	0.731321	0.000000
-1.802967	0.776003	0.000000
-1.782675	0.820190	0.000000
-1.761298	0.863853	0.000000
-1.738850	0.906965	0.000000
-1.715343	0.949501	0.000000
-1.690792	0.991437	0.000000
-1.665212	1.032746	0.000000
-1.638619	1.073403	0.000000
-1.611030	1.113382	0.000000
-1.582463	1.152657	0.000000
-1.552935	1.191206	0.000000
-1.522463	1.229006	0.000000
-1.491067	1.266033	0.000000
-1.458767	1.302263	0.000000
-1.425582	1.337676	0.000000
-1.391534	1.372249	0.000000
-1.356646	1.405958	0.000000
-1.320935	1.438786	0.000000
-1.284424	1.470715	0.000000
-1.247135	1.501723	0.000000
-1.209093	1.531790	0.000000
-1.170322	1.560899	0.000000
-1.130845	1.589031	0.000000
-1.090690	1.616167	0.000000
-1.049877	1.642295	0.000000
-1.008432	1.667395	0.000000
-0.966384	1.691454	0.000000
-0.923755	1.714457	0.000000
-0.880575	1.736388	0.000000
-0.836871	1.757235	0.000000
-0.792668	1.776985	0.000000
-0.747991	1.795627	0.000000
-0.702872	1.813149	0.000000
-0.657337	1.829540	0.000000
-0.611414	1.844791	0.000000
-0.565134	1.858891	0.000000
-0.518527	1.871832	0.000000
-0.471617	1.883606	0.000000
-0.424436	1.894207	0.000000
-0.377011	1.903628	0.000000
-0.329375	1.911863	0.000000
-0.281555	1.918907	0.000000
-0.233584	1.924757	0.000000
-0.185490	1.929408	0.000000
-0.137300	1.932858	0.000000
-0.089045	1.935105	0.000000
-0.040758	1.936149	0.000000
0.007533	1.935987	0.000000
0.055796	1.934622	0.000000
0.104001	1.932053	0.000000
0.152122	1.928283	0.000000
0.200127	1.923314	0.000000
0.247987	1.917149	0.000000
0.295670	1.909793	0.000000
0.343147	1.901250	0.000000
0.390386	1.891526	0.000000
0.437359	1.880628	0.000000
0.484042	1.868561	0.000000
0.530400	1.855333	0.000000
0.576406	1.840954	0.000000
0.622031	1.825433	0.000000
0.667248	1.808779	0.000000
0.712024	1.791003	0.000000
0.756338	1.772115	0.000000
0.800159	1.752130	0.000000
0.843459	1.731058	0.000000
0.886212	1.708913	0.000000
0.928391	1.685710	0.000000
0.969966	1.661465	0.000000
1.010916	1.636190	0.000000
1.051217	1.609901	0.000000
1.090842	1.582616	0.000000
1.129764	1.554353	0.000000
1.167961	1.525130	0.000000
1.205407	1.494964	0.000000
1.242080	1.463876	0.000000
1.277957	1.431884	0.000000
1.313017	1.399008	0.000000
1.347237	1.365270	0.000000
1.380596	1.330690	0.000000
1.413072	1.295291	0.000000
1.444644	1.259098	0.000000
1.475294	1.222130	0.000000
1.505004	1.184410	0.000000
1.533755	1.145962	0.000000
1.561528	1.106813	0.000000
1.588307	1.066986	0.000000
1.614073	1.026507	0.000000
1.638811	0.985404	0.000000
1.662506	0.943697	0.000000
1.685144	0.901416	0.000000
1.706711	0.858587	0.000000
1.727192	0.815237	0.000000
1.746576	0.771394	0.000000
1.764848	0.727088	0.000000
1.782000	0.682345	0.000000
1.798020	0.637191	0.000000
1.812899	0.591654	0.000000
1.826627	0.545767	0.000000
1.839196	0.499558	0.000000
1.850599	0.453054	0.000000
1.860826	0.406289	0.000000
1.869874	0.359288	0.000000
1.877735	0.312083	0.000000
1.884407	0.264702	0.000000
1.889884	0.217176	0.000000
1.894164	0.169536	0.000000
1.897243	0.121814	0.000000
1.899121	0.074037	0.000000
1.899796	0.026234	0.000000
1.899268	-0.021561	0.000000
1.897538	-0.069321	0.000000
1.894607	-0.117014	0.000000
1.890477	-0.164610	0.000000
1.885151	-0.212076	0.000000
1.878632	-0.259387	0.000000
1.870925	-0.306512	0.000000
1.862036	-0.353419	0.000000
1.851969	-0.400079	0.000000
1.840733	-0.446462	0.000000
1.828333	-0.492538	0.000000
1.814780	-0.538277	0.000000
1.800079	-0.583656	0.000000
1.784242	-0.628642	0.000000
1.767278	-0.673206	0.000000
1.749200	-0.717321	0.000000
1.730019	-0.760958	0.000000
1.709747	-0.804089	0.000000
1.688396	-0.846688	0.000000
1.665982	-0.888728	0.000000
1.642519	-0.930182	0.000000
