0.027513	0.005274	0.000000
0.028433	0.005006	0.000000
0.029381	0.004711	0.000000
0.030357	0.004385	0.000000
0.031350	0.004046	0.000000
0.032376	0.003668	0.000000
0.033419	0.003275	0.000000
0.034490	0.002847	0.000000
0.035592	0.002383	0.000000
0.036711	0.001900	0.000000
0.037865	0.001371	0.000000
0.039037	0.000822	0.000000
0.040245	0.000222	0.000000
0.041470	-0.000399	0.000000
0.042727	-0.001066	0.000000
0.044015	-0.001784	0.000000
0.045323	-0.002524	0.000000
0.046666	-0.003327	0.000000
0.048029	-0.004156	0.000000
0.049423	-0.005043	0.000000
0.050850	-0.005988	0.000000
0.052296	-0.006964	0.000000
0.053777	-0.008015	0.000000
0.055278	-0.009097	0.000000
0.056812	-0.010248	0.000000
0.058376	-0.011471	0.000000
0.059959	-0.012730	0.000000
0.061578	-0.014080	0.000000
0.063216	-0.015467	0.000000
0.064887	-0.016952	0.000000
0.066577	-0.018478	0.000000
0.068296	-0.020092	0.000000
0.070043	-0.021799	0.000000
0.071811	-0.023551	0.000000
0.073604	-0.025418	0.000000
0.075420	-0.027335	0.000000
0.077257	-0.029356	0.000000
0.079118	-0.031486	0.000000
0.080999	-0.033670	0.000000
0.082899	-0.035990	0.000000
0.084816	-0.038368	0.000000
0.086756	-0.040890	0.000000
0.088704	-0.043474	0.000000
0.090675	-0.046188	0.000000
0.092651	-0.049038	0.000000
0.094644	-0.051955	0.000000
0.096647	-0.055041	0.000000
0.098655	-0.058199	0.000000
0.100671	-0.061507	0.000000
0.102692	-0.064973	0.000000
0.104713	-0.068517	0.000000
0.106733	-0.072256	0.000000
0.108753	-0.076076	0.000000
0.110765	-0.080071	0.000000
0.112767	-0.084247	0.000000
0.114762	-0.088511	0.000000
0.116733	-0.092997	0.000000
0.118704	-0.097579	0.000000
0.120640	-0.102356	0.000000
0.122548	-0.107341	0.000000
0.124439	-0.112425	0.000000
0.126281	-0.117761	0.000000
0.128111	-0.123204	0.000000
0.129868	-0.128908	0.000000
0.131608	-0.134723	0.000000
0.133290	-0.140773	0.000000
0.134889	-0.147061	0.000000
0.136469	-0.153470	0.000000
0.137938	-0.160169	0.000000
0.139374	-0.166990	0.000000
0.140721	-0.174073	0.000000
0.141946	-0.181418	0.000000
0.143131	-0.188892	0.000000
0.144174	-0.196693	0.000000
0.145151	-0.204618	0.000000
0.145974	-0.212887	0.000000
0.146717	-0.221280	0.000000
0.147311	-0.229970	0.000000
0.147741	-0.238964	0.000000
0.148077	-0.248085	0.000000
0.148195	-0.257576	0.000000
0.148231	-0.267207	0.000000
0.148042	-0.277142	0.000000
0.147640	-0.287408	0.000000
0.147115	-0.297799	0.000000
0.146304	-0.308584	0.000000
0.145381	-0.319511	0.000000
0.144170	-0.330755	0.000000
0.142672	-0.342336	0.000000
0.141046	-0.354060	0.000000
0.139025	-0.366170	0.000000
0.136860	-0.378418	0.000000
0.134291	-0.391080	0.000000
0.131541	-0.403849	0.000000
0.128428	-0.416969	0.000000
0.124898	-0.430411	0.000000
0.121188	-0.443971	0.000000
0.116975	-0.457948	0.000000
0.112543	-0.472008	0.000000
0.107656	-0.486402	0.000000
0.102290	-0.501134	0.000000
0.096677	-0.515920	0.000000
0.090463	-0.531126	0.000000
0.083993	-0.546377	0.000000
0.076972	-0.561931	0.000000
0.069377	-0.577795	0.000000
0.061500	-0.593673	0.000000
0.052895	-0.609920	0.000000
0.044024	-0.626194	0.000000
0.034345	-0.642778	0.000000
0.024400	-0.659380	0.000000
0.013741	-0.676182	0.000000
0.002358	-0.693205	0.000000
-0.009316	-0.710195	0.000000
-0.021923	-0.727418	0.000000
-0.034830	-0.744568	0.000000
-0.048526	-0.761882	0.000000
-0.063072	-0.779280	0.000000
-0.077914	-0.796576	0.000000
-0.093821	-0.813992	0.000000
-0.110037	-0.831239	0.000000
-0.127134	-0.848545	0.000000
-0.145174	-0.865810	0.000000
-0.163519	-0.882844	0.000000
-0.183023	-0.899927	0.000000
-0.202847	-0.916646	0.000000
-0.223866	-0.933384	0.000000
-0.245190	-0.949716	0.000000
-0.267508	-0.965888	0.000000
-0.290851	-0.981867	0.000000
-0.314469	-0.997363	0.000000
-0.339391	-1.012642	0.000000
-0.364540	-1.027452	0.000000
-0.390750	-1.041838	0.000000
-0.418026	-1.055878	0.000000
-0.445494	-1.069250	0.000000
-0.474336	-1.082206	0.000000
-0.503309	-1.094534	0.000000
-0.533356	-1.106216	0.000000
-0.564481	-1.117302	0.000000
-0.595661	-1.127650	0.000000
-0.628257	-1.137253	0.000000
-0.660840	-1.146072	0.000000
-0.694836	-1.154041	0.000000
-0.728749	-1.161138	0.000000
-0.763670	-1.167377	0.000000
-0.799612	-1.172588	0.000000
-0.835345	-1.176826	0.000000
-0.872455	-1.180046	0.000000
-0.909261	-1.182149	0.000000
-0.946978	-1.183181	0.000000
-0.985601	-1.182940	0.000000
-1.023763	-1.181613	0.000000
-1.063219	-1.178982	0.000000
-1.102088	-1.175125	0.000000
-1.141718	-1.169939	0.000000
-1.182099	-1.163367	0.000000
-1.221700	-1.155493	0.000000
-1.262457	-1.146086	0.000000
-1.302319	-1.135483	0.000000
-1.343243	-1.123115	0.000000
-1.383140	-1.109593	0.000000
-1.423483	-1.094377	0.000000
-1.464270	-1.077516	0.000000
-1.503804	-1.059458	0.000000
-1.544192	-1.039455	0.000000
-1.583174	-1.018269	0.000000
-1.622376	-0.995389	0.000000
-1.661724	-0.970619	0.000000
-1.699457	-0.944807	0.000000
-1.737806	-0.916880	0.000000
-1.774366	-0.887890	0.000000
-1.810873	-0.857143	0.000000
-1.847247	-0.824499	0.000000
-1.881613	-0.790890	0.000000
-1.916391	-0.755236	0.000000
-1.948965	-0.718603	0.000000
-1.981871	-0.679919	0.000000
-2.012443	-0.640409	0.000000
-2.042571	-0.599157	0.000000
-2.072254	-0.556203	0.000000
-2.099365	-0.512557	0.000000
-2.126599	-0.466860	0.000000
-2.151204	-0.420736	0.000000
-2.175081	-0.372925	0.000000
-2.198322	-0.323547	0.000000
-2.218689	-0.273867	0.000000
-2.238958	-0.222179	0.000000
-2.256414	-0.170526	0.000000
-2.273597	-0.116794	0.000000
-2.287854	-0.063237	0.000000
-2.301222	-0.008350	0.000000
-2.313562	0.047993	0.000000
-2.322919	0.103838	0.000000
-2.331906	0.161588	0.000000
-2.337834	0.218714	0.000000
-2.342755	0.276919	0.000000
-2.346555	0.336355	0.000000
-2.347290	0.394811	0.000000
-2.347633	0.454969	0.000000
-2.344820	0.514034	0.000000
-2.340991	0.573939	0.000000
-2.335979	0.634831	0.000000
-2.327931	0.694253	0.000000
-2.319497	0.755166	0.000000
-2.307941	0.814539	0.000000
-2.295973	0.875355	0.000000
-2.281093	0.934329	0.000000
-2.265058	0.993926	0.000000
-2.248064	1.054041	0.000000
-2.228096	1.112106	0.000000
-2.207736	1.171514	0.000000
-2.184666	1.228563	0.000000
-2.160533	1.286089	0.000000
-2.135463	1.343936	0.000000
-2.107747	1.399236	0.000000
-2.079652	1.455824	0.000000
-2.049010	1.509675	0.000000
-2.017598	1.563736	0.000000
-1.985220	1.618041	0.000000
-1.950561	1.669380	0.000000
-1.915524	1.721978	0.000000
-1.878330	1.771447	0.000000
-1.840857	1.822135	0.000000
-1.801270	1.869624	0.000000
-1.761012	1.917158	0.000000
-1.720137	1.964766	0.000000
-1.677317	2.009014	0.000000
-1.634300	2.054441	0.000000
-1.589548	2.096401	0.000000
-1.544306	2.138346	0.000000
-1.498490	2.180316	0.000000
-1.451120	2.218693	0.000000
-1.403653	2.258265	0.000000
-1.354813	2.294157	0.000000
-1.305567	2.330024	0.000000
-1.255902	2.365897	0.000000
-1.205060	2.397991	0.000000
-1.154135	2.431344	0.000000
-1.102216	2.460861	0.000000
-1.050017	2.490367	0.000000
-0.997468	2.519889	0.000000
-0.944205	2.545511	0.000000
-0.890788	2.572459	0.000000
-0.836797	2.595483	0.000000
-0.782610	2.619858	0.000000
-0.728045	2.640285	0.000000
-0.673270	2.660750	0.000000
-0.618285	2.681277	0.000000
-0.563062	2.697838	0.000000
-0.507700	2.715821	0.000000
-0.452197	2.729832	0.000000
-0.396638	2.743937	0.000000
-0.340883	2.758153	0.000000
-0.285227	2.768401	0.000000
-0.229416	2.780147	0.000000
-0.173787	2.787933	0.000000
-0.118131	2.795874	0.000000
-0.062334	2.803982	0.000000
-0.006971	2.808159	0.000000
0.048644	2.813898	0.000000
0.103740	2.815725	0.000000
0.159145	2.819137	0.000000
0.213794	2.818682	0.000000
0.268555	2.818451	0.000000
0.323428	2.818469	0.000000
0.377363	2.814668	0.000000
0.431816	2.812481	0.000000
0.485135	2.806531	0.000000
0.538636	2.800848	0.000000
0.592249	2.795477	0.000000
0.644574	2.786392	0.000000
0.697543	2.778966	0.000000
0.749210	2.767837	0.000000
0.801423	2.758430	0.000000
0.852279	2.745349	0.000000
0.903176	2.732681	0.000000
0.954339	2.720320	0.000000
1.003781	2.704460	0.000000
1.054076	2.690259	0.000000
1.102650	2.672580	0.000000
1.151349	2.655306	0.000000
1.200273	2.638424	0.000000
1.247335	2.618155	0.000000
1.295321	2.599537	0.000000
1.341291	2.577637	0.000000
1.387513	2.556136	0.000000
1.433973	2.535062	0.000000
1.478319	2.510761	0.000000
1.523757	2.488091	0.000000
1.566913	2.462306	0.000000
1.611259	2.438103	0.000000
1.653268	2.410877	0.000000
1.695542	2.384070	0.000000
1.738209	2.357684	0.000000
1.778342	2.328400	0.000000
1.819846	2.300613	0.000000
1.858733	2.269999	0.000000
1.898012	2.239833	0.000000
1.937669	2.210087	0.000000
1.974666	2.177597	0.000000
2.013077	2.146605	0.000000
2.048758	2.112968	0.000000
2.084817	2.079764	0.000000
2.121353	2.046952	0.000000
2.155018	2.011663	0.000000
2.190238	1.977745	0.000000
2.222532	1.941406	0.000000
2.256435	1.906425	0.000000
2.287364	1.869078	0.000000
2.318741	1.832192	0.000000
2.350650	1.795685	0.000000
2.379451	1.756966	0.000000
2.409981	1.719535	0.000000
2.437403	1.679948	0.000000
2.465274	1.640823	0.000000
2.493760	1.602021	0.000000
2.518985	1.561272	0.000000
2.546043	1.521671	0.000000
2.569840	1.480167	0.000000
2.595499	1.439782	0.000000
2.617805	1.397633	0.000000
2.640706	1.355863	0.000000
2.664230	1.314372	0.000000
2.684345	1.271272	0.000000
2.706406	1.229151	0.000000
2.725038	1.185533	0.000000
2.744285	1.142223	0.000000
2.764191	1.099192	0.000000
2.780568	1.054832	0.000000
2.799011	1.011214	0.000000
2.813905	0.966448	0.000000
2.829453	0.921919	0.000000
2.845691	0.877615	0.000000
2.858335	0.832233	0.000000
2.873093	0.787509	0.000000
2.884232	0.741847	0.000000
2.896046	0.696409	0.000000
2.908596	0.651111	0.000000
2.917470	0.605043	0.000000
2.928522	0.559479	0.000000
2.935899	0.513201	0.000000
2.945463	0.467357	0.000000
2.951337	0.420939	0.000000
2.957931	0.374717	0.000000
2.965267	0.328523	0.000000
2.968891	0.281979	0.000000
2.974738	0.235659	0.000000
2.976866	0.189087	0.000000
2.979739	0.142599	0.000000
2.983361	0.096139	0.000000
2.983259	0.049582	0.000000
2.985400	0.003094	0.000000
2.983819	-0.043380	0.000000
2.982994	-0.089812	0.000000
2.982924	-0.136300	0.000000
2.979141	-0.182564	0.000000
2.977606	-0.228968	0.000000
2.972363	-0.275078	0.000000
2.969367	-0.321342	0.000000
2.962681	-0.367214	0.000000
2.956758	-0.413100	0.000000
2.951586	-0.459154	0.000000
2.942748	-0.504592	0.000000
2.936147	-0.550394	0.000000
2.925890	-0.595496	0.000000
2.916407	-0.640710	0.000000
2.907665	-0.686078	0.000000
2.895322	-0.730606	0.000000
2.885166	-0.775667	0.000000
2.871438	-0.819775	0.000000
2.858489	-0.863967	0.000000
2.846234	-0.908495	0.000000
2.830479	-0.951834	0.000000
2.816880	-0.995872	0.000000
2.799781	-1.038720	0.000000
2.784824	-1.082268	0.000000
2.766402	-1.124501	0.000000
2.748744	-1.166986	0.000000
2.731778	-1.209792	0.000000
2.711446	-1.251058	0.000000
2.693171	-1.293291	0.000000
2.671558	-1.333900	0.000000
2.650687	-1.374830	0.000000
2.630473	-1.416139	0.000000
2.607040	-1.455642	0.000000
2.585574	-1.496292	0.000000
2.560916	-1.535081	0.000000
2.538225	-1.574976	0.000000
2.512406	-1.612939	0.000000
2.487251	-1.651308	0.000000
2.462747	-1.690111	0.000000
2.435199	-1.726842	0.000000
2.409540	-1.764819	0.000000
2.380858	-1.800655	0.000000
2.352882	-1.836910	0.000000
2.325474	-1.873683	0.000000
2.295224	-1.908090	0.000000
2.266724	-1.943982	0.000000
2.235410	-1.977465	0.000000
2.204740	-2.011425	0.000000
2.174630	-2.045917	0.000000
2.141832	-2.077888	0.000000
2.110658	-2.111484	0.000000
2.076950	-2.142364	0.000000
2.044755	-2.174966	0.000000
2.010109	-2.204810	0.000000
1.975968	-2.235256	0.000000
1.942386	-2.266262	0.000000
1.906383	-2.294496	0.000000
1.871849	-2.324466	0.000000
1.835020	-2.351567	0.000000
1.798681	-2.379255	0.000000
1.762832	-2.407594	0.000000
1.724813	-2.432945	0.000000
1.688109	-2.460157	0.000000
1.649320	-2.484318	0.000000
1.611007	-2.509144	0.000000
1.573114	-2.534628	0.000000
1.533290	-2.556962	0.000000
1.494627	-2.581263	0.000000
1.454130	-2.602372	0.000000
1.414781	-2.625476	0.000000
1.373654	-2.645325	0.000000
1.332948	-2.665867	0.000000
1.292605	-2.687103	0.000000
1.250610	-2.705048	0.000000
1.209638	-2.725045	0.000000
1.167139	-2.741688	0.000000
1.125033	-2.759025	0.000000
1.083164	-2.777111	0.000000
1.039966	-2.791781	0.000000
0.997636	-2.808551	0.000000
0.953989	-2.821898	0.000000
0.910707	-2.835952	0.000000
0.867593	-2.850783	0.000000
0.823456	-2.862076	0.000000
0.779950	-2.875577	0.000000
0.735478	-2.885520	0.000000
0.691244	-2.896225	0.000000
0.647191	-2.907700	0.000000
0.602313	-2.915591	0.000000
0.557939	-2.925708	0.000000
0.512837	-2.932228	0.000000
0.468169	-2.940981	0.000000
0.422955	-2.946107	0.000000
0.377853	-2.952016	0.000000
0.332848	-2.958709	0.000000
0.287424	-2.961757	0.000000
0.242266	-2.967070	0.000000
0.196758	-2.968725	0.000000
0.151404	-2.971169	0.000000
0.106022	-2.974402	0.000000
0.060514	-2.973970	0.000000
0.015118	-2.975816	0.000000
-0.030334	-2.973993	0.000000
-0.075828	-2.974447	0.000000
-0.121140	-2.971236	0.000000
-0.166536	-2.968818	0.000000
-0.211904	-2.967191	0.000000
-0.257090	-2.961902	0.000000
-0.302430	-2.958886	0.000000
-0.347365	-2.952223	0.000000
-0.392425	-2.946349	0.000000
-0.437527	-2.941264	0.000000
-0.482125	-2.932547	0.000000
-0.527087	-2.926083	0.000000
-0.571391	-2.916011	0.000000
-0.615779	-2.906723	0.000000
-0.660392	-2.898209	0.000000
-0.704164	-2.886122	0.000000
-0.748454	-2.876246	0.000000
-0.791862	-2.862828	0.000000
-0.835845	-2.851609	0.000000
-0.878777	-2.836876	0.000000
-0.921905	-2.822909	0.000000
-0.965342	-2.809678	0.000000
-1.007504	-2.793013	0.000000
-1.050507	-2.778469	0.000000
-1.092179	-2.760509	0.000000
-1.134104	-2.743305	0.000000
-1.176350	-2.726809	0.000000
-1.217155	-2.706973	0.000000
-1.258869	-2.689195	0.000000
-1.299030	-2.668128	0.000000
-1.339513	-2.647775	0.000000
-1.380317	-2.628129	0.000000
-1.419512	-2.605227	0.000000
-1.459743	-2.584342	0.000000
-1.498126	-2.560272	0.000000
-1.537699	-2.538183	0.000000
-1.575368	-2.512931	0.000000
-1.613429	-2.488406	0.000000
-1.651910	-2.464511	0.000000
-1.688347	-2.437627	0.000000
-1.726114	-2.412543	0.000000
-1.761712	-2.384546	0.000000
-1.797771	-2.357180	0.000000
-1.834306	-2.330443	0.000000
-1.868602	-2.300823	0.000000
-1.904283	-2.273009	0.000000
-1.937669	-2.242353	0.000000
-1.972482	-2.213447	0.000000
-2.004888	-2.181811	0.000000
-2.037798	-2.150791	0.000000
-2.071267	-2.120303	0.000000
-2.102147	-2.087253	0.000000
-2.134679	-2.055757	0.000000
-2.164565	-2.021756	0.000000
-2.194983	-1.988328	0.000000
-2.226017	-1.955432	0.000000
-2.254279	-1.920087	0.000000
-2.284305	-1.886253	0.000000
-2.311476	-1.850096	0.000000
-2.339276	-1.814429	0.000000
-2.367692	-1.779265	0.000000
-2.393169	-1.741918	0.000000
-2.420501	-1.705887	0.000000
-2.444850	-1.667756	0.000000
-2.471034	-1.630969	0.000000
-2.494215	-1.592096	0.000000
-2.518019	-1.553727	0.000000
-2.542495	-1.515750	0.000000
-2.563849	-1.475925	0.000000
-2.587177	-1.437178	0.000000
-2.607285	-1.396723	0.000000
-2.628093	-1.356661	0.000000
-2.649595	-1.316948	0.000000
-2.667841	-1.275597	0.000000
-2.688124	-1.235255	0.000000
-2.705083	-1.193386	0.000000
-2.722784	-1.151853	0.000000
-2.741185	-1.110643	0.000000
-2.756219	-1.068032	0.000000
-2.773345	-1.026290	0.000000
-2.787085	-0.983231	0.000000
-2.801524	-0.940537	0.000000
-2.816736	-0.898053	0.000000
-2.828477	-0.854420	0.000000
-2.842374	-0.811502	0.000000
-2.852771	-0.767590	0.000000
-2.865352	-0.724237	0.000000
-2.874405	-0.680017	0.000000
-2.884204	-0.636049	0.000000
-2.894794	-0.592179	0.000000
-2.901807	-0.547608	0.000000
-2.911038	-0.503486	0.000000
-2.916697	-0.458678	0.000000
-2.923112	-0.414108	0.000000
-2.930317	-0.369594	0.000000
-2.933911	-0.324632	0.000000
-2.939750	-0.279963	0.000000
-2.941973	-0.234875	0.000000
-2.944970	-0.189955	0.000000
-2.948759	-0.145063	0.000000
-2.948914	-0.099961	0.000000
-2.951329	-0.054985	0.000000
-2.950108	-0.009897	0.000000
-2.951148	0.035135	0.000000
-2.948551	0.080140	0.000000
-2.946743	0.125116	0.000000
-2.945722	0.170134	0.000000
-2.941067	0.214984	0.000000
-2.938673	0.259918	0.000000
-2.932657	0.304572	0.000000
-2.927423	0.349282	0.000000
-2.922972	0.394090	0.000000
-2.914920	0.438395	0.000000
-2.909107	0.482993	0.000000
-2.899703	0.527087	0.000000
-2.891088	0.571209	0.000000
-2.883235	0.615528	0.000000
-2.871830	0.659076	0.000000
-2.862640	0.703114	0.000000
-2.849901	0.746312	0.000000
-2.839375	0.790043	0.000000
-2.825328	0.832821	0.000000
-2.812071	0.875754	0.000000
-2.799539	0.918938	0.000000
-2.783557	0.961044	0.000000
-2.769734	1.003795	0.000000
-2.752481	1.045355	0.000000
-2.735984	1.087154	0.000000
-2.720201	1.129260	0.000000
-2.701087	1.169953	0.000000
-2.684030	1.211556	0.000000
-2.663670	1.251646	0.000000
-2.645353	1.292703	0.000000
-2.623796	1.332164	0.000000
-2.602946	1.371919	0.000000
-2.582774	1.412079	0.000000
-2.559768	1.449902	0.000000
-2.538057	1.490021	0.000000
-2.513546	1.527718	0.000000
-2.489735	1.565751	0.000000
-2.466596	1.604232	0.000000
-2.440378	1.640739	0.000000
-2.416063	1.678506	0.000000
-2.388767	1.714174	0.000000
-2.362149	1.750289	0.000000
-2.336134	1.786880	0.000000
-2.307235	1.821274	0.000000
-2.280120	1.857039	0.000000
-2.250192	1.890537	0.000000
-2.222028	1.925434	0.000000
-2.191064	1.958008	0.000000
-2.160772	1.991058	0.000000
-2.131025	2.024625	0.000000
-2.098648	2.055715	0.000000
-2.067894	2.088387	0.000000
-2.034578	2.118483	0.000000
-2.001850	2.149097	0.000000
-1.969655	2.180299	0.000000
-1.934995	2.208827	0.000000
-1.901847	2.239035	0.000000
-1.866390	2.266486	0.000000
-1.831409	2.294496	0.000000
-1.796959	2.323157	0.000000
-1.760242	2.348949	0.000000
-1.724910	2.376518	0.000000
-1.687423	2.401190	0.000000
-1.651308	2.427647	0.000000
-1.613093	2.451164	0.000000
-1.575368	2.475289	0.000000
-1.538077	2.500066	0.000000
-1.498840	2.521784	0.000000
-1.460793	2.545434	0.000000
-1.420954	2.565934	0.000000
-1.381479	2.587107	0.000000
-1.342438	2.608972	0.000000
-1.301676	2.627625	0.000000
-1.261949	2.648293	0.000000
-1.220668	2.665685	0.000000
-1.179738	2.683785	0.000000
-1.139157	2.702592	0.000000
-1.097107	2.718088	0.000000
-1.055924	2.735655	0.000000
-1.013468	2.749842	0.000000
-0.971781	2.766150	0.000000
-0.928905	2.779029	0.000000
-0.886308	2.792663	0.000000
