-1.344034	-2.024352	0.000000
-1.374410	-2.002760	0.000000
-1.405122	-1.981714	0.000000
-1.434812	-1.959198	0.000000
-1.464880	-1.937200	0.000000
-1.494207	-1.914292	0.000000
-1.522861	-1.890432	0.000000
-1.551851	-1.867083	0.000000
-1.579708	-1.842390	0.000000
-1.607564	-1.817739	0.000000
-1.635889	-1.793522	0.000000
-1.662143	-1.767143	0.000000
-1.689285	-1.741645	0.000000
-1.715133	-1.714909	0.000000
-1.741463	-1.688620	0.000000
-1.766485	-1.661093	0.000000
-1.791969	-1.634027	0.000000
-1.816592	-1.606150	0.000000
-1.840318	-1.577524	0.000000
-1.864549	-1.549289	0.000000
-1.887373	-1.519949	0.000000
-1.910211	-1.490665	0.000000
-1.933581	-1.461717	0.000000
-1.954557	-1.431019	0.000000
-1.976514	-1.401049	0.000000
-1.997021	-1.370057	0.000000
-2.017542	-1.339135	0.000000
-2.038085	-1.308185	0.000000
-2.057171	-1.276297	0.000000
-2.077251	-1.245081	0.000000
-2.094798	-1.212297	0.000000
-2.112891	-1.179906	0.000000
-2.130997	-1.147514	0.000000
-2.147543	-1.114268	0.000000
-2.164642	-1.081345	0.000000
-2.180705	-1.047889	0.000000
-2.195697	-1.013957	0.000000
-2.211263	-0.980306	0.000000
-2.225198	-0.945912	0.000000
-2.239728	-0.911785	0.000000
-2.252607	-0.876999	0.000000
-2.266076	-0.842466	0.000000
-2.278437	-0.807526	0.000000
-2.289698	-0.772209	0.000000
-2.301565	-0.737060	0.000000
-2.311731	-0.701434	0.000000
-2.322499	-0.666005	0.000000
-2.332151	-0.630198	0.000000
-2.340672	-0.594152	0.000000
-2.349792	-0.558261	0.000000
-2.357197	-0.521992	0.000000
-2.365218	-0.485821	0.000000
-2.371507	-0.449313	0.000000
-2.378410	-0.412974	0.000000
-2.384170	-0.376369	0.000000
-2.388769	-0.339652	0.000000
-2.393990	-0.303018	0.000000
-2.397461	-0.266175	0.000000
-2.401558	-0.229416	0.000000
-2.403895	-0.192475	0.000000
-2.406859	-0.155618	0.000000
-2.408665	-0.118676	0.000000
-2.409299	-0.081679	0.000000
-2.410567	-0.044738	0.000000
-2.410068	-0.007783	0.000000
-2.409603	0.029186	0.000000
-2.409769	0.066169	0.000000
-2.406971	0.103041	0.000000
-2.405406	0.139954	0.000000
-2.402077	0.176769	0.000000
-2.398784	0.213542	0.000000
-2.395525	0.250329	0.000000
-2.391103	0.287018	0.000000
-2.386119	0.323610	0.000000
-2.379988	0.360019	0.000000
-2.373890	0.396428	0.000000
-2.367822	0.432851	0.000000
-2.360021	0.468925	0.000000
-2.353428	0.505236	0.000000
-2.343945	0.540931	0.000000
-2.335084	0.576725	0.000000
-2.326251	0.612560	0.000000
-2.315710	0.647933	0.000000
-2.305793	0.683433	0.000000
-2.294185	0.718428	0.000000
-2.283165	0.753661	0.000000
-2.271060	0.788461	0.000000
-2.257859	0.822868	0.000000
-2.245254	0.857514	0.000000
-2.231000	0.891515	0.000000
-2.217324	0.925755	0.000000
-2.202619	0.959491	0.000000
-2.186801	0.992806	0.000000
-2.171599	1.026346	0.000000
-2.154787	1.059144	0.000000
-2.138564	1.092165	0.000000
-2.120765	1.124431	0.000000
-2.103540	1.156935	0.000000
-2.085265	1.188949	0.000000
-2.066032	1.220304	0.000000
-2.047323	1.251996	0.000000
-2.027117	1.282778	0.000000
-2.007464	1.313840	0.000000
-1.986809	1.344356	0.000000
-1.965231	1.374116	0.000000
-1.944178	1.404254	0.000000
-1.921690	1.433371	0.000000
-1.899699	1.462865	0.000000
-1.876364	1.491253	0.000000
-1.853036	1.519641	0.000000
-1.830177	1.548492	0.000000
-1.805106	1.575354	0.000000
-1.780931	1.603084	0.000000
-1.755489	1.629583	0.000000
-1.730076	1.656096	0.000000
-1.704697	1.682615	0.000000
-1.678479	1.708358	0.000000
-1.651861	1.733687	0.000000
-1.624467	1.758149	0.000000
-1.597121	1.782625	0.000000
-1.569797	1.807122	0.000000
-1.541311	1.830310	0.000000
-1.513636	1.854394	0.000000
-1.484072	1.876238	0.000000
-1.454942	1.898530	0.000000
-1.425854	1.920843	0.000000
-1.395702	1.941749	0.000000
-1.365913	1.963174	0.000000
-1.335467	1.983632	0.000000
-1.304405	2.003138	0.000000
-1.273708	2.023135	0.000000
-1.242044	2.041668	0.000000
-1.210758	2.060719	0.000000
-1.178562	2.078266	0.000000
-1.146688	2.096359	0.000000
-1.114282	2.113402	0.000000
-1.081331	2.129457	0.000000
-1.048645	2.146060	0.000000
-1.015231	2.161072	0.000000
-0.982126	2.176638	0.000000
-0.948278	2.190609	0.000000
-0.914668	2.205181	0.000000
-0.880625	2.218657	0.000000
-0.846189	2.231060	0.000000
-0.811964	2.244047	0.000000
-0.777150	2.255392	0.000000
-0.742603	2.267308	0.000000
-0.707635	2.278143	0.000000
-0.672360	2.287868	0.000000
-0.637267	2.298181	0.000000
-0.601753	2.306814	0.000000
-0.566338	2.316057	0.000000
-0.530559	2.323595	0.000000
-0.494947	2.331735	0.000000
-0.459056	2.338755	0.000000
-0.422983	2.344632	0.000000
-0.387035	2.351125	0.000000
-0.350794	2.355901	0.000000
-0.314567	2.360699	0.000000
-0.278480	2.366116	0.000000
-0.241958	2.368630	0.000000
-0.205661	2.372346	0.000000
-0.169182	2.374326	0.000000
-0.132731	2.376336	0.000000
-0.096307	2.378378	0.000000
-0.059814	2.378678	0.000000
-0.023307	2.380194	0.000000
0.013200	2.378782	0.000000
0.049638	2.377995	0.000000
0.086145	2.377239	0.000000
0.122512	2.374744	0.000000
0.158935	2.372872	0.000000
0.195288	2.369850	0.000000
0.231586	2.366271	0.000000
0.267743	2.361547	0.000000
0.303872	2.356867	0.000000
0.340030	2.352209	0.000000
0.375907	2.345834	0.000000
0.412008	2.340653	0.000000
0.447563	2.332601	0.000000
0.483203	2.325164	0.000000
0.518884	2.317754	0.000000
0.554160	2.308659	0.000000
0.589561	2.300162	0.000000
0.624682	2.290555	0.000000
0.659482	2.279843	0.000000
0.694449	2.269737	0.000000
0.728899	2.257968	0.000000
0.763544	2.246790	0.000000
0.797602	2.233971	0.000000
0.831855	2.221748	0.000000
0.865717	2.208442	0.000000
0.899158	2.194073	0.000000
0.932782	2.180299	0.000000
0.965762	2.164915	0.000000
0.998979	2.150098	0.000000
1.031427	2.133727	0.000000
1.064155	2.117909	0.000000
1.096351	2.101069	0.000000
1.128029	2.083229	0.000000
1.159986	2.065920	0.000000
1.191076	2.047113	0.000000
1.222180	2.028356	0.000000
1.253592	2.010102	0.000000
1.283464	1.989399	0.000000
1.313952	1.969731	0.000000
1.343558	1.948587	0.000000
1.373389	1.928010	0.000000
1.402295	1.905984	0.000000
1.431509	1.884483	0.000000
1.460065	1.862058	0.000000
1.487880	1.838765	0.000000
1.516058	1.815962	0.000000
1.543165	1.791801	0.000000
1.570266	1.767682	0.000000
1.597765	1.744067	0.000000
1.623305	1.718261	0.000000
1.649670	1.693359	0.000000
1.674790	1.667259	0.000000
1.699938	1.641145	0.000000
1.725134	1.615067	0.000000
1.749022	1.587847	0.000000
1.773799	1.561412	0.000000
1.796427	1.533045	0.000000
1.819475	1.505132	0.000000
1.842565	1.477227	0.000000
1.864318	1.448237	0.000000
1.886498	1.419652	0.000000
1.907818	1.390368	0.000000
1.928164	1.360454	0.000000
1.949063	1.330848	0.000000
1.968458	1.300346	0.000000
1.988433	1.270110	0.000000
2.006890	1.239062	0.000000
2.025913	1.208238	0.000000
2.043929	1.176896	0.000000
2.060951	1.144966	0.000000
2.078511	1.113358	0.000000
2.094553	1.080953	0.000000
2.111134	1.048813	0.000000
2.126686	1.016169	0.000000
2.141202	0.983105	0.000000
2.156285	0.950238	0.000000
2.169772	0.916726	0.000000
2.183847	0.883425	0.000000
2.196292	0.849521	0.000000
2.209321	0.815855	0.000000
2.221282	0.781770	0.000000
2.232169	0.747306	0.000000
2.243627	0.713081	0.000000
2.253432	0.678351	0.000000
2.263847	0.643776	0.000000
2.272589	0.608752	0.000000
2.281912	0.573925	0.000000
2.290157	0.538762	0.000000
2.297278	0.503360	0.000000
2.304987	0.468183	0.000000
2.311023	0.432599	0.000000
2.317080	0.397058	0.000000
2.323742	0.361615	0.000000
2.327556	0.325709	0.000000
2.332548	0.290014	0.000000
2.335833	0.254123	0.000000
2.339145	0.218259	0.000000
2.342492	0.182382	0.000000
2.344706	0.146407	0.000000
2.346365	0.110404	0.000000
2.346889	0.074400	0.000000
2.347445	0.038383	0.000000
2.348032	0.002408	0.000000
2.346899	-0.033610	0.000000
2.346965	-0.069613	0.000000
2.344145	-0.105546	0.000000
2.341942	-0.141438	0.000000
2.339772	-0.177357	0.000000
2.335887	-0.213150	0.000000
2.332612	-0.248985	0.000000
2.327638	-0.284597	0.000000
2.323269	-0.320306	0.000000
2.317775	-0.355847	0.000000
2.311170	-0.391179	0.000000
2.305164	-0.426636	0.000000
2.297474	-0.461786	0.000000
2.290388	-0.497005	0.000000
2.282199	-0.531986	0.000000
2.272904	-0.566716	0.000000
2.264204	-0.601585	0.000000
2.253863	-0.635979	0.000000
2.244102	-0.670540	0.000000
2.232708	-0.704598	0.000000
2.221884	-0.738879	0.000000
2.210007	-0.772755	0.000000
2.197065	-0.806239	0.000000
2.184684	-0.839918	0.000000
2.170738	-0.872982	0.000000
2.157335	-0.906298	0.000000
2.142882	-0.939165	0.000000
2.127435	-0.971515	0.000000
2.112527	-1.004145	0.000000
2.096079	-1.036033	0.000000
2.080184	-1.068186	0.000000
2.062770	-1.099528	0.000000
2.045910	-1.131164	0.000000
2.028048	-1.162254	0.000000
2.009220	-1.192756	0.000000
1.990918	-1.223580	0.000000
1.971180	-1.253466	0.000000
1.951443	-1.283408	0.000000
1.931790	-1.313308	0.000000
1.911149	-1.342620	0.000000
1.890075	-1.371569	0.000000
1.868119	-1.399859	0.000000
1.846170	-1.428163	0.000000
1.824276	-1.456468	0.000000
1.801033	-1.483708	0.000000
1.778712	-1.511704	0.000000
1.754223	-1.537825	0.000000
1.730195	-1.564345	0.000000
1.706209	-1.590864	0.000000
1.680956	-1.616236	0.000000
1.656173	-1.642013	0.000000
1.630570	-1.666986	0.000000
1.604211	-1.691147	0.000000
1.578259	-1.715763	0.000000
1.551186	-1.739077	0.000000
1.524492	-1.762881	0.000000
1.496719	-1.785348	0.000000
1.469318	-1.808326	0.000000
1.441238	-1.830373	0.000000
1.412443	-1.851566	0.000000
1.384069	-1.873221	0.000000
1.354631	-1.893504	0.000000
1.325585	-1.914271	0.000000
1.295601	-1.933630	0.000000
1.265925	-1.953501	0.000000
1.235660	-1.972412	0.000000
1.204781	-1.990386	0.000000
1.174292	-2.008828	0.000000
1.142881	-2.025850	0.000000
1.111833	-2.043348	0.000000
1.080183	-2.059901	0.000000
1.048085	-2.075425	0.000000
1.016281	-2.091474	0.000000
0.983679	-2.106018	0.000000
0.951372	-2.121108	0.000000
0.918378	-2.134630	0.000000
0.885664	-2.148684	0.000000
0.852475	-2.161748	0.000000
0.818907	-2.173720	0.000000
0.785577	-2.186269	0.000000
0.751660	-2.197219	0.000000
0.717784	-2.208197	0.000000
0.684063	-2.219746	0.000000
0.649571	-2.228558	0.000000
0.615360	-2.238521	0.000000
0.580756	-2.246829	0.000000
0.546139	-2.255165	0.000000
0.511577	-2.263535	0.000000
0.476596	-2.270241	0.000000
0.441908	-2.278108	0.000000
0.406647	-2.283171	0.000000
0.371525	-2.288832	0.000000
0.336446	-2.294517	0.000000
0.301101	-2.298524	0.000000
0.265839	-2.303137	0.000000
0.230438	-2.306629	0.000000
0.194995	-2.309002	0.000000
0.159579	-2.311984	0.000000
0.124024	-2.313273	0.000000
0.088580	-2.315163	0.000000
0.053039	-2.315360	0.000000
0.017512	-2.316739	0.000000
-0.017988	-2.315269	0.000000
-0.053501	-2.314407	0.000000
-0.088944	-2.313578	0.000000
-0.124430	-2.311050	0.000000
-0.159845	-2.309133	0.000000
-0.195218	-2.306098	0.000000
-0.230452	-2.301947	0.000000
-0.265783	-2.298400	0.000000
-0.300863	-2.293173	0.000000
-0.336054	-2.288548	0.000000
-0.370952	-2.282244	0.000000
-0.405961	-2.276549	0.000000
-0.440746	-2.269746	0.000000
-0.475308	-2.261851	0.000000
-0.510037	-2.254545	0.000000
-0.544319	-2.245600	0.000000
-0.578754	-2.237236	0.000000
-0.612784	-2.227238	0.000000
-0.646911	-2.217831	0.000000
-0.680759	-2.207354	0.000000
-0.714257	-2.195802	0.000000
-0.747950	-2.184834	0.000000
-0.781042	-2.172274	0.000000
-0.814148	-2.159753	0.000000
-0.847491	-2.147785	0.000000
-0.879785	-2.133174	0.000000
-0.912457	-2.119683	0.000000
-0.944513	-2.104625	0.000000
-0.976568	-2.089598	0.000000
-1.008568	-2.074627	0.000000
-1.040134	-2.058627	0.000000
-1.071462	-2.042137	0.000000
-1.102202	-2.024709	0.000000
-1.133236	-2.007792	0.000000
-1.163486	-1.989399	0.000000
-1.193666	-1.971061	0.000000
-1.224182	-1.953228	0.000000
-1.253228	-1.932993	0.000000
-1.282848	-1.913760	0.000000
-1.311545	-1.893134	0.000000
-1.340227	-1.872542	0.000000
-1.368979	-1.851965	0.000000
-1.396639	-1.830065	0.000000
-1.425042	-1.809088	0.000000
-1.451715	-1.785872	0.000000
-1.478746	-1.763153	0.000000
-1.505755	-1.740476	0.000000
-1.531673	-1.716526	0.000000
-1.558010	-1.693002	0.000000
-1.583550	-1.668694	0.000000
-1.608348	-1.643588	0.000000
-1.633551	-1.618881	0.000000
-1.657537	-1.593034	0.000000
-1.681950	-1.567627	0.000000
-1.705138	-1.541031	0.000000
-1.728774	-1.514868	0.000000
-1.751535	-1.487998	0.000000
-1.773491	-1.460366	0.000000
-1.795867	-1.433175	0.000000
-1.816934	-1.404912	0.000000
-1.838464	-1.377042	0.000000
-1.859104	-1.348500	0.000000
-1.878841	-1.319327	0.000000
-1.899069	-1.290491	0.000000
-1.917896	-1.260745	0.000000
-1.937207	-1.231321	0.000000
-1.955117	-1.200987	0.000000
-1.973518	-1.170989	0.000000
-1.990967	-1.140459	0.000000
-2.007457	-1.109313	0.000000
-2.024436	-1.078573	0.000000
-2.039953	-1.046979	0.000000
-2.056016	-1.015665	0.000000
-2.070532	-0.983665	0.000000
-2.085608	-0.951876	0.000000
-2.099663	-0.919666	0.000000
-2.112716	-0.886980	0.000000
-2.126283	-0.854644	0.000000
-2.138329	-0.821553	0.000000
-2.150367	-0.788587	0.000000
-2.162987	-0.755789	0.000000
-2.172946	-0.722054	0.000000
-2.184001	-0.688724	0.000000
-2.193450	-0.654904	0.000000
-2.202934	-0.621099	0.000000
-2.212446	-0.587307	0.000000
-2.220883	-0.553236	0.000000
-2.228796	-0.519038	0.000000
-2.235623	-0.484617	0.000000
-2.242482	-0.450209	0.000000
-2.249375	-0.415788	0.000000
-2.254605	-0.381142	0.000000
-2.260998	-0.346637	0.000000
-2.264608	-0.311697	0.000000
-2.268801	-0.276926	0.000000
-2.273033	-0.242098	0.000000
-2.275597	-0.207131	0.000000
-2.278752	-0.172275	0.000000
-2.280244	-0.137196	0.000000
-2.282327	-0.102257	0.000000
-2.283309	-0.067247	0.000000
-2.283187	-0.032168	0.000000
-2.283661	0.002800	0.000000
-2.282462	0.037865	0.000000
-2.281864	0.072818	0.000000
-2.280160	0.107800	0.000000
-2.277352	0.142725	0.000000
-2.275146	0.177637	0.000000
-2.271273	0.212394	0.000000
-2.267994	0.247264	0.000000
-2.263054	0.281909	0.000000
-2.258715	0.316611	0.000000
-2.253278	0.351130	0.000000
-2.246752	0.385524	0.000000
-2.240820	0.419987	0.000000
-2.233256	0.454101	0.000000
-2.226265	0.488354	0.000000
-2.218199	0.522384	0.000000
-2.209076	0.556091	0.000000
-2.200526	0.589981	0.000000
-2.190360	0.623437	0.000000
-2.180778	0.657018	0.000000
-2.169611	0.690096	0.000000
-2.159015	0.723355	0.000000
-2.147344	0.756321	0.000000
-2.134682	0.788811	0.000000
-2.122556	0.821567	0.000000
-2.108884	0.853678	0.000000
-2.095253	0.885790	0.000000
-2.081657	0.917916	0.000000
-2.067033	0.949608	0.000000
-2.051936	0.981076	0.000000
-2.035873	1.011984	0.000000
-2.019810	1.042976	0.000000
-2.003810	1.073940	0.000000
-1.986326	1.104106	0.000000
-1.969872	1.134832	0.000000
-1.950988	1.164172	0.000000
-1.932622	1.193792	0.000000
-1.914306	1.223412	0.000000
-1.894589	1.252122	0.000000
-1.875342	1.281196	0.000000
-1.855212	1.309627	0.000000
-1.834208	1.337385	0.000000
-1.813666	1.365507	0.000000
-1.791836	1.392608	0.000000
-1.770447	1.420086	0.000000
-1.747790	1.446494	0.000000
-1.725554	1.473314	0.000000
-1.702555	1.499358	0.000000
-1.678681	1.524709	0.000000
-1.655312	1.550430	0.000000
-1.630661	1.575032	0.000000
-1.606521	1.600019	0.000000
-1.581163	1.623823	0.000000
-1.556239	1.648088	0.000000
-1.530574	1.671500	0.000000
-1.504159	1.694129	0.000000
-1.478186	1.717155	0.000000
-1.451078	1.738965	0.000000
-1.424426	1.761180	0.000000
-1.397038	1.782590	0.000000
-1.368972	1.803104	0.000000
-1.341347	1.824052	0.000000
-1.312692	1.843706	0.000000
-1.284402	1.863814	0.000000
-1.255146	1.882565	0.000000
-1.226324	1.901770	0.000000
-1.196774	1.920108	0.000000
-1.166775	1.937466	0.000000
-1.137029	1.955341	0.000000
-1.106499	1.971775	0.000000
-1.075955	1.988230	0.000000
-1.045719	2.005203	0.000000
-1.014209	2.019719	0.000000
-0.983190	2.035257	0.000000
-0.951498	2.049283	0.000000
-0.919848	2.063337	0.000000
-0.888198	2.077426	0.000000
-0.856072	2.090518	0.000000
-0.823848	2.103075	0.000000
-0.791135	2.114658	0.000000
-0.758519	2.126231	0.000000
-0.725931	2.137836	0.000000
-0.692769	2.147876	0.000000
-0.659832	2.158476	0.000000
-0.626530	2.168040	0.000000
-0.593004	2.176533	0.000000
-0.559619	2.185597	0.000000
-0.525799	2.193079	0.000000
-0.492204	2.201100	0.000000
-0.458174	2.207532	0.000000
-0.424439	2.215086	0.000000
-0.390143	2.219910	0.000000
-0.356029	2.225312	0.000000
-0.321874	2.230750	0.000000
-0.287536	2.234544	0.000000
-0.253241	2.238929	0.000000
-0.218861	2.242228	0.000000
-0.184370	2.244440	0.000000
-0.149948	2.247239	0.000000
-0.115401	2.248395	0.000000
-0.080937	2.250135	0.000000
-0.046404	2.250230	0.000000
-0.011884	2.250913	0.000000
0.022621	2.250508	0.000000
0.057127	2.249013	0.000000
0.091632	2.248109	0.000000
0.126012	2.245560	0.000000
0.160461	2.243598	0.000000
0.194785	2.239994	0.000000
0.229136	2.236976	0.000000
0.263362	2.232881	0.000000
0.297475	2.227702	0.000000
0.331645	2.223110	0.000000
0.365520	2.216897	0.000000
0.399438	2.210712	0.000000
0.433439	2.205102	0.000000
0.466923	2.196784	0.000000
0.500589	2.189601	0.000000
0.533918	2.180803	0.000000
0.567206	2.172050	0.000000
0.600507	2.163316	0.000000
0.633501	2.153555	0.000000
0.666397	2.143263	0.000000
0.698901	2.131956	0.000000
0.731572	2.121216	0.000000
0.763740	2.108908	0.000000
0.795880	2.096646	0.000000
0.828202	2.084936	0.000000
0.859530	2.070662	0.000000
0.891305	2.057441	0.000000
0.922367	2.042735	0.000000
0.953457	2.028048	0.000000
0.984547	2.013406	0.000000
1.014895	1.997280	0.000000
1.045775	1.982190	0.000000
1.075381	1.964643	0.000000
1.105226	1.947628	0.000000
1.135042	1.930676	0.000000
1.164088	1.912276	0.000000
1.193386	1.894400	0.000000
1.222138	1.875601	0.000000
1.250247	1.855905	0.000000
1.278705	1.836707	0.000000
1.306211	1.816165	0.000000
1.334033	1.796112	0.000000
1.360888	1.774737	0.000000
1.388107	1.753824	0.000000
1.414606	1.732105	0.000000
1.440454	1.709520	0.000000
1.466637	1.687409	0.000000
1.491764	1.664053	0.000000
1.517276	1.641145	0.000000
1.542017	1.617475	0.000000
1.566052	1.592978	0.000000
1.590437	1.568943	0.000000
1.613681	1.543781	0.000000
1.637338	1.518976	0.000000
1.659770	1.493129	0.000000
1.682657	1.467638	0.000000
1.704732	1.441434	0.000000
1.725939	1.414585	0.000000
1.747602	1.388093	0.000000
1.768011	1.360566	0.000000
1.788826	1.333459	0.000000
1.808361	1.305350	0.000000
1.828343	1.277599	0.000000
1.847471	1.249197	0.000000
1.865669	1.220248	0.000000
1.884350	1.191636	0.000000
1.901658	1.162114	0.000000
1.918960	1.132676	0.000000
1.936794	1.103490	0.000000
1.951744	1.072694	0.000000
1.969158	1.043256	0.000000
1.984129	1.012530	0.000000
1.998134	0.981384	0.000000
2.014169	0.951162	0.000000
2.026697	0.919372	0.000000
2.041784	0.888688	0.000000
2.053336	0.856506	0.000000
2.066949	0.825234	0.000000
2.079586	0.793500	0.000000
2.089643	0.760828	0.000000
2.102315	0.729151	0.000000
2.111368	0.696185	0.000000
2.122543	0.663947	0.000000
2.132688	0.631401	0.000000
2.140205	0.598086	0.000000
2.150420	0.565512	0.000000
2.156908	0.532014	0.000000
2.165570	0.499049	0.000000
2.172110	0.465593	0.000000
2.179212	0.432277	0.000000
2.185814	0.398822	0.000000
2.189711	0.364918	0.000000
2.195818	0.331463	0.000000
2.199770	0.297601	0.000000
2.204302	0.263851	0.000000
2.207211	0.229934	0.000000
2.210701	0.196100	0.000000
2.213124	0.162127	0.000000
2.214469	0.128125	0.000000
2.216398	0.094152	0.000000
2.216702	0.060122	0.000000
2.217587	0.026135	0.000000
2.217399	-0.007881	0.000000
2.216138	-0.041855	0.000000
2.215459	-0.075856	0.000000
2.213156	-0.109802	0.000000
2.211435	-0.143719	0.000000
2.208096	-0.177539	0.000000
2.205332	-0.211428	0.000000
2.201507	-0.245178	0.000000
2.196616	-0.278788	0.000000
2.192301	-0.312481	0.000000
2.186383	-0.345937	0.000000
2.181039	-0.379448	0.000000
2.174103	-0.412680	0.000000
2.167732	-0.446038	0.000000
2.160316	-0.479143	0.000000
2.151858	-0.512039	0.000000
2.143974	-0.544991	0.000000
2.134511	-0.577606	0.000000
2.125612	-0.610334	0.000000
2.115690	-0.642768	0.000000
2.104747	-0.674852	0.000000
2.094361	-0.707118	0.000000
2.082434	-0.738879	0.000000
2.071068	-0.770823	0.000000
2.058189	-0.802137	0.000000
2.045846	-0.833689	0.000000
2.032520	-0.864849	0.000000
2.018218	-0.895561	0.000000
2.004436	-0.926497	0.000000
1.989210	-0.956761	0.000000
1.974491	-0.987249	0.000000
1.958834	-1.017247	0.000000
1.942225	-1.046769	0.000000
1.926134	-1.076515	0.000000
1.908643	-1.105505	0.000000
1.891643	-1.134762	0.000000
1.873291	-1.163150	0.000000
1.855402	-1.191888	0.000000
1.836623	-1.220011	0.000000
1.816983	-1.247531	0.000000
1.797820	-1.275373	0.000000
1.777334	-1.302285	0.000000
1.757337	-1.329504	0.000000
1.735612	-1.355436	0.000000
1.715637	-1.382711	0.000000
1.693569	-1.408293	0.000000
1.671102	-1.433532	0.000000
1.649075	-1.459148	0.000000
1.625461	-1.483288	0.000000
1.603476	-1.508940	0.000000
1.579512	-1.532751	0.000000
1.555204	-1.556163	0.000000
1.531302	-1.580008	0.000000
1.505916	-1.602244	0.000000
1.482049	-1.626132	0.000000
1.455642	-1.647179	0.000000
1.431054	-1.670304	0.000000
1.404723	-1.691392	0.000000
1.377693	-1.711633	0.000000
1.352118	-1.733561	0.000000
1.324171	-1.752550	0.000000
1.297924	-1.773680	0.000000
1.270040	-1.792690	0.000000
1.241617	-1.810768	0.000000
1.214411	-1.830681	0.000000
1.185127	-1.847443	0.000000
1.157355	-1.866509	0.000000
1.127567	-1.882341	0.000000
1.098982	-1.900063	0.000000
1.069782	-1.916895	0.000000
1.039336	-1.931348	0.000000
1.010206	-1.948209	0.000000
0.979312	-1.961710	0.000000
0.949468	-1.977178	0.000000
0.918658	-1.990715	0.000000
0.888100	-2.004762	0.000000
0.857332	-2.018351	0.000000
0.825542	-2.029430	0.000000
0.794606	-2.042564	0.000000
0.762844	-2.053696	0.000000
0.731376	-2.065336	0.000000
0.699657	-2.076520	0.000000
0.667153	-2.085129	0.000000
0.635461	-2.096366	0.000000
0.602691	-2.103981	0.000000
0.570565	-2.113692	0.000000
0.537852	-2.121356	0.000000
0.505306	-2.129552	0.000000
0.472648	-2.137262	0.000000
0.439403	-2.142336	0.000000
0.406647	-2.149564	0.000000
0.373485	-2.154682	0.000000
0.340421	-2.160367	0.000000
0.307288	-2.165545	0.000000
0.273776	-2.168051	0.000000
0.240615	-2.172745	0.000000
0.207145	-2.175308	0.000000
0.173801	-2.178438	0.000000
0.140332	-2.179973	0.000000
0.106862	-2.182079	0.000000
0.073378	-2.183129	0.000000
0.039895	-2.183120	0.000000
0.006383	-2.183686	0.000000
-0.027072	-2.182651	0.000000
-0.060570	-2.182188	0.000000
-0.093970	-2.180128	0.000000
-0.127425	-2.178639	0.000000
-0.160769	-2.176098	0.000000
-0.194071	-2.172501	0.000000
-0.227386	-2.169479	0.000000
-0.260534	-2.164865	0.000000
-0.293710	-2.160826	0.000000
-0.326773	-2.155734	0.000000
-0.359641	-2.149608	0.000000
-0.392607	-2.144044	0.000000
-0.425264	-2.136912	0.000000
-0.458062	-2.130339	0.000000
-0.490440	-2.122213	0.000000
-0.523000	-2.114648	0.000000
-0.555265	-2.106049	0.000000
-0.587279	-2.096450	0.000000
-0.619433	-2.087383	0.000000
-0.651083	-2.076817	0.000000
-0.682943	-2.066777	0.000000
-0.714257	-2.055236	0.000000
-0.745780	-2.044226	0.000000
-0.776912	-2.032247	0.000000
-0.807638	-2.019278	0.000000
-0.838602	-2.006851	0.000000
-0.868964	-1.992933	0.000000
-0.899466	-1.979579	0.000000
-0.929604	-1.965249	0.000000
-0.959253	-1.949959	0.000000
-0.989125	-1.935212	0.000000
-1.018297	-1.919030	0.000000
-1.047679	-1.903387	0.000000
-1.076039	-1.885868	0.000000
-1.105505	-1.870232	0.000000
-1.133600	-1.852329	0.000000
-1.161414	-1.833977	0.000000
-1.189481	-1.816136	0.000000
-1.216434	-1.796490	0.000000
-1.244577	-1.778684	0.000000
-1.271195	-1.758667	0.000000
-1.297476	-1.738286	0.000000
-1.324129	-1.718317	0.000000
-1.349417	-1.696739	0.000000
-1.376111	-1.676813	0.000000
-1.400384	-1.654031	0.000000
-1.426463	-1.633313	0.000000
-1.450728	-1.610608	0.000000
-1.474686	-1.587511	0.000000
-1.498980	-1.564876	0.000000
-1.521811	-1.540688	0.000000
-1.546189	-1.518059	0.000000
-1.567858	-1.492835	0.000000
-1.591515	-1.469479	0.000000
-1.613205	-1.444317	0.000000
-1.634111	-1.418477	0.000000
-1.656641	-1.394078	0.000000
-1.676323	-1.367271	0.000000
-1.698090	-1.342193	0.000000
-1.717792	-1.315450	0.000000
-1.736627	-1.288112	0.000000
-1.757197	-1.262089	0.000000
-1.774758	-1.233883	0.000000
-1.794537	-1.207216	0.000000
-1.811195	-1.178492	0.000000
-1.829666	-1.150985	0.000000
-1.847296	-1.122905	0.000000
-1.862625	-1.093411	0.000000
-1.880269	-1.065387	0.000000
-1.894687	-1.035445	0.000000
-1.910988	-1.006664	0.000000
-1.926379	-0.977310	0.000000
-1.939391	-0.946780	0.000000
-1.954844	-0.917468	0.000000
-1.966907	-0.886602	0.000000
-1.980944	-0.856604	0.000000
-1.993042	-0.825808	0.000000
-2.005658	-0.795208	0.000000
-2.017808	-0.764426	0.000000
-2.027453	-0.732748	0.000000
-2.039148	-0.701798	0.000000
-2.048849	-0.670162	0.000000
-2.059071	-0.638723	0.000000
-2.067785	-0.606849	0.000000
-2.077041	-0.575087	0.000000
-2.085290	-0.543087	0.000000
-2.092527	-0.510849	0.000000
-2.100306	-0.478723	0.000000
-2.106546	-0.446290	0.000000
